time,ProvidenciaExampleScenario.node[3688].veinsmobility.speed
27541.5,6.9
27542,8.15
27542.5,8.65
27543,9.15
27543.5,9.65
27544,10.15
27544.5,10.65
27545,11.15
27545.5,12.15
27546,13.4
27546.5,13.534
27547,13.6672
27547.5,13.7996
27548,13.7043
27548.5,13.1223
27549,11.9856
27549.5,10.9523
27550,8.91902
27550.5,8.91902
27551,8.42741
27551.5,7.94888
27552,6.47034
27552.5,6.47034
27553,5.79379
27553.5,5.26799
27554,4.46495
27554.5,4.46495
27555,4.75686
27555.5,4.73772
27556,4.41986
27556.5,3.88572
27557,3.88572
27557.5,3.88636
27558,3.57088
27558.5,3.24105
27559,2.95053
27559.5,2.69168
27560,2.51656
27560.5,2.43313
27561,2.40708
27561.5,2.44069
27562,2.91337
27562.5,1.81055
27563,1.81055
27563.5,1.49801
27564,1.68548
27564.5,1.92967
27565,1.28285
27565.5,0.964863
27566,1.07618
27566.5,1.08766
27567,1.04849
27567.5,0.994357
27568,0
27568.5,0.476193
27569,0
27569.5,0
27570,0.0373013
27570.5,0.100338
27571,0.175377
27571.5,0.582143
27572,0.82163
27572.5,0.652861
27573,0
27573.5,0
27574,0
27574.5,0
27575,0
27575.5,0.07495
27576,0.148171
27576.5,0.142683
27577,0.137593
27577.5,0.672899
27578,1.46161
27578.5,1.94949
27579,1.99977
27579.5,1.99452
27580,2.48927
27580.5,2.48414
27581,2.2879
27581.5,1.99224
27582,1.86178
27582.5,1.4707
27583,1.57961
27583.5,1.59134
27584,0
27584.5,0.819803
27585,0
27585.5,0.0773338
27586,0.157163
27586.5,0.736993
27587,0
27587.5,0.276895
27588,0.374191
27588.5,0.463494
27589,0.549369
27589.5,0.616611
27590,0.696632
27590.5,0.734878
27591,0.761201
27591.5,0.834029
27592,0
27592.5,0.090435
27593,0.68087
27593.5,0
27594,0.089248
27594.5,0.177496
27595,0.266821
27595.5,0.355488
27596,0.442758
27596.5,0.528275
27597,0.565796
27597.5,0
27598,0.0819641
27598.5,0.71578
27599,0
27599.5,0.687879
27600,0
27600.5,0.0782195
27601,0.154966
27601.5,0.230494
27602,0.304364
27602.5,0.359251
27603,0.403834
27603.5,0.435181
27604,0
27604.5,0.067608
27605,0.134866
27605.5,0.19898
27606,0.257496
27606.5,0.306574
27607,0.342445
27607.5,0
27608,0.0616029
27608.5,0.123425
27609,0.52043
27609.5,0
27610,0.0642836
27610.5,0.128645
27611,0.643249
27611.5,0.714351
27612,1.09582
27612.5,1.40734
27613,1.6797
27613.5,2.31171
27614,3.18813
27614.5,4.43813
27615,5.68813
27615.5,6.93813
27616,8.18813
27616.5,9.43813
27617,10.6881
27617.5,11.9381
27618,13.1881
27618.5,13.8586
27619,14.1824
27619.5,14.3154
27620,14
27620.5,14
27621,14
27621.5,14
27622,14.5
27622.5,15.5
27623,16.75
27623.5,18
27624,18.9032
27624.5,18.6532
27625,18.4933
27625.5,18.4133
27626,18.3733
27626.5,18.3533
27627,18.3433
27627.5,18.3383
27628,18.3358
27628.5,18.3346
27629,18.334
27629.5,18.3336
27630,18.3335
27630.5,18.3334
27631,18.3334
27631.5,18.3334
27632,18.3333
27632.5,18.3333
27633,18.3333
27633.5,18.3333
27634,18.8333
27634.5,18.5833
27635,18.4583
27635.5,18.3958
27636,18.3646
27636.5,18.349
27637,18.3071
27637.5,17.2652
27638,15.6885
27638.5,14
27639,14
27639.5,14
27640,14
27640.5,14
27641,14.5
27641.5,15.5
27642,16.75
27642.5,18
27643,19.25
27643.5,19
27644,18.75
27644.5,18.5417
27645,18.4375
27645.5,18.3854
27646,18.3594
27646.5,18.3464
27647,18.3398
27647.5,18.3366
27648,18.335
27648.5,18.3341
27649,18.3337
27649.5,18.3335
27650,18.3334
