time,ProvidenciaExampleScenario.node[417].veinsmobility.speed
27062.5,6.9
27063,6.77969
27063.5,6.61194
27064,6.9442
27064.5,7.77646
27065,9.02646
27065.5,10.2765
27066,10.407
27066.5,10.532
27067,10.6523
27067.5,10.7637
27068,10.8613
27068.5,8.95544
27069,8.95544
27069.5,7.70932
27070,7.70932
27070.5,7.77532
27071,7.83223
27071.5,7.87401
27072,6.62947
27072.5,5.76252
27073,5.76252
27073.5,5.69843
27074,5.63659
27074.5,5.58617
27075,5.54426
27075.5,5.50653
27076,5.46712
27076.5,4.4277
27077,3.67536
27077.5,3.67536
27078,3.54952
27078.5,3.92367
27079,3.81376
27079.5,3.72001
27080,2.62626
27080.5,2.00554
27081,2.00554
27081.5,2.05582
27082,1.57681
27082.5,1.30341
27083,1.36253
27083.5,1.09031
27084,0.867993
27084.5,0
27085,0.498762
27085.5,0.890117
27086,0.915915
27086.5,0
27087,0.0582689
27087.5,0.11514
27088,0.167922
27088.5,0.514036
27089,0.57404
27089.5,0.94542
27090,1.00096
27090.5,1.35945
27091,1.63796
27091.5,1.6877
27092,1.94559
27092.5,1.97013
27093,2.14663
27093.5,2.44572
27094,2.89544
27094.5,3.51823
27095,4.30826
27095.5,5.26993
27096,6.37577
27096.5,7.62577
27097,8.87577
27097.5,10.0897
27098,11.0086
27098.5,11.6909
27099,11.8269
27099.5,11.9587
27100,12.0842
27100.5,12.4519
27101,12.4132
27101.5,12.3488
27102,11
27102.5,11
27103,11
27103.5,11
27104,11
27104.5,11
27105,11.3988
27105.5,11.7011
27106,11.8299
27106.5,9.57991
27107,9.57991
27107.5,9.64386
27108,7.39386
27108.5,7.39386
27109,5.14386
27109.5,5.14386
27110,5.64386
27110.5,5.38265
27111,5.50377
27111.5,5.48777
27112,5.47635
27112.5,5.48697
27113,5.51296
27113.5,5.5754
27114,5.68568
27114.5,6.13839
27115,6.78814
27115.5,7.4082
27116,5.1582
27116.5,5.1582
27117,4.8196
27117.5,4.64627
27118,4.44721
27118.5,4.18465
27119,3.84753
27119.5,3.43019
27120,2.91506
27120.5,2.22457
27121,1.16224
27121.5,1.16224
27122,1.66224
27122.5,2.07672
27123,2.1537
27123.5,2.21442
27124,2.25016
27124.5,2.24994
27125,2.19637
27125.5,0
27126,0.0727108
27126.5,0.147998
27127,0.723285
27127.5,1.79857
27128,1.88206
27128.5,1.96967
27129,1.09592
27129.5,0.952515
27130,0
27130.5,0
27131,0.5
27131.5,0.558152
27132,0.619537
27132.5,0.676354
27133,0.722449
27133.5,1.26854
27134,1.25651
27134.5,1.24264
27135,1.05669
27135.5,0.902938
27136,0
27136.5,0.46118
27137,0.497281
27137.5,0
27138,0.0640978
27138.5,0.129799
27139,0.194258
27139.5,0.252766
27140,0.30064
27140.5,0.336662
27141,0
27141.5,0.0630389
27142,0.127291
27142.5,0.190044
27143,0.248977
27143.5,0.299633
27144,0.337491
27144.5,0
27145,0.0626051
27145.5,0.125807
27146,0.186931
27146.5,0.243647
27147,0.291717
27147.5,0.326896
27148,0
27148.5,0.0599872
27149,0.120469
27149.5,0.178692
27150,0.230383
27150.5,0.271339
27151,0.300396
27151.5,0
27152,0.0550635
27152.5,0.109624
27153,0.159426
27153.5,0.202018
27154,0.235741
27154.5,0
27155,0.047975
27155.5,0.0951875
27156,0.139066
27156.5,0.176122
27157,0.203124
27157.5,0
27158,0.0414322
27158.5,0.0832163
27159,0.121647
27159.5,0.390554
27160,0
27160.5,0.316441
27161,0.661136
27161.5,0.894979
27162,1.33752
27162.5,2.00496
27163,2.41464
27163.5,2.70209
27164,2.88064
27164.5,3.38598
27165,4.12778
27165.5,4.46216
27166,4.52647
27166.5,4.54997
27167,4.35104
27167.5,3.1521
27168,3.1521
27168.5,2.94685
27169,2.66416
27169.5,2.11011
27170,1.76293
27170.5,1.21378
27171,0.594774
27171.5,0.941201
27172,0.466486
27172.5,0.127025
27173,0.515294
27173.5,0.246116
27174,0.115105
27174.5,0.111793
27175,0.108668
27175.5,0.105716
27176,0.102922
27176.5,0.100274
27177,0.0977603
27177.5,0.0953711
27178,0.0930972
27178.5,0.0909304
27179,0.0888633
27179.5,0.0868891
27180,0.0850017
27180.5,0.0831954
27181,0.081465
27181.5,0.0798059
27182,0.0782136
27182.5,0.0766843
27183,0.0752142
27183.5,0.0737999
27184,0
27184.5,0
27185,0.18157
27185.5,0.77156
27186,1.3025
27186.5,1.54388
27187,0.368713
27187.5,0.368713
27188,0.868713
27188.5,1.86871
27189,2.79297
27189.5,3.42412
27190,4.09884
27190.5,4.4877
27191,4.58686
27191.5,4.58272
27192,4.62455
27192.5,4.68342
27193,4.8615
27193.5,5.11451
27194,2.86451
27194.5,2.86451
27195,2.1521
27195.5,1.69693
27196,1.34041
27196.5,1.06001
27197,0.839763
27197.5,0
27198,0.0588934
27198.5,0.116346
27199,0.169586
27199.5,0.21632
27200,0.255021
27200.5,0.285029
27201,0
27201.5,0.0519466
27202,0.409731
27202.5,0.466191
27203,0
27203.5,0.0562742
27204,0.111165
27204.5,0.16199
27205,0.215999
27205.5,0.251003
27206,0.302615
27206.5,0
27207,0.0524391
27207.5,0.103518
27208,0.150642
27208.5,0.191726
27209,0.241415
27209.5,0
27210,0.366141
27210.5,0.41189
27211,0
27211.5,0
27212,0.807959
27212.5,1.42663
27213,1.89418
27213.5,1.9704
27214,2.0306
27214.5,2.39744
27215,2.48522
27215.5,2.57136
27216,2.65057
27216.5,2.70118
27217,2.51443
27217.5,2.4268
27218,2.35819
27218.5,2.28981
27219,2.24229
27219.5,1.19476
27220,1.19476
27220.5,1.28535
27221,1.87594
27221.5,2.29477
27222,3.03812
27222.5,3.76674
27223,4.20635
27223.5,3.62715
27224,3.62715
27224.5,3.72462
27225,3.85207
27225.5,3.9565
27226,4.02608
27226.5,4.03121
27227,3.93593
27227.5,2.84066
27228,1.31036
27228.5,1.31036
27229,0.900763
27229.5,0
27230,0.0495881
27230.5,0.0975385
27231,0.140549
27231.5,0.175512
27232,0
27232.5,0.0413733
27233,0.0812374
27233.5,0.116554
27234,0.144504
27234.5,0
27235,0.0334771
27235.5,0.0656183
27236,0.0937401
27236.5,0
27237,0.0290584
27237.5,0.0569003
27238,0
27238.5,0.0274732
27239,0.0567479
27239.5,0.0851188
27240,0
27240.5,0.028688
27241,0.0561702
27241.5,0
27242,0.0266229
27242.5,0.0527331
27243,0
27243.5,0.025871
27244,0
27244.5,0.0252196
27245,0
27245.5,0.0251231
27246,0.0507719
27246.5,0.324706
27247,0
27247.5,0.0268241
27248,0.0548846
27248.5,0
27249,0.0271455
27249.5,0.0535979
27250,0
27250.5,0.0293294
27251,0.0588576
27251.5,0.0846999
27252,0
27252.5,0.318393
27253,0
27253.5,0.0298657
27254,0.0624126
27254.5,0.091226
27255,0
27255.5,0.0294532
27256,0.338786
27256.5,0
27257,0.0281496
27257.5,0.0551092
27258,0
27258.5,0.318079
27259,0
27259.5,0.0253587
27260,0
27260.5,0.0260191
27261,0.0515786
27261.5,0
27262,0.0261808
27262.5,0.0531247
27263,0
27263.5,0.027532
27264,0.0550897
27264.5,0.0812993
27265,0
27265.5,0.0307026
27266,0.0605321
27266.5,0.0878703
27267,0
27267.5,0.0310306
27268,0.0611759
27268.5,0.0887898
27269,0
27269.5,0.0312841
27270,0.0616675
27270.5,0.089457
27271,0
27271.5,0.0313283
27272,0.0617102
27272.5,0.0893421
27273,0
27273.5,0.0293112
27274,0.0583425
27274.5,0.0843869
27275,0
27275.5,0.0281809
27276,0.0598401
27276.5,0.0921209
27277,0.367387
27277.5,0.4047
27278,0.727204
27278.5,0.850081
27279,1.12993
27279.5,1.52576
27280,2.04659
27280.5,2.65803
27281,3.39493
27281.5,3.49198
27282,3.16256
27282.5,1.83315
27283,1.83315
27283.5,1.61543
27284,1.71442
27284.5,1.88024
27285,2.00349
27285.5,2.15172
27286,2.31999
27286.5,2.44659
27287,2.54249
27287.5,2.56187
27288,2.60371
27288.5,2.64937
27289,2.4829
27289.5,1.8871
27290,1.55393
27290.5,1.33386
27291,1.24578
27291.5,1.31234
27292,1.48696
27292.5,1.77243
27293,2.11572
27293.5,2.3639
27294,2.37673
27294.5,2.09341
27295,1.67429
27295.5,1.2935
27296,1.06093
27296.5,0.988525
27297,0
27297.5,0.112546
27298,0.353809
27298.5,0.594884
27299,0.875898
27299.5,1.02188
27300,0
27300.5,0
27301,0
27301.5,0
27302,0.117542
27302.5,0.543545
27303,1.31691
27303.5,2.32859
27304,3.57859
27304.5,4.82859
27305,6.07859
27305.5,7.32859
27306,8.57859
27306.5,9.82859
27307,11
27307.5,11
27308,11
27308.5,11
27309,11
27309.5,11.5
27310,11.6345
27310.5,11.7646
27311,12.3947
27311.5,13.5248
27312,14.7748
27312.5,16.0248
27313,15.8635
27313.5,15.7828
27314,15.7425
27314.5,15.7223
27315,14.7022
27315.5,12.682
27316,10.5408
27316.5,10.5408
27317,9.06936
27317.5,8.00604
27318,8.00604
27318.5,8.50604
27319,7.55045
27319.5,7.55045
27320,7.62884
27320.5,7.66344
27321,6.76441
27321.5,6.05014
27322,5.47296
27322.5,4.99939
27323,4.60538
27323.5,4.27329
27324,3.98996
27324.5,3.74541
27325,2.50085
27325.5,0.250853
27326,0
27326.5,0.0769242
27327,0.163405
27327.5,0.255012
27328,0.348588
27328.5,0.441887
27329,0.533376
27329.5,0.621962
27330,0.70686
27330.5,0.787501
27331,0.863467
27331.5,0.934451
27332,1.00022
27332.5,1.0606
27333,1.11542
27333.5,1.16452
27334,1.20773
27334.5,1.24488
27335,1.27582
27335.5,1.30036
27336,1.31494
27336.5,1.31594
27337,1.30436
27337.5,1.2816
27338,1.24945
27338.5,1.20988
27339,1.16488
27339.5,1.1163
27340,1.06052
27340.5,0.993863
27341,0
27341.5,0.0873583
27342,0.174529
27342.5,0.258779
27343,0.337652
27343.5,0.407575
27344,0.464915
27344.5,0.50839
27345,0.537714
27345.5,0
27346,0.0785914
27346.5,0.156427
27347,0.229363
27347.5,0.294579
27348,0.349784
27348.5,0.393422
27349,0.422988
27349.5,0
27350,0.0652881
27350.5,0.12982
27351,0.189774
27351.5,0.241393
27352,0.282333
27352.5,0.310169
27353,0
27353.5,0.052612
27354,0.103989
27354.5,0.150568
27355,0.189207
27355.5,0.217289
27356,0
27356.5,0.0417151
27357,0.0819146
27357.5,0.117547
27358,0.369227
27358.5,0.408323
27359,0.733148
27359.5,0.927969
27360,1.50259
