time,ProvidenciaExampleScenario.node[4271].veinsmobility.speed
27631,7.1
27631.5,8.35
27632,9.6
27632.5,10.85
27633,12.1
27633.5,10.8677
27634,10.8677
27634.5,11.3677
27635,9.31046
27635.5,9.31046
27636,7.78557
27636.5,6.2871
27637,4.93834
27637.5,3.916
27638,3.13377
27638.5,2.52994
27639,2.05336
27639.5,1.66812
27640,1.35616
27640.5,1.14127
27641,1.04574
27641.5,1.02338
27642,1.04304
27642.5,1.08121
27643,1.1479
27643.5,1.40924
27644,1.47917
27644.5,1.79565
27645,1.87221
27645.5,2.09808
27646,2.4598
27646.5,3.12231
27647,3.56086
27647.5,3.82744
27648,3.92741
27648.5,4.01674
27649,4.05781
27649.5,3.23196
27650,3.23196
27650.5,3.73196
27651,4.4615
27651.5,5.5518
27652,6.62363
27652.5,7.71714
27653,8.86155
27653.5,10.0587
27654,11.2823
27654.5,12.4814
27655,13.5477
27655.5,14.3859
27656,15.0146
27656.5,14.9552
27657,14.9255
27657.5,14.9107
27658,14.9033
27658.5,14.8995
27659,14.7729
27659.5,14.3446
27660,13.0091
27660.5,11.5588
27661,0
27661.5,1
27662,2.25
27662.5,3.5
27663,4.75
27663.5,6
27664,7.25
27664.5,8.5
27665,9.75
27665.5,11
27666,11
27666.5,11
27667,11
27667.5,11
27668,11
27668.5,11
27669,11
27669.5,11
27670,11.1335
27670.5,11.2659
27671,11.3959
27671.5,11.5186
27672,11.626
27672.5,11.7178
27673,11.8492
27673.5,11.9271
27674,11.7428
27674.5,10.9855
27675,10.5079
27675.5,9.82053
27676,8.81995
27676.5,8.81995
27677,7.13556
27677.5,7.13556
27678,6.15506
27678.5,5.14399
27679,4.11044
27679.5,2.07689
27680,0
27680.5,0
27681,0.298827
27681.5,1.09765
27682,1.19242
27682.5,1.28981
27683,1.38946
27683.5,1.49301
27684,2.09655
27684.5,3.20009
27685,4.45009
27685.5,5.70009
27686,6.95009
27686.5,8.20009
27687,8.20172
27687.5,8.3291
27688,8.95648
27688.5,9.564
27689,9.69533
27689.5,9.8264
27690,9.95714
27690.5,10.0874
27691,10.217
27691.5,10.3456
27692,10.4725
27692.5,10.5979
27693,10.7262
27693.5,10.9913
27694,11.3898
27694.5,11.845
27695,12.2616
27695.5,12.3664
27696,12.3496
27696.5,12.3026
27697,11
27697.5,11
27698,11
27698.5,11
27699,11
27699.5,11
27700,11
27700.5,11
27701,11
27701.5,11
27702,11.5
27702.5,12.5
27703,13.75
27703.5,14.9865
27704,14.9412
27704.5,14.9185
27705,14.9072
27705.5,14.9015
27706,14.8987
27706.5,14.8973
27707,14.8965
27707.5,14.8962
