time,ProvidenciaExampleScenario.node[252].veinsmobility.speed
27038.5,6.9
27039,8.15
27039.5,9.4
27040,10.65
27040.5,11.9
27041,13.15
27041.5,14.4
27042,15.65
27042.5,16.9
27043,18.15
27043.5,18.2666
27044,18.28
27044.5,18.7933
27045,18.6142
27045.5,18.5247
27046,18.4799
27046.5,18.4376
27047,17.3953
27047.5,15.4485
27048,14
27048.5,14
27049,14
27049.5,14
27050,14.0212
27050.5,14.5423
27051,14.5434
27051.5,14.5117
27052,14.4605
27052.5,14.3941
27053,14
27053.5,14
27054,14
27054.5,14
27055,14.5
27055.5,15.5
27056,15.172
27056.5,14.8403
27057,14.4803
27057.5,14.1141
27058,13.7638
27058.5,13.4255
27059,13.096
27059.5,12.0973
27060,10.7219
27060.5,9.5836
27061,8.63387
27061.5,7.83565
27062,7.16019
27062.5,6.58499
27063,6.09228
27063.5,5.66791
27064,5.30053
27064.5,4.98094
27065,4.70165
27065.5,4.45651
27066,4.5586
27066.5,4.65154
27067,4.37997
27067.5,4.60839
27068,5.33682
27068.5,6.56525
27069,6.49024
27069.5,6.91524
27070,6.83565
27070.5,7.25605
27071,8.17645
27071.5,9.42645
27072,10.6765
27072.5,10.4979
27073,10.5147
27073.5,11.0316
27074,12.0484
27074.5,13.0216
27075,11.3796
27075.5,11.3796
27076,11.8796
27076.5,12.8796
27077,10.6296
27077.5,8.37962
27078,8.37962
27078.5,8.04113
27079,6.70263
27079.5,4.81028
27080,4.81028
27080.5,3.11473
27081,3.11473
27081.5,1.88832
27082,1.88832
27082.5,0
27083,0.0525098
27083.5,0.71994
27084,1.109
27084.5,1.46889
27085,1.81353
27085.5,2.57222
27086,3.37909
27086.5,1.12909
27087,1.12909
27087.5,1.62909
27088,2.62909
27088.5,3.87909
27089,3.74789
27089.5,3.27378
27090,2.60938
27090.5,0.359377
27091,0
27091.5,0.884551
27092,0
27092.5,0.0731664
27093,0.146059
27093.5,0.216422
27094,0.282507
27094.5,0.343249
27095,0.997421
27095.5,1.038
27096,1.07519
27096.5,1.10705
27097,0.794807
27097.5,0
27098,0.0573528
27098.5,0.42025
27099,0.465164
27099.5,0
27100,0.0594156
27100.5,0.123211
27101,0.188741
27101.5,0.253779
27102,0.31654
27102.5,0.371497
27103,0.412897
27103.5,0.440958
27104,0
27104.5,0.0709358
27105,0.143723
27105.5,0.215735
27106,0.284748
27106.5,0.346093
27107,0.394944
27107.5,0.430774
27108,0
27108.5,0.072746
27109,0.146862
27109.5,0.219612
27110,0.28865
27110.5,0.349549
27111,0.397749
27111.5,0.448896
27112,0.497991
27112.5,0.54528
27113,0.591125
27113.5,0.656006
27114,1.02921
27114.5,1.08713
27115,1.15606
27115.5,1.33264
27116,1.69412
27116.5,2.22036
27117,2.86958
27117.5,3.57623
27118,4.31329
27118.5,5.0499
27119,5.73475
27119.5,6.39163
27120,7.2641
27120.5,8.06489
27121,8.57291
27121.5,8.99498
27122,9.37905
27122.5,9.50128
27123,9.81871
27123.5,10.1902
27124,10.6229
27124.5,11.1114
27125,11.3879
27125.5,11.8088
27126,12.2974
27126.5,12.8121
27127,13.3256
27127.5,14.0767
27128,14.7073
27128.5,15.0689
27129,15.6086
27129.5,16.2898
27130,17.0257
27130.5,17.9138
27131,18.4795
27131.5,18.4574
27132,18.4463
27132.5,18.4407
27133,18.438
27133.5,18.4214
27134,18.3523
27134.5,18.3002
27135,18.3396
27135.5,17.8493
27136,16.5059
27136.5,14.3276
27137,14
27137.5,14
27138,14
27138.5,14
27139,14.5
27139.5,15.5
27140,16.75
27140.5,18
27141,18.8594
27141.5,18.6473
27142,18.5412
27142.5,18.4882
27143,18.4617
27143.5,18.4484
27144,18.4418
27144.5,18.4385
27145,18.4368
27145.5,18.436
27146,18.4356
27146.5,18.4354
27147,18.4353
27147.5,18.4352
27148,18.4352
27148.5,18.4352
27149,18.4352
27149.5,18.4352
27150,18.4352
27150.5,18.4352
27151,18.9352
27151.5,18.6852
27152,18.5602
27152.5,18.4977
27153,18.4664
27153.5,18.4508
27154,17.4352
27154.5,17.4352
27155,16.115
27155.5,14.6885
27156,14
27156.5,14
27157,14
27157.5,14
27158,14
27158.5,14.5
27159,15.5
27159.5,16.75
27160,18
27160.5,19.25
27161,19
27161.5,18.75
27162,18.5926
27162.5,18.5139
27163,18.4745
27163.5,18.4549
27164,18.445
27164.5,18.4401
27165,18.4376
27165.5,18.4364
27166,18.4358
27166.5,18.4355
27167,18.4353
27167.5,18.4353
