time,ProvidenciaExampleScenario.node[3734].veinsmobility.speed
27548.5,6.9
27549,7.01024
27549.5,7.10306
27550,7.45042
27550.5,8.29779
27551,9.54779
27551.5,10.7978
27552,12.0478
27552.5,13.2978
27553,14.5478
27553.5,14.0506
27554,13.5835
27554.5,13.0863
27555,12.4361
27555.5,11.5949
27556,10.9702
27556.5,10.9702
27557,10.3957
27557.5,9.34116
27558,8.44059
27558.5,8.0106
27559,7.5929
27559.5,7.1902
27560,6.80691
27560.5,6.44467
27561,5.69687
27561.5,5.08676
27562,4.9262
27562.5,4.76722
27563,4.61047
27563.5,4.4554
27564,3.83829
27564.5,3.37209
27565,3.01725
27565.5,3.06127
27566,3.09219
27566.5,2.68581
27567,2.39292
27567.5,2.15568
27568,1.99398
27568.5,2.10416
27569,1.91763
27569.5,1.78288
27570,1.68495
27570.5,1.6129
27571,1.53089
27571.5,1.47119
27572,1.42747
27572.5,1.37605
27573,1.33738
27573.5,1.30748
27574,1.25846
27574.5,1.19839
27575,1.13025
27575.5,1.05752
27576,0.983787
27576.5,0
27577,0.0886632
27577.5,0.178395
27578,0.264937
27578.5,0.34412
27579,0.413781
27579.5,0.472465
27580,0.519548
27580.5,0.555209
27581,0.580245
27581.5,0
27582,0.0791078
27582.5,0.157296
27583,0.231795
27583.5,0.300169
27584,0.360515
27584.5,0.409419
27585,0.443419
27585.5,0
27586,0.0706402
27586.5,0.141292
27587,0.209027
27587.5,0.269765
27588,0.319474
27588.5,0.356497
27589,0
27589.5,0.0640818
27590,0.127289
27590.5,0.185496
27591,0.235902
27591.5,0.27637
27592,0.304266
27592.5,0
27593,0.0520043
27593.5,0.102788
27594,0.148797
27594.5,0.186904
27595,0.214513
27595.5,0
27596,0.041138
27596.5,0.0807712
27597,0.115871
27597.5,0.143626
27598,0
27598.5,0.0332563
27599,0.0651825
27599.5,0.0931061
27600,0
27600.5,0.0288514
27601,0.0564921
27601.5,0
27602,0.0267798
27602.5,0.0524111
27603,0
27603.5,0
27604,0
27604.5,0
27605,0
27605.5,0
27606,0
27606.5,0
27607,0
27607.5,0
27608,0
27608.5,0
27609,0.0251111
27609.5,0
27610,0.0260544
27610.5,0.0546982
27611,0.0844074
27611.5,0
27612,0.415593
27612.5,1.33119
27613,2.58119
27613.5,2.67901
27614,2.78768
27614.5,2.89837
27615,3.00731
27615.5,3.10657
27616,3.17461
27616.5,3.74265
27617,4.81069
27617.5,4.76651
27618,5.11808
27618.5,5.91886
27619,7.16886
27619.5,8.41886
27620,9.66886
27620.5,10.9189
27621,10.9466
27621.5,11
27622,11
27622.5,11
27623,11.5
27623.5,11.6448
27624,12.2896
27624.5,12.4217
27625,12.5606
27625.5,12.686
27626,12.8085
27626.5,12.9272
27627,13.0566
27627.5,13.115
27628,13.1666
27628.5,13.2083
27629,13.24
27629.5,11.4554
27630,11
27630.5,11
27631,11
27631.5,11
27632,11
27632.5,11
27633,11
27633.5,11
27634,11
27634.5,11.5
27635,12.5
27635.5,12.6346
27636,12.7633
27636.5,12.9028
27637,13.0247
27637.5,13.1439
27638,13.2593
27638.5,13.3706
27639,13.5123
27639.5,13.5612
27640,13.6044
27640.5,13.6392
27641,13.6722
27641.5,12.5107
27642,11
27642.5,11
27643,11
27643.5,11
27644,11
27644.5,11
27645,11
27645.5,11
27646,11
27646.5,11.5
27647,12.5
27647.5,13.75
27648,15
27648.5,15.1406
27649,15.2793
27649.5,15.4155
27650,15.5487
27650.5,15.6783
27651,15.669
27651.5,15.6644
27652,15.6621
27652.5,15.6609
27653,15.6603
27653.5,15.66
27654,15.6599
27654.5,15.6598
27655,15.6598
27655.5,15.6597
27656,15.6597
27656.5,15.6597
27657,15.6597
27657.5,15.6597
27658,15.6597
27658.5,15.7792
27659,15.7194
27659.5,15.6896
27660,15.6747
27660.5,15.6672
27661,15.6635
