time,ProvidenciaExampleScenario.node[5065].veinsmobility.speed
27769,2.15
27769.5,1.63752
27770,0.785276
27770.5,0.785276
27771,1.28528
27771.5,2.28528
27772,3.53528
27772.5,4.78528
27773,6.03528
27773.5,6.04818
27774,6.01582
27774.5,5.9906
27775,5.85537
27775.5,5.71529
27776,5.33197
27776.5,4.79313
27777,4.30763
27777.5,3.86938
27778,3.47558
27778.5,3.11852
27779,2.79728
27779.5,2.56372
27780,2.28369
27780.5,2.03219
27781,1.8016
27781.5,1.58888
27782,1.39374
27782.5,1.2479
27783,1.13114
27783.5,1.04028
27784,0.980161
27784.5,0
27785,0.0654908
27785.5,0.13002
27786,0.195805
27786.5,0.261815
27787,0.328004
27787.5,0.394127
27788,0.462655
27788.5,1.03118
27789,2.09971
27789.5,2.16264
27790,1.74934
27790.5,0.2
27791,0.2
27791.5,0.7
27792,1.7
27792.5,2.95
27793,4.2
27793.5,5.45
27794,6.7
27794.5,7.95
27795,9.2
27795.5,10.45
27796,11.7
27796.5,12.95
27797,14.2
27797.5,15.45
27798,16.7
27798.5,17.95
27799,19.2
27799.5,20.45
27800,20.5977
27800.5,20.7444
27801,18.9648
27801.5,17.0997
27802,16
27802.5,16
27803,16
27803.5,16
27804,16.5
27804.5,17.5
27805,18.75
27805.5,20
27806,21.25
27806.5,22.5
27807,22.25
27807.5,22.0571
27808,21.9606
27808.5,21.2653
27809,20.5776
27809.5,19.8993
27810,19.2316
27810.5,19.2316
27811,18.5154
27811.5,17.3943
27812,16.3661
27812.5,16.3661
27813,15.7313
27813.5,15.11
27814,14.5015
27814.5,13.7415
27815,13.0414
27815.5,12.7162
27816,11.9755
27816.5,11.5179
27817,11.1121
27817.5,10.6877
27818,9.60047
27818.5,8.67925
27819,8.67925
27819.5,8.33365
27820,7.9702
27820.5,7.59087
27821,6.69357
27821.5,5.95245
27822,5.33558
27822.5,5.14856
27823,4.93434
27823.5,4.35526
27824,3.87781
27824.5,3.48008
27825,3.11141
27825.5,2.77834
27826,2.48663
27826.5,2.2606
27827,2.07155
27827.5,2.38251
27828,3.19347
27828.5,4.50442
27829,5.75442
27829.5,3.50442
27830,3.50442
27830.5,3.45058
27831,3.89675
27831.5,3.84523
27832,4.29372
27832.5,4.39137
27833,4.91547
27833.5,5.76654
27834,6.81708
27834.5,8.06708
27835,9.31708
27835.5,10.5671
27836,11.8171
27836.5,13.0671
27837,14.3171
27837.5,15.5671
27838,16.8171
27838.5,18.0671
27839,19.3171
27839.5,19.1766
27840,19.3024
27840.5,18.0341
27841,16.901
27841.5,15.5842
27842,15.5842
27842.5,13.8969
27843,13.8969
27843.5,11.6469
27844,11.6469
27844.5,10.2645
27845,9.17192
27845.5,8.26791
27846,8.26791
27846.5,7.44766
27847,7.44766
27847.5,7.94766
27848,8.94766
27848.5,8.94853
27849,8.92648
27849.5,8.87881
27850,8.79422
27850.5,8.43842
27851,7.84379
27851.5,7.29373
27852,7.29373
27852.5,7.79373
27853,8.79373
27853.5,8.35225
27854,7.85427
27854.5,7.10109
27855,7.10109
27855.5,6.46817
27856,5.95256
27856.5,5.51171
27857,4.07086
27857.5,2.81276
27858,2.01221
27858.5,1.4848
27859,1.25015
27859.5,1.08928
27860,0.979883
27860.5,0
27861,0.054214
27861.5,0.107296
27862,0.161546
27862.5,0.216791
27863,0.273
27863.5,0.586939
27864,0.621219
27864.5,0
27865,0.0459195
27865.5,0.308681
27866,0.340652
27866.5,0.375766
27867,0.413318
27867.5,0.452406
27868,0
27868.5,0.0418398
27869,0.082768
27869.5,0.125107
27870,0.168551
27870.5,0.424546
27871,0
27871.5,0.0451439
27872,0.0915134
27872.5,0.133749
27873,0.176787
27873.5,0.22046
27874,0
27874.5,0.0478559
27875,0.0985775
27875.5,0.147015
27876,0.188139
27876.5,0.220548
27877,0
27877.5,0.0493842
27878,0.100471
27878.5,0.148635
27879,0.189316
27879.5,0.220975
27880,0
27880.5,0.0483438
27881,0.0964421
27881.5,0.140055
27882,0.177016
27882.5,0.206009
27883,0
27883.5,0.0442639
27884,0.0872583
27884.5,0.12652
27885,0.159996
27885.5,0
27886,0.042365
27886.5,0.085858
27887,0.130478
27887.5,0.172259
27888,0.207881
27888.5,0.467502
27889,0.790538
27889.5,0.998348
27890,1.547
27890.5,2.44632
27891,3.52098
27891.5,4.77098
27892,6.02098
27892.5,7.27098
27893,8.52098
27893.5,9.77098
27894,11.021
27894.5,11.1535
27895,11.2817
27895.5,10.816
27896,10.3089
27896.5,10.2744
27897,10.5296
27897.5,11.2821
27898,12.2834
27898.5,13.4091
27899,14.5969
27899.5,15.8158
27900,17.0349
