time,ProvidenciaExampleScenario.node[2854].veinsmobility.speed
27418,4.60553
27418.5,4.70455
27419,4.80099
27419.5,4.86978
27420,5.43857
27420.5,6.50736
27421,7.75736
27421.5,8.25736
27422,8.75736
27422.5,9.25736
27423,9.38049
27423.5,9.49017
27424,9.58467
27424.5,9.66267
27425,9.48142
27425.5,9.3091
27426,9.14479
27426.5,9.18072
27427,9.16874
27427.5,9.65676
27428,9.59072
27428.5,9.52703
27429,9.44068
27429.5,9.33689
27430,9.42001
27430.5,9.49864
27431,9.56867
27431.5,9.62086
27432,9.39545
27432.5,8.87175
27433,8.23394
27433.5,7.65797
27434,7.13447
27434.5,6.65363
27435,6.20672
27435.5,5.78781
27436,5.39524
27436.5,5.02742
27437,4.6828
27437.5,4.35899
27438,4.05378
27438.5,3.83523
27439,3.56042
27439.5,3.3107
27440,3.0621
27440.5,2.81864
27441,2.58937
27441.5,2.37367
27442,2.16941
27442.5,1.9835
27443,1.79548
27443.5,1.62643
27444,1.45637
27444.5,1.29527
27445,1.14097
27445.5,0.995263
27446,0
27446.5,0.0761688
27447,0.151194
27447.5,0.221223
27448,0.283345
27448.5,0.342063
27449,0.380985
27449.5,0
27450,0.0658044
27450.5,0.1305
27451,0.194581
27451.5,0.256592
27452,0.300237
27452.5,0.331954
27453,0
27453.5,0.0570541
27454,0.114934
27454.5,0.168304
27455,0.214634
27455.5,0.250183
27456,0
27456.5,0.289307
27457,0
27457.5,0.0501561
27458,0.0989719
27458.5,0.143857
27459,0.18899
27459.5,0.219236
27460,0
27460.5,0.0445989
27461,0.088654
27461.5,0.133607
27462,0.169507
27462.5,0.19713
27463,0
27463.5,0.0404091
27464,0.297842
27464.5,0
27465,0.0393397
27465.5,0.077591
27466,0.112692
27466.5,0.143068
27467,0
27467.5,0.038951
27468,0.0767996
27468.5,0.111456
27469,0.141307
27469.5,0
27470,0.0381806
27470.5,0.0752483
27471,0.109066
27471.5,0.137917
27472,0
27472.5,0.0346953
27473,0.0689218
27473.5,0.0997034
27474,0
27474.5,0.0322308
27475,0.0631577
27475.5,0.0901625
27476,0
27476.5,0.0278921
27477,0.0546019
27477.5,0
27478,0.0258589
27478.5,0
27479,0.0252074
27479.5,0
27480,0
27480.5,0
27481,0
27481.5,0
27482,0
27482.5,0
27483,0
27483.5,0
27484,0
27484.5,0
27485,0
27485.5,0
27486,0
27486.5,0
27487,0
27487.5,0
27488,0.0286292
27488.5,0.0594071
27489,0.0869121
27489.5,0
27490,0.0297865
27490.5,0.0642974
27491,0.144141
27491.5,0.643129
27492,1.00609
27492.5,1.06882
27493,1.07042
27493.5,1.22425
27494,1.56823
27494.5,2.18211
27495,3.03454
27495.5,4.01827
27496,5.26827
27496.5,6.51827
27497,7.76827
27497.5,9.01827
27498,10.2683
27498.5,11.5183
27499,12.7683
27499.5,13.6665
27500,14.1288
27500.5,14
27501,14
27501.5,14
27502,14
27502.5,14.5
27503,15.5
27503.5,16.75
27504,17.7322
27504.5,18.2255
27505,18.0502
27505.5,17.9626
27506,17.9188
27506.5,17.8969
27507,17.886
27507.5,17.8805
27508,17.8777
27508.5,17.8764
27509,17.8757
27509.5,17.8753
27510,17.8752
27510.5,17.8751
27511,17.875
27511.5,17.875
27512,17.875
27512.5,17.875
27513,17.875
27513.5,17.875
27514,17.875
27514.5,17.875
27515,17.875
27515.5,17.875
27516,17.875
27516.5,17.875
27517,17.875
27517.5,17.875
27518,17.875
27518.5,17.7496
27519,16.6242
27519.5,14
27520,14
27520.5,14
27521,14
27521.5,14
27522,14.5
27522.5,15.5
27523,16.75
27523.5,17.66
27524,18.124
27524.5,17.9995
27525,17.9373
27525.5,17.9061
27526,17.8906
27526.5,17.8828
27527,17.8789
27527.5,17.8769
27528,17.876
27528.5,17.8755
27529,17.8752
27529.5,17.8751
27530,17.8751
27530.5,17.875
27531,17.875
27531.5,17.875
