time,ProvidenciaExampleScenario.node[2343].veinsmobility.speed
27346,6.9
27346.5,6.90675
27347,7.4135
27347.5,7.9135
27348,7.80807
27348.5,7.71225
27349,7.83703
27349.5,7.95103
27350,7.58792
27350.5,7.72481
27351,7.86196
27351.5,7.98195
27352,8.07646
27352.5,8.13029
27353,7.46253
27353.5,6.80351
27354,5.33026
27354.5,4.21018
27355,4.21018
27355.5,4.71018
27356,3.46154
27356.5,3.46154
27357,2.89403
27357.5,2.89403
27358,2.9634
27358.5,2.69741
27359,0.447409
27359.5,0.480738
27360,0
27360.5,0.0422777
27361,0.0830295
27361.5,0.119507
27362,0.149687
27362.5,0
27363,0.0391707
27363.5,0.0780968
27364,0.11302
27364.5,0.145765
27365,0.173191
27365.5,0.21457
27366,0
27366.5,0.0392441
27367,0.0782434
27367.5,0.118778
27368,0.162335
27368.5,0.457727
27369,0.757397
27369.5,0
27370,0
27370.5,0.0620587
27371,0.658243
27371.5,0
27372,0.497536
27372.5,0.8667
27373,1.28429
27373.5,1.72467
27374,2.15802
27374.5,2.55007
27375,2.84705
27375.5,2.93929
27376,2.88068
27376.5,2.95388
27377,3.16295
27377.5,3.42668
27378,3.90701
27378.5,4.01738
27379,4.06595
27379.5,3.65118
27380,3.32744
27380.5,3.25528
27381,3.42408
27381.5,3.77796
27382,4.2556
27382.5,4.75616
27383,5.37182
27383.5,5.48783
27384,3.23783
27384.5,3.23783
27385,2.34981
27385.5,1.8075
27386,1.50279
27386.5,1.29875
27387,1.13329
27387.5,0.978769
27388,1.32425
27388.5,1.12156
27389,1.08231
27389.5,0.719988
27390,0.785155
27390.5,0.99163
27391,1.25394
27391.5,1.78308
27392,2.13858
27392.5,2.22342
27393,1.26926
27393.5,0.84024
27394,0
27394.5,0.0453599
27395,0.0891419
27395.5,0.128167
27396,0.159462
27396.5,0
27397,0.0375713
27397.5,0.0774724
27398,0.110198
27398.5,0.308959
27399,0.720227
27399.5,1.25253
27400,2.01472
27400.5,2.58842
27401,2.96793
27401.5,3.0748
27402,3.35559
27402.5,3.65375
27403,3.75048
27403.5,3.79694
27404,3.76173
27404.5,3.71316
27405,3.66592
27405.5,3.47314
27406,3.3418
27406.5,3.22843
27407,3.14587
27407.5,3.20956
27408,3.59652
27408.5,4.34471
27409,5.3438
27409.5,6.18844
27410,6.71707
27410.5,7.26719
27411,7.84232
27411.5,8.41651
27412,9.07541
27412.5,9.86503
27413,10.784
27413.5,11.8289
27414,13.0147
27414.5,13.665
27415,13.8002
27415.5,13.8898
27416,13.9468
27416.5,14.0837
27417,14.4739
27417.5,14.5874
27418,14.5719
27418.5,13.5563
27419,11
27419.5,11
27420,11.5
27420.5,11.4818
27421,11.5117
27421.5,11.648
27422,12.2843
27422.5,13.3897
27423,14.5674
27423.5,15.7813
27424,16.6666
27424.5,17.0459
27425,17.4282
27425.5,18.062
27426,18.7227
27426.5,19.0981
27427,19.2386
27427.5,19.3787
27428,19.5187
27428.5,19.6302
27429,17.8547
27429.5,16.304
27430,16.304
27430.5,14.054
27431,14.054
27431.5,11.804
27432,11.804
27432.5,9.74242
27433,9.74242
27433.5,9.71205
27434,8.68169
27434.5,6.65133
27435,6.65133
27435.5,4.40133
27436,4.40133
27436.5,3.27066
27437,2.32032
27437.5,2.32032
27438,1.89582
27438.5,1.7515
27439,1.95486
27439.5,2.14323
27440,1.92047
27440.5,1.61234
27441,1.56821
27441.5,1.90785
27442,2.63662
27442.5,1.96413
27443,1.96413
27443.5,2.46413
27444,3.46413
27444.5,4.71413
27445,5.96413
27445.5,7.21413
27446,8.46413
27446.5,9.71413
27447,10.9641
27447.5,10.8683
