time,ProvidenciaExampleScenario.node[5466].veinsmobility.speed
27837,5.7
27837.5,4.82815
27838,4.82815
27838.5,5.32815
27839,6.32815
27839.5,7.57815
27840,8.82815
27840.5,8.94846
27841,9.06925
27841.5,9.19042
27842,9.31166
27842.5,9.42596
27843,9.54037
27843.5,9.65495
27844,9.76945
27844.5,9.88396
27845,9.99838
27845.5,10.1126
27846,10.7268
27846.5,11.841
27847,13.091
27847.5,14.341
27848,15.591
27848.5,13.1632
27849,13.1632
27849.5,13.2996
27850,13.1722
27850.5,13.0902
27851,13.0087
27851.5,12.9611
27852,13.4134
27852.5,13.9134
27853,13.7806
27853.5,13.6489
27854,13.518
27854.5,13.5827
27855,13.6492
27855.5,13.6995
27856,14.2498
27856.5,14.3979
27857,14.5456
27857.5,14.3766
27858,14.5226
27858.5,14.6619
27859,14.7937
27859.5,14.9201
27860,15.5465
27860.5,15.3909
27861,15.3131
27861.5,15.2742
27862,15.2548
27862.5,15.2451
27863,15.2402
27863.5,15.2378
27864,15.2366
27864.5,15.2359
27865,15.1933
27865.5,15.1807
27866,15.1457
27866.5,14.1716
27867,13.2652
27867.5,13.2652
27868,13.2497
27868.5,13.1551
27869,12.9754
27869.5,12.7122
27870,12.1387
27870.5,11.5531
27871,10.6837
27871.5,9.90029
27872,9.38976
27872.5,8.68124
27873,8.68124
27873.5,8.0058
27874,7.43305
27874.5,6.91112
27875,6.43896
27875.5,6.4668
27876,6.99464
27876.5,8.02248
27877,9.27248
27877.5,10.5225
27878,9.87321
27878.5,9.62322
27879,9.634
27879.5,9.70774
27880,9.80477
27880.5,9.93952
27881,10.5743
27881.5,11.709
27882,12.6765
27882.5,13.2489
27883,13.3684
27883.5,13.485
27884,13.5988
27884.5,11.9549
27885,11
27885.5,11
27886,11
27886.5,11
27887,11
27887.5,11
27888,11
27888.5,11.1206
27889,11.1819
27889.5,11.7433
27890,12.8046
27890.5,14.0546
27891,12.544
27891.5,10.9367
27892,10.9367
27892.5,10.6867
27893,10.4367
27893.5,10.2061
27894,10.0908
27894.5,10.0331
27895,10.0043
27895.5,8.97546
27896,7
27896.5,7
27897,7
27897.5,7
27898,7
27898.5,7
27899,7
27899.5,7
27900,6.97785
