time,ProvidenciaExampleScenario.node[1183].veinsmobility.speed
27177.5,6.9
27178,8.15
27178.5,8.23203
27179,8.3604
27179.5,8.98878
27180,10.1172
27180.5,10.2037
27181,9.94674
27181.5,9.58655
27182,9.55832
27182.5,9.32963
27183,9.10329
27183.5,8.39701
27184,7.98934
27184.5,7.52193
27185,7.13826
27185.5,6.81204
27186,6.52988
27186.5,6.06326
27187,5.41969
27187.5,4.87567
27188,3.33166
27188.5,3.33166
27189,3.20757
27189.5,0.957575
27190,0
27190.5,0
27191,0.5
27191.5,1.5
27192,1.29985
27192.5,1.59969
27193,1.44994
27193.5,1.33489
27194,1.24804
27194.5,1.18438
27195,0.584124
27195.5,0
27196,0.280618
27196.5,0
27197,0.33808
27197.5,0
27198,0.041738
27198.5,0.0869024
27199,0.136196
27199.5,0.183241
27200,0.221148
27200.5,0.260085
27201,0.299881
27201.5,0.340115
27202,0.38163
27202.5,0.424456
27203,0.471108
27203.5,0.86393
27204,1.23801
27204.5,1.2983
27205,1.35777
27205.5,1.70189
27206,1.75717
27206.5,1.82273
27207,2.16245
27207.5,2.83681
27208,3.3498
27208.5,3.65827
27209,3.75159
27209.5,3.8448
27210,3.93633
27210.5,4.02721
27211,4.11757
27211.5,4.2018
27212,4.19057
27212.5,4.46802
27213,4.29688
27213.5,4.06096
27214,3.9089
27214.5,3.90307
27215,4.109
27215.5,4.52937
27216,5.09622
27216.5,5.74941
27217,6.48151
27217.5,7.7136
27218,7.42289
27218.5,6.13217
27219,6.13217
27219.5,6.51516
27220,6.62967
27220.5,6.72661
27221,6.76642
27221.5,6.63814
27222,6.04777
27222.5,4.45739
27223,2.20739
27223.5,2.20739
27224,1.85215
27224.5,1.99691
27225,2.64167
27225.5,3.78642
27226,3.83184
27226.5,2.55572
27227,2.55572
27227.5,1.60402
27228,1.04491
27228.5,0.705784
27229,0
27229.5,0.366703
27230,0.782386
27230.5,1.11349
27231,1.89627
27231.5,3.14627
27232,4.39627
27232.5,4.16217
27233,3.94036
27233.5,3.43832
27234,3.41196
27234.5,3.23164
27235,0.981637
27235.5,0.645004
27236,0.728694
27236.5,1.28296
27237,2.18509
27237.5,2.63264
27238,3.48493
27238.5,4.53608
27239,5.68665
27239.5,6.93665
27240,7.8046
27240.5,8.30483
27241,8.85715
27241.5,9.18662
27242,9.30939
27242.5,9.43166
27243,9.55314
27243.5,9.67312
27244,9.79036
27244.5,9.90277
27245,10.0064
27245.5,7.7564
27246,5.5064
27246.5,5.5064
27247,5.07443
27247.5,5.04155
27248,4.94466
27248.5,5.04764
27249,5.14097
27249.5,5.22959
27250,5.30681
27250.5,5.23501
27251,4.99479
27251.5,4.75165
27252,4.5423
27252.5,4.04385
27253,2.54539
27253.5,0.29539
27254,0.29539
27254.5,0.79539
27255,1.77645
27255.5,1.41108
27256,1.48962
27256.5,1.15606
27257,0.897597
