time,ProvidenciaExampleScenario.node[2517].veinsmobility.speed
27371,7.1
27371.5,8.35
27372,9.6
27372.5,10.85
27373,12.1
27373.5,13.35
27374,14.6
27374.5,15.85
27375,15.6
27375.5,14.765
27376,13.7987
27376.5,13.7987
27377,12.8111
27377.5,11.9011
27378,11.0625
27378.5,10.2769
27379,9.54969
27379.5,8.87524
27380,8.24833
27380.5,7.66572
27381,7.12438
27381.5,6.62145
27382,6.1542
27382.5,5.71892
27383,5.31224
27383.5,4.93797
27384,4.59398
27384.5,4.27708
27385,3.95967
27385.5,3.69394
27386,3.4118
27386.5,3.14828
27387,3.38476
27387.5,3.02108
27388,3.15739
27388.5,3.7937
27389,4.93002
27389.5,3.55658
27390,3.55658
27390.5,3.49089
27391,3.92519
27391.5,4.84623
27392,5.93175
27392.5,7.06734
27393,8.23538
27393.5,9.48538
27394,10.7354
27394.5,11.5717
27395,11.6995
27395.5,11.8153
27396,11.922
27396.5,11
27397,11
27397.5,11
27398,11
27398.5,11
27399,11
27399.5,11
27400,11
27400.5,11
27401,11
27401.5,11
27402,11
27402.5,11
27403,11
27403.5,11.0857
27404,11.3507
27404.5,11.3071
27405,10.8402
27405.5,10.4437
27406,10.1015
27406.5,9.55205
27407,8.49294
27407.5,8.49294
27408,8.86922
27408.5,8.99599
27409,6.74599
27409.5,4.49599
27410,4.49599
27410.5,4.99599
27411,5.99599
27411.5,6.13089
27412,6.09893
27412.5,5.77421
27413,5.49181
27413.5,5.26607
27414,5.08247
27414.5,5.01966
27415,4.97092
27415.5,4.37002
27416,2.76912
27416.5,0.519125
27417,0.519125
27417.5,1.01912
27418,1.12798
27418.5,1.09804
27419,1.05854
27419.5,1.00665
27420,0.94613
27420.5,0
27421,0.0842465
27421.5,0.16715
27422,0.245872
27422.5,0.316948
27423,0.377383
27423.5,0.424749
27424,0.456405
27424.5,0
27425,0.069619
27425.5,0.137492
27426,0.200091
27426.5,0.254663
27427,0.298392
27427.5,0.328114
27428,0
27428.5,0.0546468
27429,0.107602
27429.5,0.155453
27430,0.194961
27430.5,0.2234
27431,0
27431.5,0.0423637
27432,0.0831999
27432.5,0.119433
27433,0.148204
27433.5,0
27434,0.0344093
27434.5,0.0674594
27435,0.0964198
27435.5,0
27436,0.0299342
27436.5,0.0586273
27437,0
27437.5,0.0278218
27438,0.0544632
27438.5,0
27439,0.0257916
27439.5,0
27440,0.0251405
27440.5,0
27441,0
27441.5,0
27442,0
27442.5,0
27443,0
27443.5,0
27444,0
27444.5,0.0269925
27445,0.0593895
27445.5,0
27446,0.151323
27446.5,0.40209
27447,1.09344
27447.5,1.90655
27448,2.69881
27448.5,2.74942
27449,2.55323
27449.5,2.1709
27450,2.13202
27450.5,2.35981
27451,2.9455
27451.5,3.47778
27452,3.95084
27452.5,4.28612
27453,4.40199
27453.5,4.51678
27454,4.63372
27454.5,4.94415
27455,5.06783
27455.5,5.42318
27456,6.22332
27456.5,7.06858
27457,7.98629
27457.5,9.02546
27458,10.1392
27458.5,11.2296
27459,12.2446
27459.5,13.3795
27460,14.2521
27460.5,14.3517
27461,14.3346
27461.5,14.3953
27462,14.4845
27462.5,14.2798
27463,13.5434
27463.5,13.2509
27464,12.9854
27464.5,12.464
27465,10.9427
27465.5,10.9427
27466,10.6927
27466.5,10.5302
27467,10.4489
27467.5,10.4083
27468,10.388
27468.5,10.3778
27469,10.3727
27469.5,10.3702
27470,10.3689
27470.5,10.3683
27471,10.368
27471.5,10.3678
27472,10.3677
27472.5,10.3677
27473,10.3677
27473.5,10.3677
27474,10.3677
27474.5,10.3677
27475,10.3677
27475.5,10.3677
27476,10.821
27476.5,10.5943
27477,10.481
27477.5,10.4243
27478,10.396
27478.5,10.3818
27479,10.3748
27479.5,10.3712
27480,10.3694
27480.5,10.3686
27481,9.36767
27481.5,9.36767
27482,9.86767
27482.5,10.7279
27483,8.4779
27483.5,8.4779
27484,8.9779
27484.5,7.82248
27485,7.82248
27485.5,7.21284
27486,7.21284
27486.5,6.48453
27487,6.48453
27487.5,6.98453
27488,5.23851
27488.5,5.23851
27489,4.95049
