time,ProvidenciaExampleScenario.node[5070].veinsmobility.speed
27769.5,6.9
27770,8.15
27770.5,9.4
27771,10.65
27771.5,11.9
27772,13.15
27772.5,14.4
27773,15.65
27773.5,15.748
27774,15.8951
27774.5,16.0416
27775,16.1873
27775.5,16.3321
27776,16.4759
27776.5,16.6185
27777,16.7576
27777.5,16.8766
27778,17.4955
27778.5,18.6145
27779,16.3645
27779.5,14
27780,14
27780.5,14
27781,14.5
27781.5,15.5
27782,15.4101
27782.5,15.3652
27783,15.3427
27783.5,15.3315
27784,15.3258
27784.5,15.323
27785,15.3216
27785.5,15.3209
27786,15.3206
27786.5,15.3204
27787,14.3202
27787.5,12.5134
27788,11
27788.5,11
27789,11.5
27789.5,10.25
27790,8
27790.5,8
27791,8.5
27791.5,9.5
27792,10.75
27792.5,12
27793,10.9678
27793.5,10.9678
27794,11.4678
27794.5,10.344
27795,9.12653
27795.5,8.07617
27796,7.15713
27796.5,6.36477
27797,5.68145
27797.5,5.0921
27798,4.58389
27798.5,4.04208
27799,3.56839
27799.5,3.16706
27800,2.83552
27800.5,2.62207
27801,2.29052
27801.5,2.00308
27802,1.76613
27802.5,2.02918
27803,1.59582
27803.5,1.30643
27804,1.51704
27804.5,1.03559
27805,0.725715
27805.5,0
27806,0.049375
27806.5,0.0975827
27807,0.145524
27807.5,0.190176
27808,0.225151
27808.5,0.263079
27809,0
27809.5,0.0491534
27810,0.40872
27810.5,0
27811,0.054969
27811.5,0.110689
27812,0.161852
27812.5,0.213779
27813,0.265428
27813.5,0.290573
27814,0
27814.5,0.0560575
27815,0.111685
27815.5,0.164508
27816,0.490953
27816.5,0.521407
27817,0.552794
27817.5,0.585516
27818,0.628904
27818.5,0.983202
27819,1.04102
27819.5,1.37852
27820,1.42247
27820.5,1.4489
27821,1.39462
27821.5,1.48679
27822,1.75191
27822.5,2.01657
27823,2.17467
27823.5,2.33408
27824,2.53246
27824.5,2.78382
27825,3.0938
27825.5,3.46363
27826,3.92589
27826.5,4.53377
27827,5.37964
27827.5,6.04265
27828,3.79265
27828.5,3.79265
27829,3.90653
27829.5,3.07973
27830,2.32564
27830.5,1.85149
27831,1.50108
27831.5,1.21607
27832,0.989183
27832.5,0
27833,0.0719655
27833.5,0.146347
27834,0.220656
27834.5,0.292858
27835,0.361437
27835.5,0.425347
27836,0.479765
27836.5,0.518708
27837,1.05765
27837.5,1.1096
27838,1.66154
27838.5,2.45128
27839,2.80816
27839.5,2.87563
27840,2.96447
27840.5,3.06142
27841,1.53068
27841.5,1.53068
27842,2.03068
27842.5,1.64755
27843,1.34723
27843.5,1.54691
27844,1.38744
27844.5,0.921304
27845,0
27845.5,0.580591
27846,1.06616
27846.5,1.13757
27847,1.20769
27847.5,1.27577
27848,1.3401
27848.5,1.3956
27849,1.42363
27849.5,1.31914
27850,1.16769
27850.5,0.468448
27851,0
27851.5,0.123766
27852,0.246668
27852.5,0.513193
27853,0
27853.5,0.125802
27854,0.250798
27854.5,0.373372
27855,0.491908
27855.5,0.604814
27856,0.694115
27856.5,0.772469
27857,0.826298
27857.5,0
27858,0.0790377
27858.5,0.156973
27859,0.230455
27859.5,0.296305
27860,0.351695
27860.5,0.394337
27861,0.422649
27861.5,0
27862,0.0653998
27862.5,0.129802
27863,0.189788
27863.5,0.242162
27864,0.284194
27864.5,0.313858
27865,0
27865.5,0.0547824
27866,0.108725
27866.5,0.158525
27867,0.201134
27867.5,0.23404
27868,0
27868.5,0.125237
27869,0.249653
27869.5,0.371596
27870,0.489417
27870.5,0.601494
27871,0.706255
27871.5,0.769277
27872,0.809671
27872.5,0
27873,0.120313
27873.5,0.239664
27874,0.356121
27874.5,0.419548
27875,0.470985
27875.5,0.500865
27876,0
27876.5,0.0529024
27877,0.105186
27877.5,0.153252
27878,0.193757
27878.5,0.223864
27879,0
27879.5,0.043766
27880,0.0860841
27880.5,0.123802
27881,0.153986
27881.5,0
27882,0.0360032
27882.5,0.0706221
27883,0.101045
27883.5,0
27884,0.0314686
27884.5,0.061656
27885,0.0879842
27885.5,0
27886,0.0271872
27886.5,0.0532142
27887,0
27887.5,0.0251848
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0.025274
27892,0.0502854
27892.5,0
27893,0.117977
27893.5,0.0579328
27894,0.0570937
27894.5,0.0562788
27895,0.055487
27895.5,0.0547173
27896,0.0539688
27896.5,0.0532406
27897,0.052532
27897.5,0.0518421
27898,0.0511702
27898.5,0.0505156
27899,0.0498776
27899.5,0.0492557
27900,0.0486492
