time,ProvidenciaExampleScenario.node[1666].veinsmobility.speed
27248,7.1
27248.5,8.35
27249,9.6
27249.5,10.85
27250,12.1
27250.5,13.35
27251,14.6
27251.5,15.85
27252,15.6
27252.5,15.35
27253,15.1229
27253.5,15.0094
27254,14.9526
27254.5,14.9242
27255,14.91
27255.5,14.9029
27256,14.8994
27256.5,14.8976
27257,14.8967
27257.5,14.8963
27258,14.8961
27258.5,14.8959
27259,14.8959
27259.5,14.8959
27260,14.8958
27260.5,14.8958
27261,14.8693
27261.5,14.7169
27262,14.5593
27262.5,13.4016
27263,11
27263.5,11
27264,11
27264.5,11
27265,11
27265.5,11
27266,11
27266.5,11
27267,11.5
27267.5,12.5
27268,13.75
27268.5,15
27269,14.9479
