time,ProvidenciaExampleScenario.node[2579].veinsmobility.speed
27379,3.6323
27379.5,3.6323
27380,4.1323
27380.5,4.5396
27381,5.10121
27381.5,5.4582
27382,5.5719
27382.5,5.94497
27383,6.67861
27383.5,7.31071
27384,7.98654
27384.5,8.51811
27385,6.26811
27385.5,6.26811
27386,6.76811
27386.5,6.32609
27387,6.38406
27387.5,6.40263
27388,6.39864
27388.5,6.17882
27389,5.93547
27389.5,5.67366
27390,5.49953
27390.5,5.3432
27391,5.24924
27391.5,5.19326
27392,5.38296
27392.5,5.79227
27393,5.90757
27393.5,6.00788
27394,5.32827
27394.5,5.10495
27395,5.15037
27395.5,2.90037
27396,2.90037
27396.5,3.40037
27397,3.26058
27397.5,3.0278
27398,2.91512
27398.5,2.69113
27399,2.53233
27399.5,2.79867
27400,3.46874
27400.5,4.31472
27401,5.23238
27401.5,6.16382
27402,7.26561
27402.5,5.01561
27403,5.01561
27403.5,5.51561
27404,5.30092
27404.5,5.58624
27405,5.59137
27405.5,5.59465
27406,5.56701
27406.5,5.56942
27407,5.60167
27407.5,5.00751
27408,4.39082
27408.5,3.99334
27409,3.63173
27409.5,3.23664
27410,2.75503
27410.5,2.64175
27411,2.61879
27411.5,2.64011
27412,2.67684
27412.5,2.7072
27413,2.71735
27413.5,2.70676
27414,2.76169
27414.5,2.80649
27415,2.73082
27415.5,2.25633
27416,0.00633001
27416.5,0.0547095
27417,0.0992311
27417.5,0.139009
27418,0.182238
27418.5,0.517522
27419,0.830974
27419.5,1.09977
27420,1.15139
27420.5,1.22948
27421,1.52305
27421.5,2.07816
27422,2.72345
27422.5,3.38544
27423,3.78683
27423.5,4.05844
27424,4.1615
27424.5,4.26747
27425,4.37573
27425.5,4.48335
27426,4.53064
27426.5,4.01652
27427,4.01652
27427.5,4.27895
27428,4.57185
27428.5,5.06601
27429,5.35672
27429.5,3.10672
27430,3.10672
27430.5,2.97687
27431,2.79129
27431.5,2.34768
27432,2.03542
27432.5,2.10291
27433,2.49552
27433.5,3.14659
27434,3.93692
27434.5,4.69908
27435,5.56798
27435.5,6.14444
27436,6.52564
27436.5,4.27564
27437,2.33417
27437.5,2.33417
27438,2.19259
27438.5,2.03688
27439,1.88281
27439.5,1.73831
27440,1.60451
27440.5,1.45147
27441,1.33708
27441.5,1.23568
27442,1.08025
27442.5,0.944925
27443,0
27443.5,0.0764125
