time,ProvidenciaExampleScenario.node[1799].veinsmobility.speed
27265,2.98637
27265.5,2.72694
27266,2.96751
27266.5,3.70808
27267,4.13284
27267.5,4.2357
27268,4.21798
27268.5,3.20027
27269,3.20027
27269.5,3.19891
27270,3.18981
27270.5,3.16567
27271,3.12611
27271.5,3.01918
27272,2.84318
27272.5,2.80886
27273,2.95821
27273.5,3.24389
27274,1.62141
27274.5,1.62141
27275,2.12141
27275.5,1.46449
27276,1.04673
27276.5,0.865052
27277,0
27277.5,0.781636
27278,1.56586
27278.5,2.54824
27279,3.79824
27279.5,3.71401
27280,3.59268
27280.5,3.61511
27281,3.57444
27281.5,2.53377
27282,1.55413
27282.5,0.776048
27283,0.387229
27283.5,0.191414
27284,0.0537941
27284.5,0
27285,0.362341
27285.5,0.77478
27286,0.38726
27286.5,0.349229
27287,0.3023
27287.5,0.250876
27288,0.199467
27288.5,0.152034
27289,0.111334
27289.5,0.0786676
27290,0.0539422
27290.5,0.036148
27291,0.0237826
27291.5,0.0154673
27292,0.00996955
27292.5,0.00640686
27293,0.0063966
27293.5,0.30561
27294,0.757327
27294.5,1.2693
27295,1.79229
27295.5,1.64427
27296,1.70033
27296.5,0
27297,0
27297.5,0.5
27298,1.5
27298.5,2.61293
27299,3.51292
27299.5,4.36648
27300,5.20965
27300.5,6.36252
27301,7.46945
27301.5,8.52926
27302,9.49064
27302.5,10.3455
27303,10.9923
27303.5,11.6851
27304,12.0977
27304.5,12.3695
27305,12.4946
27305.5,12.6189
27306,12.7153
27306.5,12.7827
27307,10.5327
27307.5,10.5327
27308,10.3344
27308.5,10.2513
27309,10.0841
27309.5,9.87476
27310,9.64451
27310.5,9.91426
27311,8.69969
27311.5,6.75942
27312,3.81914
27312.5,0
27313,0
27313.5,0
27314,0.268759
27314.5,0.851989
27315,1.61659
27315.5,2.30171
27316,3.35663
27316.5,1.71842
27317,1.71842
27317.5,1.89552
27318,1.98946
27318.5,2.17097
27319,2.42301
27319.5,2.99974
27320,3.87819
27320.5,5.00588
27321,6.25588
27321.5,7.50588
27322,8.75588
27322.5,10.0059
27323,11.2559
27323.5,11.8982
27324,12.8021
27324.5,13.7107
27325,14.3814
27325.5,14.819
27326,15.086
27326.5,15.2093
27327,15.3192
27327.5,15.4038
27328,15.4443
27328.5,15.402
27329,15.1292
27329.5,15.0332
27330,14.9853
27330.5,14.964
27331,15.0017
27331.5,15.0164
27332,15.0218
27332.5,15.0228
27333,15.0093
27333.5,15.1302
27334,14.8732
27334.5,13.6162
27335,12.3079
27335.5,11
27336,11
27336.5,10.9985
27337,10.998
27337.5,11
27338,11
27338.5,11.5
27339,12.5
27339.5,13.4349
27340,14.0543
27340.5,14.8009
27341,15.1681
27341.5,15.2881
27342,15.3539
27342.5,15.281
27343,14.2081
27343.5,14.2081
27344,14.7081
27344.5,15.0739
27345,15.1987
27345.5,15.3029
27346,15.365
27346.5,15.3389
27347,14.3128
27347.5,14.3128
27348,14.8128
27348.5,15.1703
27349,15.2942
27349.5,15.3964
27350,15.4545
27350.5,15.4197
27351,15.036
27351.5,15.0296
27352,15.0264
27352.5,15.0248
27353,15.1545
27353.5,15.2472
27354,15.0496
27354.5,13.852
27355,11
27355.5,11
27356,10.9996
27356.5,10.9994
27357,10.9993
27357.5,11
27358,11.2771
27358.5,11.9233
27359,12.8602
27359.5,13.992
27360,14.7609
27360.5,15.2079
27361,15.3352
27361.5,15.4475
27362,15.5328
27362.5,15.5749
27363,15.5435
27363.5,15.3471
27364,15.1856
27364.5,15.1046
27365,15.5236
