time,ProvidenciaExampleScenario.node[1476].veinsmobility.speed
27221,6.9
27221.5,8.15
27222,9.35305
27222.5,10.0502
27223,7.80017
27223.5,7.80017
27224,6.13196
27224.5,6.13196
27225,4.23949
27225.5,4.23949
27226,4.30685
27226.5,4.48572
27227,4.5803
27227.5,4.6719
27228,5.2635
27228.5,6.3551
27229,7.6051
27229.5,8.47212
27230,6.34888
27230.5,6.34888
27231,6.84888
27231.5,7.84888
27232,8.76701
27232.5,8.30698
27233,8.34694
27233.5,7.64477
27234,6.99939
27234.5,6.99939
27235,6.83614
27235.5,6.43602
27236,6.17669
27236.5,5.92843
27237,5.6716
27237.5,5.91476
27238,5.6982
27238.5,5.48847
27239,5.27686
27239.5,5.56525
27240,4.44077
27240.5,3.5822
27241,2.91328
27241.5,2.36268
27242,1.92271
27242.5,1.59925
27243,1.48137
27243.5,1.86348
27244,1.82995
27244.5,1.91269
27245,2.3343
27245.5,2.42104
27246,2.50419
27246.5,2.58561
27247,2.86282
27247.5,1.46968
27248,0.969594
27248.5,0
27249,0.0618364
27249.5,0.125409
27250,0.186528
27250.5,0.244868
27251,0.834742
27251.5,0.893242
27252,1.28336
27252.5,1.78383
27253,2.03642
27253.5,2.39999
27254,2.48856
27254.5,2.57413
27255,2.65364
27255.5,2.72651
27256,3.04504
27256.5,3.26915
27257,3.93535
27257.5,4.91669
27258,5.88884
27258.5,6.43778
27259,6.81472
27259.5,6.92719
27260,7.04778
27260.5,7.07815
27261,6.85076
27261.5,6.36771
27262,6.08821
27262.5,6.27725
27263,6.94586
27263.5,7.90068
27264,9.00121
27264.5,10.2512
27265,11.5012
27265.5,12.7512
27266,14.0012
27266.5,14.742
27267,14.8415
27267.5,14.9222
27268,14
27268.5,14
27269,14
27269.5,14
27270,14.5
27270.5,15.5
27271,16.75
27271.5,18
27272,19.25
27272.5,19
27273,18.8704
27273.5,18.8056
27274,18.7731
27274.5,18.7569
27275,18.7488
27275.5,18.7448
27276,18.7428
27276.5,18.7418
27277,18.7412
27277.5,18.741
27278,18.7409
27278.5,18.7408
27279,18.7408
27279.5,18.7408
27280,18.7407
27280.5,18.7407
27281,18.7407
27281.5,18.7407
27282,18.7407
27282.5,18.7407
27283,18.7407
27283.5,18.7407
27284,18.7407
27284.5,18.7344
27285,18.4268
27285.5,17.1192
27286,15.0062
27286.5,14
27287,14
27287.5,14
27288,14
27288.5,14
27289,14.5
27289.5,15.5
27290,16.75
27290.5,18
27291,19.25
27291.5,19
27292,18.8704
27292.5,18.8056
27293,18.7731
27293.5,18.7569
27294,18.7488
27294.5,18.7448
27295,18.7428
27295.5,18.7418
27296,18.7412
27296.5,18.741
27297,18.7409
27297.5,18.7408
27298,18.7408
