time,ProvidenciaExampleScenario.node[517].veinsmobility.speed
27076.5,4.07953
27077,3.91085
27077.5,3.74382
27078,3.4187
27078.5,3.10835
27079,2.82736
27079.5,2.57331
27080,2.33944
27080.5,2.11992
27081,1.91506
27081.5,1.72519
27082,1.55058
27082.5,1.39131
27083,1.24189
27083.5,1.0975
27084,0.961139
27084.5,0
27085,0.0760371
27085.5,0.152172
27086,0.224268
27086.5,0.288224
27087,0.341616
27087.5,0.382831
27088,0.411208
27088.5,0
27089,0.0638222
27089.5,0.126506
27090,0.185036
27090.5,0.235779
27091,0.275336
27091.5,0.302206
27092,0
27092.5,0.0510482
27093,0.10108
27093.5,0.146612
27094,0.184024
27094.5,0.211006
27095,0
27095.5,0.277262
27096,0.534756
27096.5,0
27097,0.344659
27097.5,0.830635
27098,1.81661
27098.5,3.06661
27099,3.59125
27099.5,4.17574
27100,5.19305
27100.5,6.35168
27101,4.12378
27101.5,4.12378
27102,4.62378
27102.5,4.75313
27103,5.25313
27103.5,5.0876
27104,5.42208
27104.5,6.25655
27105,7.50655
27105.5,7.44593
27106,7.33646
27106.5,7.17898
27107,6.97562
27107.5,6.72946
27108,6.03255
27108.5,5.43097
27109,4.90794
27109.5,4.44992
27110,4.03974
27110.5,3.66477
27111,3.32253
27111.5,3.01076
27112,2.72732
27112.5,2.47013
27113,2.23707
27113.5,2.02203
27114,1.81971
27114.5,1.63058
27115,1.45519
27115.5,1.29401
27116,1.14728
27116.5,1.00975
27117,0.876973
27117.5,0
27118,0.0696318
27118.5,0.13891
27119,0.203839
27119.5,0.260461
27120,0.306362
27120.5,0.340025
27121,0
27121.5,0.0587233
27122,0.116321
27122.5,0.169188
27123,0.213836
27123.5,0.248086
27124,0
27124.5,0.0488572
27125,0.0960861
27125.5,0.138404
27126,0.172724
27126.5,0
27127,0.0406557
27127.5,0.0798159
27128,0.115382
27128.5,0.149246
27129,0
27129.5,0.27639
27130,0.771645
27130.5,1.74056
27131,2.85002
27131.5,3.35002
27132,3.85002
27132.5,4.35002
27133,4.85002
27133.5,5.35002
27134,5.85002
27134.5,6.35002
27135,7.35002
27135.5,8.60002
27136,9.85002
27136.5,11
27137,11
27137.5,11
27138,11
27138.5,11
27139,11
27139.5,11
27140,11.5
27140.5,12.5
27141,13.75
27141.5,15
27142,16.25
27142.5,16
27143,15.75
27143.5,15.5
27144,15.3465
27144.5,15.2697
27145,15.2313
27145.5,15.2121
27146,15.2025
27146.5,15.1977
27147,15.1953
27147.5,15.1941
27148,15.1935
27148.5,15.1932
27149,15.1931
27149.5,15.193
27150,15.1929
27150.5,15.1929
27151,15.1929
27151.5,15.1929
27152,15.1929
27152.5,15.1929
27153,15.1929
27153.5,15.6929
27154,15.4429
27154.5,15.3179
27155,15.1021
27155.5,14.6441
27156,13.874
27156.5,12.7092
27157,12.7092
27157.5,10.8877
27158,9.34631
27158.5,8.03841
27159,6.92561
27159.5,5.97617
27160,5.16379
27160.5,4.46657
27161,3.86626
27161.5,3.34757
27162,2.8977
27162.5,2.5059
27163,2.16313
27163.5,1.86183
27164,1.59567
27164.5,1.35945
27165,1.62324
27165.5,1.16566
27166,1.20808
27166.5,1.75049
27167,2.79291
27167.5,4.04291
27168,5.29291
27168.5,6.54291
27169,7.79291
27169.5,7.18705
27170,7.18705
27170.5,7.68705
27171,8.68705
27171.5,9.8884
27172,11.1175
27172.5,12.157
27173,13.3018
27173.5,14.4992
27174,15.6487
27174.5,15.4208
27175,15.3068
27175.5,15.4499
27176,15.3214
27176.5,15.2144
27177,14.1073
27177.5,12.0444
27178,11
27178.5,11
27179,11.5
27179.5,12.5
27180,13.6611
27180.5,14.868
27181,16.118
27181.5,15.868
27182,15.618
27182.5,15.4055
27183,15.2992
27183.5,15.246
27184,15.2195
27184.5,15.2062
27185,15.1995
27185.5,15.1962
27186,15.1946
27186.5,15.1937
27187,15.1933
27187.5,15.1931
27188,15.193
27188.5,15.193
27189,15.1929
27189.5,15.1929
27190,15.1929
27190.5,15.1929
27191,15.1929
27191.5,15.1929
27192,15.1929
27192.5,15.6929
27193,15.4429
27193.5,15.3179
27194,15.2331
27194.5,15.213
27195,15.1861
27195.5,15.0729
27196,14.9552
27196.5,13.8374
27197,11
27197.5,11
27198,11
27198.5,11
27199,11
27199.5,11
27200,11
27200.5,11
27201,11
27201.5,11
27202,11
27202.5,11
27203,11.5
27203.5,12.5
27204,13.75
27204.5,15
27205,16.25
27205.5,16
27206,15.75
27206.5,15.5
27207,15.3465
27207.5,15.2697
27208,15.2313
27208.5,15.2121
27209,15.2025
27209.5,15.1977
27210,15.1953
27210.5,15.1941
27211,15.1935
27211.5,15.1932
27212,15.1931
27212.5,15.193
27213,15.1929
27213.5,15.1929
27214,15.1929
27214.5,15.1929
27215,15.1929
27215.5,15.1929
27216,15.1929
