time,ProvidenciaExampleScenario.node[4936].veinsmobility.speed
27740.5,6.9
27741,8.15
27741.5,9.4
27742,10.65
27742.5,11.9
27743,13.15
27743.5,14.4
27744,15.65
27744.5,15.4
27745,15.15
27745.5,14.9
27746,14.7282
27746.5,14.6422
27747,14.5993
27747.5,14.5778
27748,14.5671
27748.5,14.5617
27749,14.559
27749.5,14.5577
27750,13.5563
27750.5,11
27751,11
27751.5,11
27752,11
27752.5,11.5
27753,12.5
27753.5,13.75
27754,15
27754.5,14.7782
27755,14.6672
27755.5,14.6118
27756,14.5841
27756.5,14.5702
27757,14.5633
27757.5,14.5598
27758,14.5581
27758.5,14.454
27759,13.35
27759.5,12.087
27760,12.087
27760.5,11.1007
27761,11.1007
27761.5,10.9694
27762,10.8147
27762.5,9.82929
27763,8.98781
27763.5,8.98781
27764,8.72812
27764.5,8.44849
27765,8.17888
27765.5,7.88828
27766,7.61753
27766.5,6.3589
27767,5.55735
27767.5,5.55735
27768,5.32095
27768.5,4.36367
27769,3.65766
27769.5,3.06541
27770,2.75754
27770.5,2.33921
27771,2.0689
27771.5,2.29859
27772,1.66922
27772.5,1.23054
27773,0.943315
27773.5,0
27774,0.561777
27774.5,0
27775,0.0647394
27775.5,0.129483
27776,0.194245
27776.5,0.248412
27777,0.295235
27777.5,0.331101
27778,0
27778.5,0.340207
27779,0.375648
27779.5,0
27780,0.0623803
27780.5,0.123353
27781,0.183432
27781.5,0.249006
27782,0.699378
27782.5,0.732324
27783,0
27783.5,0.0616433
27784,0.121793
27784.5,0.180416
27785,0.231674
27785.5,0.292054
27786,0.348107
27786.5,0.411848
27787,0
27787.5,0.0590464
27788,0.117165
27788.5,0.175234
27789,0.232061
27789.5,0.289696
27790,0.327285
27790.5,0.35681
27791,0
27791.5,0.0586554
27792,0.119602
27792.5,0.17657
27793,0.534335
27793.5,0
27794,0.560263
27794.5,0.629082
27795,1.12437
27795.5,1.18073
27796,1.25925
27796.5,1.81477
27797,2.2711
27797.5,2.36234
27798,2.90966
27798.5,2.99506
27799,3.3869
27799.5,3.7719
27800,4.14796
27800.5,4.51457
27801,4.93618
27801.5,5.47748
27802,6.17975
27802.5,7.046
27803,7.97945
27803.5,8.94865
27804,9.70275
27804.5,9.81024
27805,9.9305
27805.5,10.0563
27806,10.1821
27806.5,10.3079
27807,10.4334
27807.5,10.4336
27808,8.18364
27808.5,5.93364
27809,3.68364
27809.5,1.43364
27810,1
27810.5,0.322312
27811,0
27811.5,0
27812,0
27812.5,0.5
27813,1.5
27813.5,2.75
27814,4
27814.5,5.25
27815,6.5
27815.5,7.75
27816,9
27816.5,10.25
27817,11.5
27817.5,12.75
27818,14
27818.5,15.25
27819,14.8137
27819.5,14.439
27820,14.3465
27820.5,14.3003
27821,13.83
27821.5,13.4147
27822,12.6685
27822.5,11.8776
27823,11.0338
27823.5,10.2748
27824,10.2748
27824.5,10.7748
27825,11.7748
27825.5,13.0248
27826,11.9523
27826.5,11.296
27827,10.9374
27827.5,10.7852
27828,10.7735
27828.5,10.8459
27829,10.9577
27829.5,11.08
27830,11.202
27830.5,11.3231
27831,11.4486
27831.5,11.5828
27832,12.0816
27832.5,12.2173
27833,12.3525
27833.5,12.4869
27834,12.5938
27834.5,12.6202
27835,12.6289
27835.5,11
27836,11
27836.5,11
27837,11
27837.5,11
27838,11
27838.5,10.2007
27839,9.89387
27839.5,8.96052
27840,7.97305
27840.5,6.49858
27841,6.49858
27841.5,5.94975
27842,5.94975
27842.5,6.44975
27843,7.44975
27843.5,8.69975
27844,9.94975
27844.5,9.20459
27845,9.20459
27845.5,9.34012
27846,9.46819
27846.5,9.59085
27847,9.70449
27847.5,9.80395
27848,9.88119
27848.5,9.92527
27849,9.91945
27849.5,9.8424
27850,9.65495
27850.5,9.36103
27851,9.28268
27851.5,9.26382
27852,8.24496
27852.5,8.24496
27853,5.99496
27853.5,5.99496
27854,6.07219
27854.5,3.82219
27855,3.82219
27855.5,3.66283
27856,3.35706
27856.5,2.15882
27857,2.15882
27857.5,2.10416
27858,2.21789
27858.5,2.42224
27859,2.65022
27859.5,2.87025
27860,3.0828
27860.5,3.28825
27861,3.47993
27861.5,3.67017
27862,3.92734
27862.5,4.50486
27863,4.90127
27863.5,5.0171
27864,5.12769
27864.5,5.20642
27865,4.4579
27865.5,4.4579
27866,4.9579
27866.5,5.52845
27867,6.44246
27867.5,7.25286
27868,7.99705
27868.5,8.70693
27869,9.4028
27869.5,10.0988
27870,10.7914
27870.5,11.4332
27871,11.9659
27871.5,12.3407
27872,12.4745
27872.5,12.5461
27873,12.3379
27873.5,11
27874,11
27874.5,11
27875,11
27875.5,11
27876,11
27876.5,11.5
27877,12.5
27877.5,13.75
27878,14.6645
27878.5,14.6104
27879,14.5834
27879.5,14.5698
27880,14.5631
27880.5,14.5597
27881,14.558
27881.5,14.5572
27882,14.5568
27882.5,14.5565
27883,14.5564
27883.5,14.5564
