time,ProvidenciaExampleScenario.node[1782].veinsmobility.speed
27263,6.9
27263.5,8.15
27264,9.4
27264.5,10.65
27265,11.9
27265.5,13.15
27266,14.4
27266.5,15.65
27267,16.9
27267.5,16.65
27268,16.4944
27268.5,16.4166
27269,16.3776
27269.5,16.3582
27270,16.3485
27270.5,16.3436
27271,16.3412
27271.5,16.34
27272,16.3393
27272.5,16.339
27273,16.3389
27273.5,16.3388
27274,16.3382
27274.5,16.3358
27275,16.329
27275.5,16.318
27276,16.061
27276.5,16.0539
27277,16.0024
27277.5,15.8522
27278,15.706
27278.5,15.5582
27279,14.4105
27279.5,12.9468
27280,11
27280.5,11
27281,11
27281.5,11
27282,11
27282.5,11
27283,11
27283.5,11
27284,11
27284.5,11.1229
27285,11.2388
27285.5,11.3526
27286,11.4981
27286.5,11.6423
27287,11.7876
27287.5,11.9281
27288,12.0661
27288.5,12.2101
27289,12.3403
27289.5,12.4654
27290,12.585
27290.5,12.7052
27291,12.7896
27291.5,12.868
27292,12.9375
27292.5,12.9973
27293,11
27293.5,11
27294,11
27294.5,11
27295,11
27295.5,11
27296,11
27296.5,11
27297,11
27297.5,11
27298,11
27298.5,11
27299,11.5
27299.5,11.6353
27300,11.6798
27300.5,11.7284
27301,11.8175
27301.5,11.9425
27302,12.0769
27302.5,12.2095
27303,12.3375
27303.5,12.6562
27304,12.4611
27304.5,12.1799
27305,12.1312
27305.5,12.0697
27306,11.9578
27306.5,11.779
27307,11.6025
27307.5,11.9261
27308,11.6732
27308.5,11.0603
27309,9.76243
27309.5,8.54496
27310,7.48784
27310.5,7.48784
27311,7.98784
27311.5,8.98784
27312,10.2378
27312.5,11.4878
27313,12.7378
27313.5,13.9878
27314,12.8274
27314.5,12.8274
27315,13.3274
27315.5,14.3274
27316,15.5774
27316.5,16.8274
27317,14.7645
27317.5,14.7645
27318,12.5145
27318.5,10.2645
27319,8.27875
27319.5,8.27875
27320,6.02875
27320.5,6.02875
27321,6.52875
27321.5,7.2726
27322,7.8418
27322.5,8.911
27323,10.0693
27323.5,11.3193
27324,12.5693
