time,ProvidenciaExampleScenario.node[5696].veinsmobility.speed
27877.5,6.9
27878,8.15
27878.5,8.99208
27879,9.47333
27879.5,9.77606
27880,9.98806
27880.5,10.1532
27881,10.2914
27881.5,10.4029
27882,10.4229
27882.5,10.3203
27883,10.226
27883.5,10.3193
27884,10.5802
27884.5,11.0179
27885,11.3367
27885.5,11.4962
27886,11.6797
27886.5,11.912
27887,12.2648
27887.5,12.7307
27888,13.4089
27888.5,14.5453
27889,15.524
27889.5,15.3797
27890,15.7353
27890.5,16.4335
27891,16.4778
27891.5,14.2278
27892,11.9778
27892.5,9.72779
27893,7.47779
27893.5,5.22779
27894,2.97779
27894.5,2.97779
27895,2.31432
27895.5,2.31432
27896,2.81432
27896.5,3.81432
27897,5.06432
27897.5,6.31432
27898,4.06432
27898.5,1.81432
27899,1.81432
27899.5,1.68571
27900,2.05711
