time,ProvidenciaExampleScenario.node[602].veinsmobility.speed
27090.5,6.9
27091,8.15
27091.5,9.4
27092,10.65
27092.5,10.7763
27093,10.9006
27093.5,11.0195
27094,11.1346
27094.5,11.2434
27095,11.3426
27095.5,11.4268
27096,10.4714
27096.5,10.4714
27097,10.5189
27097.5,10.4922
27098,10.4131
27098.5,9.33398
27099,8.05861
27099.5,7.21087
27100,7.21087
27100.5,7.13081
27101,6.89951
27101.5,6.51157
27102,6.09366
27102.5,5.71453
27103,5.83539
27103.5,6.45625
27104,7.57711
27104.5,8.82711
27105,10.0771
27105.5,11.3271
27106,12.5771
27106.5,13.4662
27107,13.6004
27107.5,13.7332
27108,13.8638
27108.5,13.9898
27109,14.0108
27109.5,13.8162
27110,12.6216
27110.5,11
27111,11
27111.5,10.1963
27112,10.1963
27112.5,10.3289
27113,10.4957
27113.5,10.5802
27114,9.42822
27114.5,9.42822
27115,9.03062
27115.5,8.57327
27116,8.02098
27116.5,7.35807
27117,5.69515
27117.5,5.69515
27118,6.04786
27118.5,5.97557
27119,5.82053
27119.5,5.72592
27120,5.71043
27120.5,5.66523
27121,5.63142
27121.5,5.63022
27122,4.62901
27122.5,1.46295
27123,-1.46295
27123.5,0
27124,0
27124.5,0.129948
27125,0.614234
27125.5,1.00305
27126,0.49885
27126.5,0.49885
27127,0.99885
27127.5,1.75648
27128,2.15029
27128.5,2.49142
27129,3.0562
27129.5,3.52776
27130,3.62823
27130.5,3.89187
27131,3.99268
27131.5,3.95826
27132,2.92384
27132.5,1.29367
27133,1.29367
27133.5,1.79367
27134,2.22107
27134.5,2.27952
27135,2.28433
27135.5,2.29575
27136,2.25496
27136.5,2.16086
27137,2.11203
27137.5,0
27138,0
27138.5,0.0855519
27139,0.172447
27139.5,0.25478
27140,0.333778
27140.5,0.420481
27141,0.508554
27141.5,0.595335
27142,0
27142.5,0.0842514
27143,0.167355
27143.5,0.250133
27144,0.331078
27144.5,0.410401
27145,0.49445
27145.5,0.530109
27146,0
27146.5,0.0779788
27147,0.156562
27147.5,0.236014
27148,0.30384
27148.5,0.360703
27149,0.410318
27149.5,0.456217
27150,0.498328
27150.5,0.539712
27151,0.601487
27151.5,0
27152,0.0624043
27152.5,0.124029
27153,0.186656
27153.5,0.248851
27154,0.311479
27154.5,0.73513
27155,0.782087
27155.5,0
27156,0.0557317
27156.5,0.110771
27157,0.166865
27157.5,0.22418
27158,0.59851
27158.5,0
27159,0.0543732
27159.5,0.10811
27160,0.163063
27160.5,0.217966
27161,0.272451
27161.5,0
27162,0.325393
27162.5,0.379394
27163,0.714276
27163.5,0.74168
27164,0.804033
27164.5,1.10078
27165,1.15372
27165.5,1.41507
27166,1.48193
27166.5,1.54295
27167,1.85521
27167.5,2.21765
27168,2.60664
27168.5,3.00565
27169,3.33744
27169.5,3.39438
27170,3.95132
27170.5,4.54823
27171,5.06728
27171.5,5.83845
27172,5.23592
27172.5,3.63339
27173,1.8164
27173.5,1.8164
27174,1.57845
27174.5,0.78814
27175,0
27175.5,0
27176,0
27176.5,0
27177,0
27177.5,0.0646089
