time,ProvidenciaExampleScenario.node[2757].veinsmobility.speed
27404,6.9
27404.5,8.15
27405,9.00235
27405.5,9.93264
27406,10.9451
27406.5,12.0253
27407,12.1715
27407.5,12.3169
27408,12.4615
27408.5,13.1061
27409,13.2419
27409.5,13.3764
27410,13.8764
27410.5,14.8764
27411,15.924
27411.5,15.674
27412,15.4971
27412.5,15.4087
27413,15.3644
27413.5,15.3423
27414,15.3313
27414.5,15.3257
27415,15.323
27415.5,15.3216
27416,15.3209
27416.5,15.3206
27417,15.3204
27417.5,15.3184
27418,15.3108
27418.5,15.2977
27419,15.1558
27419.5,14.7813
27420,14.417
27420.5,13.0526
27421,11
27421.5,11
27422,11
27422.5,11
27423,11
27423.5,11
27424,11
27424.5,11
27425,11
27425.5,11
27426,11
27426.5,11
27427,11
27427.5,11
27428,11.5
27428.5,12.5
27429,10.25
27429.5,10.25
27430,8.45337
27430.5,8.45337
27431,8.10224
27431.5,7.63555
27432,6.91418
27432.5,6.40403
27433,6.14093
27433.5,6.37782
27434,6.27712
27434.5,6.67641
27435,5.96673
27435.5,5.44903
27436,5.44903
27436.5,5.15489
27437,4.08864
27437.5,4.08864
27438,3.68304
27438.5,3.77745
27439,3.87525
27439.5,4.47304
27440,4.58824
27440.5,4.70169
27441,4.80943
27441.5,4.90468
27442,3.46211
27442.5,3.46211
27443,3.5394
27443.5,2.78553
27444,2.27751
27444.5,1.8864
27445,1.56039
27445.5,1.34037
27446,1.26684
27446.5,1.69332
27447,1.8161
27447.5,1.93852
27448,2.26332
27448.5,2.54558
27449,3.26604
27449.5,4.25127
27450,5.36889
27450.5,6.5527
27451,7.8027
27451.5,9.0527
27452,10.3027
27452.5,11.0547
27453,11.4904
27453.5,11.7763
27454,11.9079
27454.5,12.0396
27455,12.3127
27455.5,12.7124
27456,12.8209
27456.5,12.925
27457,13.0232
27457.5,13.1151
27458,13.0079
27458.5,12.7604
27459,12.4672
27459.5,11
27460,11
27460.5,11
27461,11
27461.5,11
27462,11
27462.5,11
27463,11
27463.5,11
27464,11.5
27464.5,12.5
27465,13.75
27465.5,14.7105
27466,15.2603
27466.5,15.404
27467,15.3621
27467.5,15.3412
27468,15.3307
27468.5,15.3255
27469,15.3228
27469.5,15.3215
27470,15.3209
