time,ProvidenciaExampleScenario.node[4225].veinsmobility.speed
27622.5,1.11511
27623,0.941473
27623.5,1.26783
27624,0.966421
27624.5,0
27625,0.486352
27625.5,0.548299
27626,0.607978
27626.5,0.2
27627,0.311559
27627.5,0.424296
27628,0.525727
27628.5,0.619143
27629,0.701899
27629.5,0.773252
27630,0.856856
27630.5,0.901459
27631,0.930516
27631.5,0
27632,0.103296
27632.5,0.206669
27633,0.309753
27633.5,0.912837
27634,0.999551
27634.5,0
27635,0
27635.5,0.5
27636,0.974971
27636.5,0
27637,0.52665
27637.5,0.952938
27638,1.32415
27638.5,1.72555
27639,2.18856
27639.5,2.67787
27640,3.15277
27640.5,1.52421
27641,1.52421
27641.5,2.02421
27642,2.96598
27642.5,3.43159
27643,1.58799
27643.5,1.58799
27644,2.08799
27644.5,3.0572
27645,3.61986
27645.5,3.12366
27646,2.59434
27646.5,2.39755
27647,2.53243
27647.5,2.90849
27648,3.40572
27648.5,3.95897
27649,4.54241
27649.5,5.21735
27650,5.87886
27650.5,6.21857
27651,6.30164
27651.5,6.32217
27652,5.72867
27652.5,5.72867
27653,3.47867
27653.5,3.47867
27654,3.97867
27654.5,4.97867
27655,5.61781
27655.5,6.06398
27656,6.46841
27656.5,6.92881
27657,7.52071
27657.5,8.32989
27658,8.97129
27658.5,9.43164
27659,9.5416
27659.5,9.46924
27660,9.16619
27660.5,8.65256
27661,8.25205
27661.5,8.29461
27662,8.31605
27662.5,8.62945
27663,9.3337
27663.5,9.16891
27664,8.00412
27664.5,5.83932
27665,3.38481
27665.5,3.38481
27666,3.88481
27666.5,4.58873
27667,4.97751
27667.5,5.08483
27668,5.19005
27668.5,5.28843
27669,5.35275
27669.5,5.31733
27670,4.90156
27670.5,4.793
27671,4.89028
27671.5,4.93573
27672,4.19665
27672.5,4.19665
27673,3.16285
27673.5,3.16285
27674,3.0682
27674.5,3.22918
27675,1.60795
27675.5,0.785759
27676,0
27676.5,0.540083
27677,0
27677.5,0
27678,0.5
27678.5,0.606634
27679,0.705024
27679.5,0.800547
27680,0.888113
27680.5,0.952973
27681,1.03344
27681.5,1.10862
27682,0.545357
27682.5,0
27683,0
27683.5,0
27684,0.0622673
27684.5,0.132084
27685,0.352039
27685.5,0.586397
27686,0.731826
27686.5,0
27687,0
27687.5,0
27688,0.0639191
27688.5,0.135867
27689,0
27689.5,0
27690,0.213417
27690.5,0.590893
27691,0
27691.5,0.0345673
27692,0.371427
27692.5,0
27693,0.0477111
27693.5,0.0943524
27694,0.140876
27694.5,0.188802
27695,0.238095
27695.5,0.288577
27696,0
27696.5,0.0516119
27697,0.373222
27697.5,0.424461
27698,0
27698.5,0.05914
27699,0.116942
27699.5,0.173375
27700,0.229568
27700.5,0.285362
27701,0.312973
27701.5,0
27702,0.0544529
27702.5,0.109493
27703,0.165234
27703.5,0.221572
27704,0.259503
27704.5,0.287553
27705,0
27705.5,0.473914
27706,0.604196
27706.5,0.730645
27707,0.852366
27707.5,0.968504
27708,1.07826
27708.5,1.18077
27709,1.27521
27709.5,1.36091
27710,1.43731
27710.5,1.50377
27711,1.55968
27711.5,1.60471
27712,1.63846
27712.5,1.66059
27713,1.67109
27713.5,1.6698
27714,1.65665
27714.5,1.63177
27715,1.59525
27715.5,1.54742
27716,1.48875
27716.5,1.41981
27717,1.34133
27717.5,1.25418
27718,1.15941
27718.5,1.05827
27719,0.952202
27719.5,0
27720,0.0767614
27720.5,0.151803
27721,0.221648
27721.5,0.282912
27722,0.332522
27722.5,0.367956
27723,0
27723.5,0.0616837
27724,0.121631
27724.5,0.178639
27725,0.560112
27725.5,0.60941
27726,0.672518
27726.5,0.73978
27727,1.03082
27727.5,1.40595
27728,1.9498
27728.5,2.67676
27729,3.56469
27729.5,4.57981
27730,5.68545
27730.5,6.85573
27731,8.06588
27731.5,9.31588
27732,10.5659
27732.5,11.8159
27733,13.0659
27733.5,14
27734,14
27734.5,14
27735,14.5
27735.5,15.5
27736,16.75
27736.5,18
27737,19.0431
27737.5,18.8664
27738,18.7781
27738.5,18.734
27739,18.7119
27739.5,18.7009
27740,18.6953
27740.5,18.6926
27741,18.6912
27741.5,18.6905
27742,18.6902
27742.5,18.69
27743,18.6899
27743.5,18.6899
27744,18.6898
27744.5,18.6898
27745,18.6898
27745.5,18.6898
27746,18.6898
27746.5,18.6898
27747,18.6898
27747.5,18.6898
27748,18.6898
27748.5,18.6898
27749,18.6898
27749.5,18.6898
27750,18.6898
27750.5,17.3654
27751,15.9731
27751.5,14.4644
27752,14
27752.5,14
27753,14
27753.5,14
27754,14.5
27754.5,15.5
27755,16.75
27755.5,18
27756,18.9344
27756.5,18.8121
27757,18.751
27757.5,18.7204
27758,18.7051
27758.5,18.6975
27759,18.6936
27759.5,18.6917
27760,18.6908
27760.5,18.6903
27761,18.6901
27761.5,18.6899
27762,18.6899
27762.5,18.6898
27763,18.6898
