time,ProvidenciaExampleScenario.node[3479].veinsmobility.speed
27510,6.9
27510.5,8.15
27511,8.29736
27511.5,8.44459
27512,8.59166
27512.5,8.70967
27513,9.32769
27513.5,9.34072
27514,9.37912
27514.5,9.42073
27515,9.46517
27515.5,9.51105
27516,9.55581
27516.5,9.59714
27517,9.63384
27517.5,9.66556
27518,9.69282
27518.5,9.71262
27519,9.71557
27519.5,9.67332
27520,9.67156
27520.5,9.69998
27521,9.69882
27521.5,9.67704
27522,9.64143
27522.5,9.36697
27523,9.42019
27523.5,9.63694
27524,10.1855
27524.5,10.6493
27525,10.9445
27525.5,11.0697
27526,11.1924
27526.5,11.3114
27527,11.4184
27527.5,11.4299
27528,11.5368
27528.5,9.28677
27529,9.28677
27529.5,9.78677
27530,10.0809
27530.5,9.81101
27531,9.54956
27531.5,9.38148
27532,9.29557
27532.5,9.218
27533,9.28212
27533.5,9.46094
27534,9.96204
27534.5,10.4053
27535,10.8422
27535.5,11
27536,11
27536.5,11
27537,11.5
27537.5,12.5
27538,13.4671
27538.5,14.0028
27539,14.1382
27539.5,12.0887
27540,12.0887
27540.5,11.3496
27541,10.4449
27541.5,10.4449
27542,10.0745
27542.5,10.204
27543,10.6447
27543.5,10.6663
27544,8.76647
27544.5,6.51647
27545,6.51647
27545.5,4.26647
27546,4.26647
27546.5,3.85175
27547,3.93704
27547.5,4.52232
27548,5.60761
27548.5,6.85761
27549,6.97369
27549.5,7.09098
27550,7.19442
27550.5,7.29704
27551,7.39839
27551.5,7.49701
27552,8.09562
27552.5,9.19424
27553,9.2147
27553.5,9.33209
27554,8.70472
27554.5,8.70472
27555,9.20472
27555.5,9.33565
27556,9.45669
27556.5,9.55931
27557,9.63769
27557.5,9.67528
27558,8.4193
27558.5,8.4193
27559,8.25304
27559.5,7.95537
27560,7.52335
27560.5,6.97103
27561,5.41871
27561.5,5.41871
27562,3.16871
27562.5,3.16871
27563,3.46712
27563.5,3.17447
27564,0.924469
27564.5,0.924469
27565,1.42447
27565.5,2.2324
27566,2.66545
27566.5,2.65825
27567,2.22406
27567.5,2.28986
27568,2.85567
27568.5,2.91882
27569,2.64647
27569.5,2.34337
27570,2.54026
27570.5,0.92703
27571,0.712184
27571.5,0.997338
27572,1.78249
27572.5,3.03249
27573,4.28249
27573.5,5.53249
27574,6.78249
27574.5,8.03249
27575,9.28249
27575.5,10.5325
27576,11
27576.5,11
27577,11
27577.5,11
27578,11
27578.5,11
27579,11
27579.5,11
27580,11
27580.5,11
27581,11.5
27581.5,12.5
27582,12.5081
27582.5,12.5684
27583,12.6301
27583.5,12.6928
27584,12.7552
27584.5,12.8151
27585,12.8702
27585.5,12.9178
27586,12.9523
27586.5,12.9638
27587,12.9426
27587.5,12.8806
27588,12.0764
27588.5,11.3283
27589,10.8879
27589.5,10.1113
27590,9.48757
27590.5,8.94004
27591,8.63283
27591.5,8.57884
27592,8.00783
27592.5,7.61927
27593,7.54798
27593.5,7.65445
27594,7.94073
27594.5,7.65292
27595,7.36384
27595.5,7.34385
27596,7.70875
27596.5,8.51731
27597,9.68318
27597.5,11.0393
27598,12.4905
27598.5,14.0369
27599,15.3769
27599.5,15.1364
27600,15.0161
27600.5,14.956
27601,14.9259
27601.5,14.9109
27602,14.9034
27602.5,14.8996
27603,14.8977
27603.5,14.8968
27604,14.8963
27604.5,14.8961
27605,14.896
27605.5,14.8959
27606,14.8959
27606.5,14.8958
27607,14.8958
27607.5,14.8958
27608,14.8958
27608.5,14.8958
27609,14.8958
27609.5,15.3958
27610,15.1458
27610.5,15.0208
27611,14.9583
27611.5,14.9271
27612,14.9115
