time,ProvidenciaExampleScenario.node[1986].veinsmobility.speed
27294.5,7.1
27295,8.35
27295.5,9.6
27296,10.85
27296.5,12.1
27297,13.35
27297.5,14.6
27298,15.85
27298.5,15.6
27299,15.3965
27299.5,15.2947
27300,15.2438
27300.5,15.2183
27301,15.2056
27301.5,15.1993
27302,15.1961
27302.5,15.1945
27303,15.1937
27303.5,15.1933
27304,14.1929
27304.5,12.7179
27305,11
27305.5,11
27306,11
27306.5,11
27307,11.5
27307.5,12.5
27308,13.75
27308.5,15
27309,16.25
27309.5,16
27310,15.75
27310.5,15.5
27311,15.3465
27311.5,15.2697
27312,15.2313
27312.5,15.2121
27313,14.8369
27313.5,14.3652
27314,14.3935
27314.5,14.5151
27315,14.6043
27315.5,14.6866
27316,13.8018
27316.5,12.9877
27317,12.9877
27317.5,12.1631
27318,12.1631
27318.5,12.2346
27319,11.3707
27319.5,10.5989
27320,9.90538
27320.5,9.27809
27321,8.70677
27321.5,8.17655
27322,8.0847
27322.5,7.77627
27323,7.47922
27323.5,7.17644
27324,6.8567
27324.5,6.50763
27325,5.47229
27325.5,4.61355
27326,3.92858
27326.5,3.33894
27327,2.86203
27327.5,2.47453
27328,2.08288
27328.5,1.75083
27329,1.47291
27329.5,1.69499
27330,1.26425
27330.5,0.950011
27331,0
27331.5,0.36782
27332,0.406284
27332.5,0.444586
27333,0
27333.5,0.0579614
27334,0.116562
27334.5,0.17051
27335,0.218425
27335.5,0.266541
27336,0.29505
27336.5,0
27337,0.0581588
27337.5,0.116657
27338,0.170467
27338.5,0.217346
27339,0.255958
27339.5,0.286005
27340,0.335728
27340.5,0.383756
27341,0.429093
27341.5,0.475368
27342,0.531656
27342.5,1.02833
27343,1.61822
27343.5,1.69807
27344,1.78286
27344.5,2.36765
27345,3.45243
27345.5,3.55476
27346,4.15709
27346.5,5.25942
27347,6.50942
27347.5,7.75942
27348,9.00942
27348.5,9.08041
27349,9.11655
27349.5,8.75283
27350,7.3891
27350.5,5.1391
27351,2.8891
27351.5,0.639102
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0
27355,0
27355.5,0.5
27356,1.5
27356.5,2.75
27357,4
27357.5,5.25
27358,6.5
27358.5,7.75
27359,9
27359.5,9.40887
27360,7.15887
27360.5,7.15887
27361,6.37169
27361.5,6.37169
27362,6.87169
27362.5,7.18119
27363,7.59168
27363.5,8.50216
27364,9.75216
27364.5,11.0022
27365,12.2522
27365.5,12.8446
27366,13.9371
27366.5,15.1871
27367,16.4371
27367.5,16.1871
27368,15.9371
27368.5,15.6871
27369,15.44
27369.5,15.3164
27370,15.2547
27370.5,15.2238
27371,15.2083
27371.5,15.2006
27372,15.1968
27372.5,14.1929
27373,14.1929
27373.5,11.9429
27374,9.6929
27374.5,9.6929
27375,7.52826
27375.5,7.52826
27376,6.78691
27376.5,6.78691
27377,6.91918
27377.5,7.04757
27378,7.15482
27378.5,7.08828
27379,6.03989
27379.5,6.03989
27380,4.94921
27380.5,4.10682
27381,3.57176
27381.5,3.29695
27382,3.173
27382.5,2.04904
27383,0.789216
27383.5,0
27384,0.0387892
27384.5,0.290403
27385,0
27385.5,0.323797
27386,0.61717
27386.5,0
27387,0.929577
27387.5,2.17958
27388,2.17735
27388.5,1.79374
27389,1.57327
27389.5,1.8528
27390,2.61217
27390.5,0.398398
27391,0.441704
27391.5,0.479377
27392,1.01705
27392.5,0.83467
27393,0
27393.5,0.52877
27394,0
27394.5,0.0611067
27395,0.121488
27395.5,0.182116
27396,0.242525
27396.5,0.302193
27397,0.360578
27397.5,0
27398,0.0577051
27398.5,0.117575
27399,0.176058
27399.5,0.22685
27400,0.269145
27400.5,0.311213
27401,0.353252
27401.5,0.395258
27402,0
27402.5,0.0538376
27403,0.106429
27403.5,0.155976
27404,0.206188
27404.5,0.256962
27405,0.307904
27405.5,0
27406,0.0542921
27406.5,0.107334
27407,0.157314
27407.5,0.207944
27408,0.259159
27408.5,0.285693
27409,0
27409.5,0.055369
27410,0.109434
27410.5,0.162056
27411,0.219546
27411.5,0.631612
27412,0.669412
27412.5,0.698688
27413,0.739047
27413.5,0.998269
27414,1.04584
27414.5,1.34838
27415,1.39144
27415.5,1.55241
27416,2.00694
27416.5,2.96146
27417,4.13307
27417.5,3.6514
27418,2.16973
27418.5,2.16973
27419,2.66973
27419.5,3.66973
27420,2.569
27420.5,2.569
27421,1.98267
27421.5,1.5671
27422,1.23971
27422.5,0.981866
27423,0
27423.5,0.0656744
27424,0.130486
27424.5,0.190301
27425,0.242334
27425.5,0.284464
27426,0.314
27426.5,0
27427,0.0539627
27427.5,0.108595
27428,0.165607
27428.5,0.229003
27429,0.710408
27429.5,0.985119
27430,1.05443
27430.5,1.17553
27431,1.68099
27431.5,2.68645
27432,3.93645
27432.5,3.07304
27433,3.07304
27433.5,2.12391
27434,1.117
27434.5,0.498714
27435,0
27435.5,0.0587546
27436,0.114208
27436.5,0.37009
27437,0.857799
27437.5,1.55095
27438,2.7441
27438.5,3.9941
27439,1.92635
27439.5,1.92635
27440,2.15744
27440.5,2.66932
27441,3.07686
27441.5,3.40318
27442,3.9406
27442.5,4.20325
27443,4.85134
27443.5,5.74659
27444,6.81922
27444.5,7.96966
27445,9.21966
27445.5,10.1202
27446,10.598
27446.5,10.7227
27447,8.47271
27447.5,8.47271
27448,6.42271
27448.5,6.42271
27449,6.92271
27449.5,7.92271
27450,9.17271
27450.5,10.4227
27451,11.6727
27451.5,12.9227
27452,13.0392
27452.5,13.1507
27453,13.2628
27453.5,11.0128
27454,8.76284
27454.5,8.76284
27455,7.16733
27455.5,7.16733
27456,7.12288
27456.5,7.25214
27457,7.8814
27457.5,9.01066
27458,9.51066
27458.5,10.0107
27459,10.5107
27459.5,11
27460,11
27460.5,10.8844
27461,10.7554
27461.5,10.6418
27462,10.5475
27462.5,10.439
27463,10.2613
27463.5,10.0674
27464,9.77769
27464.5,8.79604
27465,8.79604
27465.5,8.88642
27466,9.00747
27466.5,9.12686
27467,9.24415
27467.5,9.11699
27468,9.22206
27468.5,9.32765
27469,9.04976
27469.5,9.075
27470,8.06015
27470.5,8.06015
27471,6.53908
27471.5,6.53908
27472,6.30858
27472.5,5.14745
27473,4.25115
27473.5,3.27799
27474,3.27799
27474.5,3.77799
27475,3.7975
27475.5,3.90909
27476,4.52068
27476.5,4.60282
27477,5.18496
27477.5,2.95925
27478,2.95925
27478.5,3.45925
27479,4.45925
27479.5,5.70925
27480,5.8278
27480.5,5.92349
27481,5.99152
27481.5,6.02538
27482,6.01842
27482.5,5.96441
27483,5.85797
27483.5,4.75153
27484,2.64509
27484.5,2.64509
27485,1.87344
27485.5,1.40111
27486,1.41097
27486.5,0.958227
27487,0
27487.5,0.584584
27488,0
27488.5,0.527703
27489,0
27489.5,0.0654765
27490,0.129613
27490.5,0.190467
27491,0.253654
27491.5,0.324047
27492,0.689809
27492.5,1.23983
27493,1.7728
27493.5,1.2084
27494,1.2084
27494.5,1.04623
27495,0.913969
27495.5,0
27496,0.657575
27496.5,0
27497,0.073716
27497.5,0.14748
27498,0.741276
27498.5,0
27499,0.0740259
27499.5,0.146707
27500,0.216094
27500.5,0.286298
27501,0.357171
27501.5,0.430823
27502,0.465545
27502.5,0
27503,0.472358
27503.5,0.505624
27504,0.54328
27504.5,0.584179
27505,0.628121
27505.5,0.674619
27506,0
27506.5,0.0632311
27507,0.125168
27507.5,0.183985
27508,0.243923
27508.5,0.304957
27509,0.367084
27509.5,0
27510,0.0674576
27510.5,0.135512
27511,0.693484
27511.5,0
27512,0.0686116
27512.5,0.13582
27513,0.198933
27513.5,0.255726
27514,0.319315
27514.5,0.382198
27515,0.443409
27515.5,0
27516,0.0618578
27516.5,0.123136
27517,0.181294
27517.5,0.243986
27518,0.306625
27518.5,0.339882
27519,0
27519.5,0.0599567
27520,0.119464
27520.5,0.179104
27521,0.229087
27521.5,0.271946
27522,0.304103
27522.5,0
27523,0.0546866
27523.5,0.109413
27524,0.161605
27524.5,0.209029
27525,0.247758
27525.5,0.273958
27526,0
27526.5,0.0494532
27527,0.0993785
27527.5,0.145707
27528,0.18441
27528.5,0.21375
27529,0
27529.5,0.0441321
27530,0.0869783
27530.5,0.126036
27531,0.158208
27531.5,0
27532,0.0388117
27532.5,0.0767086
27533,0.110219
27533.5,0.136603
27534,0
27534.5,0.0316133
27535,0.061939
27535.5,0.0883921
27536,0
27536.5,0.0273164
27537,0.0534678
27537.5,0
27538,0.025307
27538.5,0
27539,0
27539.5,0
27540,0
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
27546.5,0
27547,0
27547.5,0
27548,0
27548.5,0
27549,0
27549.5,0
27550,0
27550.5,0
27551,0
27551.5,0
27552,0
27552.5,0
27553,0
27553.5,0
27554,0
27554.5,0
27555,0
27555.5,0
27556,0
27556.5,0
27557,0
27557.5,0
27558,0
27558.5,0
27559,0
27559.5,0
27560,0
27560.5,0
27561,0
27561.5,0
27562,0
27562.5,0
27563,0
27563.5,0
27564,0
27564.5,0
27565,0
27565.5,0
27566,0
27566.5,0
27567,0.0259915
27567.5,0.0550878
27568,0.0851374
27568.5,0
27569,0.0304974
27569.5,0.064477
27570,0.099617
27570.5,0.476396
27571,0
27571.5,0.358671
27572,0.658637
27572.5,0.690679
27573,0.908765
27573.5,1.31638
27574,1.94249
27574.5,3.06859
27575,4.31859
27575.5,5.26744
27576,5.30349
27576.5,5.27499
27577,5.17313
27577.5,4.9273
27578,4.55122
27578.5,3.65238
27579,3.65238
27579.5,3.99927
27580,3.95508
27580.5,3.81928
27581,3.75997
27581.5,3.82205
27582,4.03673
27582.5,4.42044
27583,4.61307
27583.5,5.06247
27584,5.95266
27584.5,7.00879
27585,7.50622
27585.5,5.25622
27586,5.25622
27586.5,3.00622
27587,0.756225
27587.5,0
27588,0.507608
27588.5,0
27589,0
27589.5,0.5
27590,1.5
27590.5,2.40117
27591,0.959766
27591.5,0.959766
27592,0
27592.5,0.0717874
27593,0.144778
27593.5,0.212993
27594,0.274595
27594.5,0.334705
27595,0.393466
27595.5,0.420016
27596,0.480731
27596.5,0.542684
27597,0
27597.5,0.06507
27598,0.131356
27598.5,0.198932
27599,0.265809
27599.5,0.991321
27600,1.04576
27600.5,1.09505
27601,1.13731
27601.5,1.16972
27602,0.784341
27602.5,0
27603,0.058152
27603.5,0.116551
27604,0.176866
27604.5,0.438889
27605,1.20091
27605.5,2.45091
27606,3.70091
27606.5,4.95091
27607,6.20091
27607.5,5.84768
27608,5.5116
27608.5,5.1916
27609,4.88669
27609.5,4.59591
27610,4.31835
27610.5,4.05317
27611,3.79956
27611.5,3.55673
27612,3.32397
27612.5,3.10059
27613,2.88593
27613.5,2.6794
27614,2.48042
27614.5,2.28846
27615,2.10307
27615.5,1.92381
27616,1.75035
27616.5,1.58241
27617,1.41986
27617.5,1.26267
27618,1.11102
27618.5,0.965295
27619,0
27619.5,0.0724535
27620,0.143168
27620.5,0.208627
27621,0.265423
27621.5,0.3105
27622,0.341417
27622.5,0
27623,0.0566645
27623.5,0.111621
27624,0.161422
