time,ProvidenciaExampleScenario.node[1057].veinsmobility.speed
27158,6.9
27158.5,8.15
27159,9.4
27159.5,10.65
27160,11.9
27160.5,13.15
27161,14.4
27161.5,15.65
27162,15.7954
27162.5,15.9264
27163,16.056
27163.5,16.6856
27164,16.7928
27164.5,16.8945
27165,17.0175
27165.5,17.0658
27166,17.1117
27166.5,17.1642
27167,16.9576
27167.5,16.7522
27168,15.5467
27168.5,14
27169,14
27169.5,14
27170,14
27170.5,14.1399
27171,14.2788
27171.5,14.8085
27172,14.9143
27172.5,14.9987
27173,14
27173.5,14
27174,14
27174.5,14
27175,14.0174
27175.5,13.8054
27176,12.5933
27176.5,10.3813
27177,8.13129
27177.5,5.88129
27178,5.88129
27178.5,4.57128
27179,2.32128
27179.5,2.32128
27180,2.82128
27180.5,3.82128
27181,3.75829
27181.5,3.45117
27182,3.26394
27182.5,3.57672
27183,3.20939
27183.5,3.34206
27184,3.44775
27184.5,3.07276
27185,2.77117
27185.5,2.52062
27186,2.52841
27186.5,2.26817
27187,2.04753
27187.5,1.85091
27188,1.68615
27188.5,1.54903
27189,1.33388
27189.5,1.15474
27190,0.99736
27190.5,0
27191,0.533757
27191.5,0
27192,0.566513
27192.5,0
27193,0.0723313
27193.5,0.1445
27194,0.632019
27194.5,0
27195,0.0716931
27195.5,0.141938
27196,0.212464
27196.5,0.271299
27197,0.340595
27197.5,0.844442
27198,0
27198.5,0.576959
27199,1.09306
27199.5,1.13266
27200,1.17138
27200.5,1.20823
27201,1.24172
27201.5,1.27201
27202,1.29922
27202.5,1.52327
27203,2.24733
27203.5,3.47138
27204,4.72138
27204.5,4.83694
27205,4.9447
27205.5,5.04757
27206,5.13797
27206.5,5.18415
27207,5.10295
27207.5,4.93083
27208,4.72848
27208.5,4.482
27209,4.25114
27209.5,4.10005
27210,4.03621
27210.5,4.47236
27211,4.44966
27211.5,4.52632
27212,4.88306
27212.5,5.50487
27213,6.28783
27213.5,4.03783
27214,4.03783
27214.5,4.53783
27215,5.53783
27215.5,6.78783
27216,7.78264
27216.5,5.73264
27217,5.73264
27217.5,4.83611
27218,3.64137
27218.5,3.64137
27219,2.80801
27219.5,2.2942
27220,1.95737
27220.5,1.72647
27221,1.56242
27221.5,1.66856
27222,1.50732
27222.5,1.38556
27223,1.48609
27223.5,1.58381
27224,2.18153
27224.5,2.27452
27225,2.86751
27225.5,2.95795
27226,3.04921
27226.5,3.13752
27227,3.21055
27227.5,3.26573
27228,3.31775
27228.5,3.17303
27229,3.03593
27229.5,2.90605
27230,2.77467
27230.5,2.64192
27231,2.50795
27231.5,2.37291
27232,2.237
27232.5,2.10042
27233,1.8592
27233.5,1.53722
27234,1.17579
27234.5,0.823879
27235,0
27235.5,0.110056
27236,0.218896
27236.5,0.827735
27237,0.87525
27237.5,0.907541
27238,1.43983
27238.5,1.30448
27239,1.66913
27239.5,1.40336
27240,1.63758
27240.5,1.3874
27241,1.21623
27241.5,1.05771
27242,0
27242.5,0
27243,1
27243.5,0
27244,0
27244.5,0
27245,0
27245.5,0.5
27246,1.49049
27246.5,2.07862
27247,2.41183
27247.5,2.62211
27248,2.76991
27248.5,2.88376
27249,2.97023
27249.5,2.78255
27250,2.44561
27250.5,2.38254
27251,2.5539
27251.5,2.80313
27252,2.977
27252.5,3.05835
27253,3.16062
27253.5,3.33618
27254,3.6528
27254.5,4.09891
27255,4.5819
27255.5,5.09458
27256,5.64811
27256.5,6.22573
27257,6.80043
27257.5,7.35242
27258,7.86557
27258.5,8.56354
27259,9.02407
27259.5,9.31632
27260,9.43044
27260.5,9.54264
27261,9.64612
27261.5,9.6225
27262,9.6533
27262.5,9.7075
27263,9.16628
27263.5,7.62507
27264,7.62507
27264.5,8.04344
27265,8.49955
27265.5,8.7279
27266,9.05511
27266.5,9.40475
27267,9.7729
27267.5,10.1987
27268,10.7115
27268.5,11.5398
27269,12.2687
27269.5,12.9283
27270,13.5158
27270.5,14.0082
27271,14.3693
27271.5,14.4976
27272,14.626
27272.5,14.7544
27273,12.5044
27273.5,12.5044
27274,13.0044
27274.5,10.7544
27275,10.7544
27275.5,10.2832
27276,10.2199
27276.5,9.15663
27277,7.54922
27277.5,5.804
27278,5.804
27278.5,6.304
27279,7.304
27279.5,7.44278
27280,8.08156
27280.5,5.83156
27281,3.58156
27281.5,3.58156
27282,4.08156
27282.5,5.08156
27283,6.33156
27283.5,7.58156
27284,8.83156
27284.5,10.0816
27285,11.3316
27285.5,12.5816
27286,13.4059
27286.5,11.1559
27287,11.1559
27287.5,11.6559
27288,12.6559
27288.5,13.9059
27289,14
27289.5,14
27290,14.5
27290.5,15.5
27291,16.75
27291.5,18
27292,19.25
27292.5,19.25
27293,19.25
27293.5,19.25
27294,19.25
27294.5,19.25
27295,19.25
27295.5,19.25
27296,19.25
27296.5,19.25
27297,19.25
27297.5,19.25
27298,19.25
27298.5,19.25
27299,19.25
27299.5,19.25
27300,19.25
27300.5,19.25
27301,19.25
27301.5,19.25
27302,19.25
27302.5,19.2096
27303,19.6691
27303.5,19.4596
27304,19.3548
27304.5,19.2925
27305,18.2302
27305.5,16.1679
27306,14
27306.5,14
27307,14
27307.5,14
27308,14
27308.5,14.5
27309,15.5
27309.5,16.75
27310,18
27310.5,19.25
27311,19.25
27311.5,19.25
27312,19.25
27312.5,19.25
27313,19.25
27313.5,19.25
27314,19.25
27314.5,19.25
27315,19.25
27315.5,19.25
27316,19.25
27316.5,19.25
27317,19.25
