time,ProvidenciaExampleScenario.node[3953].veinsmobility.speed
27582.5,5.78158
27583,5.24099
27583.5,5.24099
27584,5.37768
27584.5,5.51397
27585,5.64863
27585.5,5.77887
27586,5.90097
27586.5,6.00812
27587,5.29397
27587.5,4.74918
27588,4.33001
27588.5,4.39097
27589,4.34194
27589.5,4.19669
27590,3.99214
27590.5,3.67716
27591,3.18444
27591.5,3.19173
27592,2.63406
27592.5,2.20004
27593,1.87343
27593.5,1.54112
27594,1.26421
27594.5,1.06711
27595,0.875726
27595.5,0
27596,0.0647322
27596.5,0.495642
27597,0
27597.5,0.0630607
27598,0.433842
27598.5,0
27599,0.0646916
27599.5,0.127979
27600,0.194002
27600.5,0.248755
27601,0.294934
27601.5,0.33087
27602,0
27602.5,0.0596799
27603,0.119567
27603.5,0.50713
27604,0.542559
27604.5,0
27605,0.0574709
27605.5,0.113646
27606,0.166058
27606.5,0.222968
27607,0.279873
27607.5,0.336882
27608,0.394009
27608.5,0
27609,0.0578342
27609.5,0.114385
27610,0.171631
27610.5,0.220802
27611,0.26369
27611.5,0.294105
27612,0
27612.5,0.0579048
27613,0.114505
27613.5,0.171628
27614,0.21808
27614.5,0.257511
27615,0.315121
27615.5,0.372501
27616,0
27616.5,0.0581451
27617,0.114973
27617.5,0.455376
27618,0
27618.5,0.353143
27619,0.413634
27619.5,0.474315
27620,0.534771
27620.5,0
27621,0.0606876
27621.5,0.463349
27622,0
27622.5,0.420309
27623,0.752154
27623.5,1.22161
27624,1.78993
27624.5,2.28194
27625,2.56749
27625.5,2.65247
27626,2.73425
27626.5,2.81248
27627,2.88858
27627.5,2.96065
27628,2.94073
27628.5,3.09084
27629,3.39417
27629.5,3.88438
27630,4.47331
27630.5,3.09542
27631,2.07789
27631.5,2.07789
27632,2.43454
27632.5,2.88878
27633,3.51123
27633.5,3.87373
27634,3.97321
27634.5,4.07081
27635,4.15817
27635.5,4.11978
27636,4.20711
27636.5,4.08817
27637,3.34463
27637.5,3.08916
27638,2.97167
27638.5,3.00281
27639,3.09943
27639.5,3.2006
27640,3.28273
27640.5,3.35765
27641,3.45481
27641.5,3.61341
27642,3.88542
27642.5,4.33619
27643,5.04031
27643.5,5.86581
27644,6.74946
27644.5,7.64136
27645,8.65747
27645.5,9.32795
27646,9.76577
27646.5,10.1812
27647,10.318
27647.5,10.3159
27648,10.0544
27648.5,8.79292
27649,8.79292
27649.5,8.91731
27650,8.69409
27650.5,7.47088
27651,7.47088
27651.5,7.49889
27652,8.0269
27652.5,8.02215
27653,8.03836
27653.5,8.06039
27654,8.08007
27654.5,8.10448
27655,8.20333
27655.5,8.3463
27656,8.98926
27656.5,9.67229
27657,9.7966
27657.5,10.4209
27658,8.17091
27658.5,8.17091
27659,6.62311
27659.5,6.62311
27660,7.12311
27660.5,7.25408
27661,7.38052
27661.5,7.47843
27662,7.35486
27662.5,6.59599
27663,4.83712
27663.5,2.58712
27664,2.58712
27664.5,0.913822
27665,0
27665.5,0
27666,0.5
27666.5,1.5
27667,1.51399
27667.5,1.15029
27668,0.8195
27668.5,0
27669,0
27669.5,0.5
27670,1.21479
27670.5,2.27421
27671,0.981203
27671.5,0.981203
27672,1.4812
27672.5,1.54813
27673,1.825
27673.5,2.60186
27674,3.85186
27674.5,5.10186
27675,6.35186
27675.5,7.60186
27676,8.85186
27676.5,8.97596
27677,8.70971
