time,ProvidenciaExampleScenario.node[276].veinsmobility.speed
27041.5,6.9
27042,8.15
27042.5,9.4
27043,10.65
27043.5,11.9
27044,13.15
27044.5,14.4
27045,15.65
27045.5,15.4
27046,15.15
27046.5,14.9
27047,14.7494
27047.5,14.6741
27048,14.6364
27048.5,14.6176
27049,14.6082
27049.5,14.6035
27050,14.6011
27050.5,14.5999
27051,14.5994
27051.5,14.5991
27052,14.5989
27052.5,14.5988
27053,14.5988
27053.5,14.5988
27054,14.5988
27054.5,14.5988
27055,13.5988
27055.5,11
27056,11
27056.5,11
27057,11
27057.5,11
27058,11
27058.5,11
27059,11
27059.5,11
27060,11
27060.5,11
27061,11
27061.5,11
27062,11
27062.5,11.5
27063,12.5
27063.5,13.75
27064,13.5559
27064.5,13.8618
27065,14.6677
27065.5,14.6332
27066,14.616
27066.5,14.6074
27067,14.6031
27067.5,14.6009
27068,14.5998
27068.5,14.5993
27069,14.599
27069.5,14.5857
27070,14.5393
27070.5,13.493
27071,11.8737
27071.5,11.8737
27072,11.0351
27072.5,10.1891
27073,9.45265
27073.5,8.7963
27074,8.33791
27074.5,7.57434
27075,5.81078
27075.5,3.56078
27076,3.56078
27076.5,3.68982
27077,4.00548
27077.5,4.03699
27078,4.01028
27078.5,3.83959
27079,3.36273
27079.5,2.54233
27080,2.54233
27080.5,2.21475
27081,2.0975
27081.5,2.24094
27082,2.65829
27082.5,3.32114
27083,4.18042
27083.5,5.18563
27084,6.28852
27084.5,7.46249
27085,8.71249
27085.5,9.85232
27086,10.6762
27086.5,11.0881
27087,11
27087.5,11
27088,11
27088.5,11
27089,11
27089.5,11
27090,11
27090.5,11
27091,11
27091.5,11
27092,11.5
27092.5,12.5
27093,13.75
27093.5,14.9069
27094,14.7529
27094.5,14.6758
27095,14.6373
27095.5,14.618
27096,14.6084
27096.5,14.6036
27097,14.6012
27097.5,14.6
27098,14.5994
