time,ProvidenciaExampleScenario.node[993].veinsmobility.speed
27147.5,6.10557
27148,6.48136
27148.5,6.59907
27149,6.71557
27149.5,7.03059
27150,5.91176
27150.5,5.91176
27151,5.97142
27151.5,6.03191
27152,6.09298
27152.5,6.15414
27153,6.21433
27153.5,5.16107
27154,3.83918
27154.5,3.83918
27155,3.15159
27155.5,3.15159
27156,3.28194
27156.5,3.78194
27157,4.28194
27157.5,4.78194
27158,5.78194
27158.5,7.03194
27159,8.28194
27159.5,8.4204
27160,7.81195
27160.5,7.81195
27161,7.94913
27161.5,8.07838
27162,8.19082
27162.5,8.27962
27163,8.33889
27163.5,7.13759
27164,6.15879
27164.5,5.52478
27165,4.90919
27165.5,4.41719
27166,4.42519
27166.5,4.43879
27167,4.95239
27167.5,5.96599
27168,5.95626
27168.5,5.74227
27169,5.5371
27169.5,5.83193
27170,5.63637
27170.5,5.49963
27171,5.35087
27171.5,5.13594
27172,4.32892
27172.5,3.31048
27173,3.31048
27173.5,3.19024
27174,3.25663
27174.5,2.93998
27175,0.689978
27175.5,0
27176,0.0927745
27176.5,0.184434
27177,0.271723
27177.5,0.351412
27178,0.422074
27178.5,0.48152
27179,0.526261
27179.5,0.55541
27180,0.587164
27180.5,0
27181,0.0752452
27181.5,0.667312
27182,0
27182.5,0.0739772
27183,0.146458
27183.5,0.216235
27184,0.28018
27184.5,0.333291
27185,0.374057
27185.5,0.423132
27186,0.46849
27186.5,0.511196
27187,0
27187.5,0.0598383
27188,0.118347
27188.5,0.172978
27189,0.231832
27189.5,0.290371
27190,0.318549
27190.5,0
27191,0.0553406
27191.5,0.110232
27192,0.420607
27192.5,0.450746
27193,0
27193.5,0.41733
27194,0
27194.5,0.0499994
27195,0.0997164
27195.5,0.146935
27196,0.189906
27196.5,0.477663
27197,0.506993
27197.5,0.542509
27198,0.88823
27198.5,1.21151
27199,1.17063
27199.5,1.26518
27200,1.35925
27200.5,1.5328
27201,1.74127
27201.5,2.12133
27202,2.68562
27202.5,3.22999
27203,3.91674
27203.5,4.30431
27204,4.41197
27204.5,4.41871
27205,4.65159
27205.5,5.1361
27206,5.84372
27206.5,6.52066
27207,7.23165
27207.5,8.2208
27208,8.75274
27208.5,9.05066
27209,9.17138
27209.5,9.20919
27210,9.09635
27210.5,7.98352
27211,5.87068
27211.5,0
27212,0
27212.5,1
27213,0
27213.5,0
27214,0.5
27214.5,1.5
27215,2.75
27215.5,4
27216,5.25
27216.5,6.5
27217,7.75
27217.5,9
27218,10.25
27218.5,11
27219,12.25
27219.5,13.5
27220,13.6385
27220.5,13.7432
27221,13.5016
27221.5,12.7663
27222,12.4663
27222.5,11.4968
27223,10.7247
27223.5,9.34743
27224,8.27911
27224.5,7.12263
27225,5.62126
27225.5,5.62126
27226,5.69528
27226.5,5.81562
27227,6.43596
27227.5,7.30537
27228,7.80858
27228.5,8.12648
27229,5.87648
27229.5,3.62648
27230,3.62648
