time,ProvidenciaExampleScenario.node[2688].veinsmobility.speed
27392.5,2.19684
27393,2.34069
27393.5,2.10361
27394,2.04029
27394.5,2.06665
27395,2.12141
27395.5,2.67617
27396,3.73092
27396.5,3.85444
27397,4.47796
27397.5,5.60148
27398,5.66671
27398.5,5.66724
27399,5.65459
27399.5,5.59681
27400,5.43777
27400.5,5.26542
27401,5.02728
27401.5,4.82378
27402,4.57745
27402.5,4.35191
27403,4.13642
27403.5,3.67467
27404,3.71293
27404.5,4.25119
27405,5.28944
27405.5,6.53944
27406,7.78944
27406.5,6.91617
27407,6.47785
27407.5,6.25478
27408,6.13318
27408.5,6.01219
27409,5.8815
27409.5,5.71709
27410,5.42595
27410.5,5.4885
27411,5.50429
27411.5,4.72336
27412,4.72336
27412.5,4.83039
27413,4.26496
27413.5,2.69952
27414,2.69952
27414.5,3.19952
27415,3.87281
27415.5,4.36044
27416,4.57149
27416.5,5.07691
27417,5.636
27417.5,6.49848
27418,7.20712
27418.5,7.86034
27419,8.50256
27419.5,9.38714
27420,9.82943
27420.5,10.2919
27421,10.8396
27421.5,11.4612
27422,12.1149
27422.5,12.7544
27423,13.3436
27423.5,13.8584
27424,14.2863
27424.5,14.6437
27425,14.6424
27425.5,14.6418
27426,14.6415
27426.5,13.8559
27427,13.8559
27427.5,14.1236
27428,14.0388
27428.5,13.7459
27429,12.4529
27429.5,11
27430,11
27430.5,11.5
27431,12.5
27431.5,13.75
27432,15
27432.5,16.25
27433,17.5
27433.5,18.75
27434,20
27434.5,21.25
27435,21
27435.5,20.75
27436,20.6238
27436.5,20.5608
27437,20.5292
27437.5,20.5135
27438,20.5056
27438.5,20.5016
27439,20.4997
27439.5,20.4987
27440,19.4977
27440.5,19.4977
