time,ProvidenciaExampleScenario.node[1867].veinsmobility.speed
27275.5,6.9
27276,6.48655
27276.5,6.57309
27277,6.17621
27277.5,5.82399
27278,5.50936
27278.5,5.22648
27279,4.97056
27279.5,4.73755
27280,4.52409
27280.5,4.32727
27281,4.14463
27281.5,4.175
27282,4.17838
27282.5,4.1546
27283,4.63082
27283.5,4.66256
27284,4.61231
27284.5,5.06207
27285,6.01182
27285.5,7.26182
27286,8.51182
27286.5,8.35232
27287,8.69281
27287.5,9.19281
27288,9.69281
27288.5,10.1928
27289,10.6928
27289.5,11.6928
27290,10.8113
27290.5,9.99743
27291,9.24549
27291.5,8.55044
27292,7.90758
27292.5,7.31262
27293,6.76161
27293.5,6.2509
27294,5.77717
27294.5,5.33733
27295,4.92853
27295.5,4.54818
27296,4.19386
27296.5,3.86334
27297,3.55458
27297.5,3.26567
27298,2.99487
27298.5,2.74057
27299,2.5013
27299.5,2.2757
27300,2.06257
27300.5,1.8608
27301,1.66947
27301.5,1.48779
27302,1.31516
27302.5,1.15122
27303,0.995851
27303.5,0
27304,0.0733343
27304.5,0.144932
27305,0.211284
27305.5,0.268985
27306,0.314973
27306.5,0.34679
27307,0
27307.5,0.057679
27308,0.113643
27308.5,0.16443
27309,0.206741
27309.5,0.237767
27310,0
27310.5,0.0454309
27311,0.0892827
27311.5,0.128374
27312,0.15973
27312.5,0
27313,0.0373309
27313.5,0.0732351
27314,0.104843
27314.5,0
27315,0.032702
27315.5,0.0640878
27316,0.0915142
27316.5,0
27317,0.0283323
27317.5,0.0554692
27318,0
27318.5,0.0262812
27319,0.0514293
27319.5,0
27320,0
27320.5,0
27321,0
27321.5,0
27322,0
27322.5,0
27323,0
27323.5,0
27324,0
27324.5,0
27325,0
27325.5,0
27326,0
27326.5,0
27327,0
27327.5,0
27328,0
27328.5,0
27329,0
27329.5,0
27330,0
27330.5,0
27331,0
27331.5,0
27332,0
27332.5,0
27333,0.2
27333.5,0.301363
27334,0.396423
27334.5,0.482642
27335,0.557649
27335.5,0.619331
27336,0.665922
27336.5,0.696085
27337,0
27337.5,0.0884674
27338,0.175324
27338.5,0.257312
27339,0.330753
27339.5,0.899047
27340,1.96734
27340.5,1.72887
27341,1.48328
27341.5,1.33822
27342,1.60925
27342.5,0.80422
27343,0.80422
27343.5,1.30422
27344,2.30422
27344.5,1.46819
27345,1.46819
27345.5,1.96819
27346,2.96819
27346.5,4.21819
27347,5.01494
27347.5,5.26222
27348,5.20505
27348.5,5.0428
27349,4.98502
27349.5,5.22529
27350,5.62165
27350.5,5.99231
27351,6.24392
27351.5,6.4293
27352,6.57837
27352.5,6.69938
27353,6.78145
27353.5,4.53145
27354,2.28145
27354.5,2.28145
27355,2.78145
27355.5,3.78145
27356,5.03145
27356.5,5.03763
27357,5.05373
27357.5,5.04716
27358,4.67689
27358.5,3.30663
27359,1.95337
27359.5,1.95337
27360,1.99203
27360.5,2.53069
27361,2.89376
27361.5,2.98012
27362,3.01378
27362.5,3.03006
27363,3.03558
27363.5,3.0603
27364,2.74706
27364.5,2.44831
27365,2.10077
27365.5,1.84967
27366,1.70916
27366.5,0.851807
27367,0
27367.5,0
27368,0
27368.5,0
27369,0
27369.5,0
27370,0
27370.5,0
27371,0
27371.5,0.0537137
27372,0.0984534
27372.5,0.140126
27373,0
27373.5,0
27374,0
27374.5,0
27375,0
27375.5,0
27376,0.274337
27376.5,0
27377,0.0741846
27377.5,0.257453
27378,0
27378.5,0.0292742
27379,0.0591424
27379.5,0.327816
27380,0
27380.5,0.345889
27381,0.371159
27381.5,0.397783
27382,0.42639
27382.5,0
27383,0.613955
27383.5,0.715714
27384,0.921327
27384.5,1.30411
27385,1.89071
27385.5,2.64863
27386,3.50448
27386.5,4.49756
27387,5.51178
27387.5,6.76178
27388,7.92145
27388.5,9.17145
27389,10.0947
27389.5,10.7846
27390,11.1423
27390.5,11
27391,11
27391.5,11
27392,11
27392.5,11
27393,11
27393.5,11
27394,11.5
27394.5,12.5
27395,13.75
27395.5,14.6565
27396,15.1323
27396.5,15.0353
27397,14.9868
27397.5,14.9625
27398,14.9504
27398.5,14.9443
27399,14.9413
27399.5,14.9398
27400,14.939
27400.5,14.9387
27401,14.9385
27401.5,14.9384
27402,14.9383
27402.5,14.9383
27403,14.9383
27403.5,14.9383
27404,15.1383
27404.5,15.0383
27405,14.9883
27405.5,14.9633
27406,13.9383
27406.5,12.5143
27407,11
27407.5,11
27408,11
27408.5,11.5
27409,12.5
27409.5,13.75
27410,15
27410.5,14.9691
27411,14.9537
27411.5,14.946
27412,14.9421
27412.5,14.9402
27413,14.9392
27413.5,14.9388
27414,14.9385
27414.5,14.9384
27415,14.9383
27415.5,14.9383
