time,ProvidenciaExampleScenario.node[4963].veinsmobility.speed
27748,4.36944
27748.5,4.49602
27749,4.54506
27749.5,4.31089
27750,4.06034
27750.5,3.79489
27751,3.37185
27751.5,2.99284
27752,2.65227
27752.5,2.34526
27753,2.06755
27753.5,1.81543
27754,1.58576
27754.5,1.37586
27755,1.21629
27755.5,1.06333
27756,0.917328
27756.5,0.706955
27757,0.582009
27757.5,0.497325
27758,0.420483
27758.5,0.343904
27759,0.271559
27759.5,0.206828
27760,0.152017
27760.5,0.108076
27761,0.0529914
27761.5,0.0522893
27762,0.0516058
27762.5,0.0247708
27763,0.0246174
27763.5,0.0244659
27764,0.0119083
27764.5,0.0118728
27765,0.0118376
27765.5,0.0118026
27766,0.0117677
27766.5,0.311439
27767,0.412498
27767.5,0.800848
27768,1.36532
27768.5,2.06766
27769,2.1646
27769.5,2.25965
27770,2.35679
27770.5,2.44998
27771,2.55453
27771.5,2.81551
27772,3.11904
27772.5,3.22965
27773,3.66551
27773.5,4.08225
27774,2.4148
27774.5,2.4148
27775,1.74106
27775.5,1.27427
27776,0.941553
27776.5,0
27777,0.0572783
27777.5,0.117003
27778,0.173178
27778.5,0.234568
27779,0.276638
27779.5,0.3244
27780,0
27780.5,0.0580554
27781,0.521011
27781.5,0
27782,0.321711
27782.5,0.359749
27783,0.398408
27783.5,0.438182
27784,0.477896
27784.5,0.524324
27785,0
27785.5,0.573502
27786,0
27786.5,0.054158
27787,0.108523
27787.5,0.161215
27788,0.219156
27788.5,0.280097
27789,0.343539
27789.5,0.372134
27790,0.795786
27790.5,0
27791,0.691966
27791.5,0
27792,0
27792.5,0.5
27793,1.5
27793.5,1.31903
27794,1.37516
27794.5,1.66747
27795,2.08657
27795.5,2.54918
27796,2.95782
27796.5,3.32134
27797,3.72759
27797.5,3.84347
27798,4.33903
27798.5,4.44753
27799,4.55549
27799.5,4.66178
27800,4.76244
27800.5,4.84341
27801,4.91997
27801.5,5.01085
27802,5.12009
27802.5,5.23697
27803,5.85386
27803.5,3.60386
27804,3.60386
27804.5,3.7097
27805,4.05601
27805.5,4.15009
27806,4.23489
27806.5,4.26632
27807,4.18366
27807.5,3.78156
27808,2.37946
27808.5,0.129455
27809,0.129455
27809.5,0.629455
27810,1.4601
27810.5,1.55339
27811,2.14667
27811.5,2.16522
27812,2.10624
27812.5,1.9314
27813,1.57249
27813.5,0.785818
27814,0
27814.5,0.089418
27815,0.177377
27815.5,0.260993
27816,0.338493
27816.5,0.411849
27817,0.467554
27817.5,0.511654
27818,0.541593
27818.5,0
27819,0.625471
27819.5,0
27820,0.0739047
27820.5,0.60275
27821,0
27821.5,0.0732987
27822,0.145117
27822.5,0.650454
27823,0
27823.5,0.453277
27824,0
27824.5,0.0676667
27825,0.133873
27825.5,0.195778
27826,0.252259
27826.5,0.307275
27827,0.343416
27827.5,0
27828,0.0614993
27828.5,0.122231
27829,0.180421
27829.5,0.238201
27830,0.295476
27830.5,0.329131
27831,0
27831.5,0.0591639
27832,0.117606
27832.5,0.17361
27833,0.229363
27833.5,0.271288
27834,0.302777
27834.5,0
27835,0.0542802
27835.5,0.111282
27836,0.173144
27836.5,0.580517
27837,0.645312
27837.5,0.71038
27838,0.777835
27838.5,0
27839,0.0671379
27839.5,0.133863
27840,0.198999
27840.5,0.258047
27841,0.311106
27841.5,0.381984
27842,0.45348
27842.5,0.524724
27843,0
27843.5,0.068241
27844,0.138404
27844.5,0.206901
27845,0.280891
27845.5,0.335301
27846,0.394774
27846.5,0.470689
27847,0
27847.5,0.877238
27848,2.11235
27848.5,1.64049
27849,1.66863
27849.5,1.33515
27850,1.12333
27850.5,0.957918
27851,1.29251
27851.5,0.832182
27852,0
27852.5,0.352398
27853,0
27853.5,0.286966
27854,0.322955
27854.5,0.362433
27855,0.404842
27855.5,0
27856,0.0428156
27856.5,0.428865
27857,0
27857.5,0.286614
27858,0.317147
27858.5,0.352443
27859,0
27859.5,0.0389317
27860,0.404887
27860.5,0
27861,0.28688
27861.5,0.312905
27862,0.344495
27862.5,0.380213
27863,0.419765
27863.5,0
27864,0.0373042
27864.5,0.449845
27865,0
27865.5,0.287079
27866,0
27866.5,0.345652
27867,0.405096
27867.5,0.779863
27868,0.84949
27868.5,0.925647
27869,1.23919
27869.5,1.33015
27870,1.77887
27870.5,2.27673
27871,2.66604
27871.5,2.75399
27872,2.84117
27872.5,1.39998
27873,0.890338
27873.5,0
27874,0.0500854
27874.5,0.10002
27875,0.147792
27875.5,0.198924
27876,0.23726
27876.5,0.292917
27877,0
27877.5,0.0621788
27878,0.123039
27878.5,0.68026
27879,0
27879.5,0.35126
27880,0.39449
27880.5,0.440687
27881,0
27881.5,0.0582326
27882,0.115215
27882.5,0.532291
27883,0
27883.5,0.334508
27884,0.377492
27884.5,0
27885,0.0590003
27885.5,0.118843
27886,0.174048
27886.5,0.562635
27887,0
27887.5,0.0556523
27888,0.113384
27888.5,0.170608
27889,0.222416
27889.5,0.604828
27890,0
27890.5,0.39232
27891,0
27891.5,0.0601216
27892,0.121157
27892.5,0.179546
27893,0.242119
27893.5,0.651567
27894,0
27894.5,0.453322
27895,0.853567
27895.5,1.21587
27896,1.30871
27896.5,1.58781
27897,1.89701
27897.5,2.34347
27898,3.28993
27898.5,4.53993
27899,4.59502
27899.5,4.38177
27900,3.16852
