time,ProvidenciaExampleScenario.node[4700].veinsmobility.speed
27702.5,5.6
27703,6.1
27703.5,6.6
27704,7.1
27704.5,7.6
27705,8.1
27705.5,9.1
27706,10.35
27706.5,11.6
27707,11.7429
27707.5,11.8791
27708,12.0041
27708.5,11.2771
27709,10.6506
27709.5,9.96212
27710,9.21393
27710.5,8.66625
27711,8.66625
27711.5,8.08698
27712,8.08698
27712.5,7.55539
27713,7.55539
27713.5,7.0719
27714,7.0672
27714.5,7.01974
27715,6.52626
27715.5,6.09365
27716,5.71142
27716.5,5.64061
27717,5.52638
27717.5,5.37812
27718,5.20915
27718.5,5.03178
27719,4.60169
27719.5,4.21202
27720,3.86682
27720.5,3.5466
27721,3.72639
27721.5,3.3041
27722,2.94483
27722.5,2.62143
27723,2.34907
27723.5,2.11869
27724,1.84738
27724.5,1.61344
27725,1.40592
27725.5,1.21609
27726,1.06635
27726.5,0.949311
27727,0
27727.5,0.0702734
27728,0.140042
27728.5,0.204899
27729,0.262216
27729.5,0.322471
27730,0.357464
27730.5,0
27731,0.0643645
27731.5,0.127281
27732,0.185937
27732.5,0.237951
27733,0.281672
27733.5,0.316281
27734,0
27734.5,0.0576729
27735,0.114568
27735.5,0.168007
27736,0.215689
27736.5,0.254023
27737,0.279632
27737.5,0
27738,0.0498689
27738.5,0.344468
27739,0
27739.5,0.0495566
27740,0.0978166
27740.5,0.147718
27741,0.501292
27741.5,0.817479
27742,0.863834
27742.5,0.917229
27743,0.986259
27743.5,1.23166
27744,1.61484
27744.5,2.05688
27745,2.75479
27745.5,3.06153
27746,3.7563
27746.5,4.26853
27747,4.57632
27747.5,4.68189
27748,4.76359
27748.5,5.12992
27749,5.73623
27749.5,6.44485
27750,7.42093
27750.5,8.52459
27751,9.5132
27751.5,10.0847
27752,10.6976
27752.5,10.7535
27753,11
27753.5,11
27754,11
27754.5,11.5
27755,12.4683
27755.5,12.6036
27756,12.7338
27756.5,12.8611
27757,12.9968
27757.5,12.9061
27758,13.3154
27758.5,13.4239
27759,13.522
27759.5,13.5934
27760,13.2377
27760.5,12.853
27761,12.6044
27761.5,11.5803
27762,11
27762.5,11
27763,11
27763.5,11
27764,11
27764.5,11
27765,11
27765.5,11
27766,11
27766.5,11.5
27767,12.0707
27767.5,12.4342
27768,12.5678
27768.5,12.6988
27769,12.8268
27769.5,12.9288
27770,13.5307
27770.5,14.1982
27771,14.3339
27771.5,14.4597
27772,14.5414
27772.5,14.241
27773,13.692
27773.5,12.4612
27774,11
27774.5,11
27775,11
27775.5,11
27776,11
27776.5,11
27777,11
27777.5,11
27778,11
27778.5,11.5
27779,12.5
27779.5,13.75
27780,14.9028
27780.5,15.5078
27781,15.3928
27781.5,15.3353
27782,15.3065
27782.5,15.2922
27783,15.285
27783.5,15.2814
27784,15.2796
27784.5,15.2787
27785,15.2782
27785.5,15.278
27786,15.2779
27786.5,15.2778
27787,15.2778
27787.5,15.2778
27788,15.2778
27788.5,15.2778
27789,15.2778
27789.5,15.2778
27790,15.2778
27790.5,15.1064
27791,14.8905
27791.5,14.8837
27792,15.3768
27792.5,14.2474
27793,14.2474
