time,ProvidenciaExampleScenario.node[3349].veinsmobility.speed
27488.5,6.9
27489,8.15
27489.5,7.50813
27490,6.9582
27490.5,6.8684
27491,6.75378
27491.5,6.61265
27492,5.47153
27492.5,5.47153
27493,5.30832
27493.5,5.20171
27494,4.76144
27494.5,4.39011
27495,4.30397
27495.5,4.192
27496,3.08004
27496.5,3.08004
27497,1.96337
27497.5,1.96337
27498,2.03017
27498.5,2.02446
27499,1.91793
27499.5,0.836142
27500,0
27500.5,0.285656
27501,0.315152
27501.5,0
27502,0.0440641
27502.5,0.447793
27503,0.499689
27503.5,0.551602
27504,0.603473
27504.5,0.655377
27505,0.711774
27505.5,1.26817
27506,1.31066
27506.5,1.69601
27507,0.641621
27507.5,0.641621
27508,0
27508.5,0.0518833
27509,0.106027
27509.5,0.656199
27510,1.43679
27510.5,2.68679
27511,3.93679
27511.5,4.03189
27512,4.10171
27512.5,4.13441
27513,4.11945
27513.5,4.06187
27514,3.93599
27514.5,3.72865
27515,3.67293
27515.5,4.0326
27516,4.46243
27516.5,5.0556
27517,2.8056
27517.5,1.98593
27518,-1.05405
27518.5,0
27519,0.231286
27519.5,0.421615
27520,0.581249
27520.5,0.722503
27521,1.1047
27521.5,1.98689
27522,2.97752
27522.5,3.52261
27523,3.8355
27523.5,4.02055
27524,4.10426
27524.5,4.16666
27525,4.19195
27525.5,4.18069
27526,4.1325
27526.5,4.04288
27527,3.91295
27527.5,3.74865
27528,3.55573
27528.5,3.34313
27529,3.11213
27529.5,0.862128
27530,0.862128
27530.5,0
27531,0
27531.5,0
27532,0
27532.5,0.579488
27533,0
27533.5,0.636703
27534,0
27534.5,0.694167
27535,0
27535.5,0
27536,0
27536.5,0.56654
27537,0
27537.5,0
27538,0.680379
27538.5,0
27539,0
27539.5,0
27540,0.572684
27540.5,0
27541,0.616842
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0.572642
27544,0
27544.5,0.607018
27545,0
27545.5,0
27546,0.0750545
27546.5,0.753217
27547,0.829915
27547.5,0.905353
27548,0
27548.5,0.0751989
27549,0.650398
27549.5,1.1474
27550,1.60204
27550.5,2.00188
27551,2.33815
27551.5,2.4224
27552,2.50271
27552.5,2.77042
27553,2.86417
27553.5,3.2672
27554,3.48246
27554.5,4.16357
27555,4.55641
27555.5,4.65617
27556,4.66873
27556.5,4.06173
27557,2.45472
27557.5,2.45472
27558,2.18054
27558.5,2.17242
27559,2.35391
27559.5,2.69015
27560,3.18795
27560.5,3.89616
27561,4.37728
27561.5,4.66035
27562,4.76112
27562.5,3.25913
27563,3.25913
27563.5,2.61317
27564,2.16704
27564.5,1.94295
27565,1.97787
27565.5,2.03193
27566,2.17647
27566.5,2.50425
27567,0.254247
27567.5,0
27568,0.0453458
27568.5,0.0912918
27569,0.136357
27569.5,0.44921
27570,0.492054
27570.5,0.536667
27571,0.579642
27571.5,0
27572,0.0394452
27572.5,0.305813
27573,0
27573.5,0.0430387
27574,0.0900681
27574.5,0.476686
27575,0
27575.5,0.0474614
27576,0.0982088
27576.5,0.148906
27577,0.192523
27577.5,0.236892
27578,0.281932
27578.5,0.327234
27579,0
27579.5,0.051939
27580,0.104774
27580.5,0.153143
27581,0.201307
27581.5,0.249348
27582,0
27582.5,0.0529096
27583,0.108174
27583.5,0.160753
27584,0.205719
27584.5,0.249336
27585,0.294568
27585.5,0
27586,0.0517717
27586.5,0.103133
27587,0.156451
27587.5,0.21036
27588,0.264609
27588.5,0.319201
27589,0
27589.5,0.0552928
27590,0.109228
27590.5,0.159188
27591,0.213333
27591.5,0.250588
27592,0
27592.5,0.0519075
27593,0.103912
27593.5,0.40019
27594,0.42883
27594.5,0.456375
27595,0
27595.5,0.0472101
27596,0.0943174
27596.5,0.353563
27597,0.384205
27597.5,0.41392
27598,0.441641
27598.5,0.471036
27599,0
27599.5,0.0467326
27600,0.0923134
27600.5,0.140048
27601,0.493013
27601.5,0.536305
27602,0.574194
27602.5,0
27603,0.0678914
27603.5,0.138108
27604,0.203534
27604.5,0.266394
27605,0.327502
27605.5,0.363196
27606,0.424895
27606.5,0.485778
27607,0.545181
27607.5,0.603544
27608,0.66255
27608.5,1.1084
27609,1.36807
27609.5,1.42946
27610,1.48759
27610.5,0.844946
27611,0
27611.5,0.0542058
27612,0.365562
27612.5,0.727561
27613,0.759284
27613.5,0.786426
27614,0
27614.5,0.542725
27615,0
27615.5,0.0533881
27616,0.107549
27616.5,0.164403
27617,0.550119
27617.5,1.00463
27618,1.0631
27618.5,1.11113
27619,1.36674
27619.5,1.40883
27620,0.773516
27620.5,0
27621,0.0424128
27621.5,0.087568
27622,0.130138
27622.5,0.169107
27623,0.517028
27623.5,0.560785
27624,0
27624.5,0.0532101
27625,0.105006
27625.5,0.152645
27626,0.203347
27626.5,0.239188
27627,0.267254
27627.5,0.29303
27628,0
27628.5,0.0524385
27629,0.106891
27629.5,0.157826
27630,0.200994
27630.5,0.234576
27631,0.276005
27631.5,0.648389
27632,0.691823
27632.5,0.730754
27633,0.764864
27633.5,0
27634,0.0489404
27634.5,0.0965315
27635,0.144886
27635.5,0.185719
27636,0.220258
27636.5,0.556506
27637,0
27637.5,0.0520424
27638,0.102634
27638.5,0.153211
27639,0.196357
27639.5,0.232778
27640,0.261174
27640.5,0
27641,0.0530924
27641.5,0.104745
27642,0.156532
27642.5,0.20056
27643,0.237704
27643.5,0.59088
27644,0
27644.5,0.0544407
27645,0.107192
27645.5,0.155068
27646,0.201434
27646.5,0.237074
27647,0.264937
27647.5,0.290268
27648,0
27648.5,0.0515225
27649,0.101601
27649.5,0.151959
27650,0.195249
27650.5,0.232108
27651,0.261241
27651.5,0
27652,0.048102
27652.5,0.0959862
27653,0.147564
27653.5,0.190201
27654,0.227129
27654.5,0.56835
27655,0.923811
27655.5,0.985006
27656,1.31843
27656.5,1.37602
27657,1.40296
27657.5,1.38934
27658,1.3916
27658.5,1.55353
27659,1.83002
27659.5,2.17822
27660,2.58308
27660.5,3.34328
27661,3.89817
27661.5,4.22448
27662,4.32693
27662.5,4.42143
27663,4.49339
27663.5,4.57329
27664,4.57317
27664.5,4.68754
27665,5.14106
27665.5,5.11288
27666,5.58471
27666.5,5.65466
27667,4.59216
27667.5,2.52966
27668,2.52966
27668.5,1.56621
27669,1.56621
27669.5,1.18798
27670,1.00612
27670.5,0.871743
27671,0
27671.5,0.423515
27672,1.20073
27672.5,1.62078
27673,1.70119
27673.5,1.77934
27674,1.8515
27674.5,1.84732
27675,2.00905
27675.5,2.59656
27676,3.68407
27676.5,1.43407
27677,0.592183
27677.5,0.382522
27678,0.190997
27678.5,0.499473
27679,1.30795
27679.5,1.8854
27680,1.96659
27680.5,0.999721
27681,0
27681.5,0.0771683
27682,0.152269
27682.5,0.221767
27683,0
27683.5,0.278233
27684,1.05647
27684.5,1.7175
27685,1.80108
27685.5,0.990108
27686,0.990108
27686.5,1.49011
27687,1.57234
27687.5,0.954278
27688,0
27688.5,0
27689,0.5
27689.5,1.5
27690,0.9375
27690.5,0
27691,0
27691.5,0
27692,0
