time,ProvidenciaExampleScenario.node[5358].veinsmobility.speed
27818,5.79274
27818.5,5.85876
27819,6.1225
27819.5,6.88624
27820,8.13624
27820.5,9.38624
27821,10.6362
27821.5,11.8862
27822,13.1362
27822.5,14.3862
27823,14.0007
27823.5,13.6065
27824,13.2055
27824.5,12.799
27825,11.8578
27825.5,11.0246
27826,11.0246
27826.5,10.6824
27827,10.3332
27827.5,9.97719
27828,9.61496
27828.5,9.24707
27829,8.42389
27829.5,7.71423
27830,7.46023
27830.5,7.19309
27831,6.91311
27831.5,6.62086
27832,6.31719
27832.5,5.65242
27833,5.09487
27833.5,4.88712
27834,4.66016
27834.5,4.41464
27835,3.88338
27835.5,3.41616
27836,3.01972
27836.5,2.68348
27837,2.4331
27837.5,2.22413
27838,1.92337
27838.5,1.68615
27839,1.4636
27839.5,1.26234
27840,1.0835
27840.5,0.9282
27841,0
27841.5,0.0738415
27842,0.1489
27842.5,0.220542
27843,0.284212
27843.5,0.337741
27844,0.379891
27844.5,0.410455
27845,0
27845.5,0.067555
27846,0.133621
27846.5,0.195283
27847,0.24998
27847.5,0.295786
27848,0.329612
27848.5,0
27849,0.0579001
27849.5,0.115331
27850,0.168443
27850.5,0.21345
27851,0.248298
27851.5,0
27852,0.0507819
27852.5,0.100144
27853,0.145315
27853.5,0.183958
27854,0.227046
27854.5,0.266922
27855,0.303387
27855.5,0.336924
27856,0.3686
27856.5,0.399618
27857,0.430607
27857.5,0
27858,0.445572
27858.5,0.491461
27859,0
27859.5,0.0374709
27860,0.306195
27860.5,0
27861,0.659663
27861.5,1.01524
27862,1.07582
27862.5,0.681975
27863,0
27863.5,0.256944
27864,0.629402
27864.5,0.670669
27865,0
27865.5,0.0829917
27866,0.665983
27866.5,1.74898
27867,1.84673
27867.5,1.92726
27868,2.50778
27868.5,2.76948
27869,3.4045
27869.5,4.28744
27870,5.35391
27870.5,6.51214
27871,7.76214
27871.5,9.01214
27872,10.2434
27872.5,10.9688
27873,11
27873.5,11
27874,11
27874.5,11
27875,11.5
27875.5,12.1569
27876,12.2898
27876.5,12.4228
27877,12.5559
27877.5,12.688
27878,12.8211
27878.5,12.9541
27879,13.0869
27879.5,13.2183
27880,13.3477
27880.5,13.4757
27881,13.2115
27881.5,12.9129
27882,11.6432
27882.5,11
27883,11
27883.5,11
27884,11
27884.5,11
27885,11
27885.5,11
27886,11
27886.5,11
27887,11.5
27887.5,11.9041
27888,12.4217
27888.5,12.7528
27889,12.8832
27889.5,13.0136
27890,13.1439
27890.5,13.2744
27891,13.404
27891.5,13.5317
27892,13.6562
27892.5,13.7752
27893,13.879
27893.5,13.5135
27894,12.6851
27894.5,10.8567
27895,10.8567
27895.5,11
27896,11
27896.5,11
27897,11
27897.5,11
27898,11
27898.5,11
27899,11.5
27899.5,12.5
27900,13.75
