time,ProvidenciaExampleScenario.node[5182].veinsmobility.speed
27789,5.7
27789.5,6.95
27790,8.2
27790.5,9.45
27791,10.6202
27791.5,10.7485
27792,11.3769
27792.5,12.5052
27793,13.7552
27793.5,14.4518
27794,14.5837
27794.5,14.7156
27795,14.8442
27795.5,14.973
27796,15.422
27796.5,15.5528
27797,15.4899
27797.5,14.427
27798,12.3641
27798.5,10.1141
27799,7.86409
27799.5,5.61409
27800,3.36409
27800.5,3.36409
27801,3.86409
27801.5,4.86409
27802,6.11409
27802.5,7.56409
27803,8.81409
27803.5,10.0641
27804,11.3141
27804.5,9.73212
27805,8.10361
27805.5,6.41762
27806,4.65629
27806.5,2.7857
27807,0
27807.5,0
27808,0
27808.5,0
27809,0
27809.5,0
27810,0
27810.5,0
27811,0
27811.5,0
27812,0
27812.5,0
27813,0
27813.5,0
27814,0
27814.5,0
27815,0
27815.5,0
27816,0
27816.5,1
27817,2.25
27817.5,3.5
27818,4.75
27818.5,6
27819,7.25
27819.5,8.5
27820,9.75
27820.5,9.32639
27821,7.90278
27821.5,7.90278
27822,7.92039
27822.5,6.98984
27823,5.40552
27823.5,3.73319
27824,1.92633
27824.5,1.92633
27825,0
27825.5,0
27826,0
27826.5,0
27827,0.5
27827.5,1.5
27828,2.75
27828.5,4
27829,5.25
27829.5,6.5
27830,7.75
27830.5,9
27831,10.25
27831.5,11.5
27832,12.75
27832.5,14
27833,14.141
27833.5,14.2818
27834,14.4222
27834.5,14.5622
27835,14.7016
27835.5,14.8407
27836,14.979
27836.5,15.1161
27837,15.7532
27837.5,16.8904
27838,16.6404
27838.5,16.6471
27839,16.4505
27839.5,16.1064
27840,15.8536
27840.5,15.4465
27841,15.1058
27841.5,14.6569
27842,13.2948
27842.5,11.8309
27843,11
27843.5,11
27844,11
27844.5,11
27845,11
27845.5,11.1206
27846,11.2298
27846.5,11.3378
27847,11.4459
27847.5,11.5539
27848,11.6615
27848.5,11.7681
27849,11.873
27849.5,11.9747
27850,12.0712
27850.5,12.3588
27851,12.4201
27851.5,12.4515
27852,12.1412
27852.5,11.8926
27853,11.6674
27853.5,11.5771
27854,11.4395
27854.5,11.2726
27855,11.0744
27855.5,10.8718
27856,10.6851
27856.5,10.5111
27857,10.3118
27857.5,9.97402
27858,10.1363
27858.5,9.74945
27859,9.43314
27859.5,9.1469
27860,8.86198
27860.5,8.60147
27861,8.84095
27861.5,8.64633
27862,8.5744
27862.5,8.59737
27863,8.69896
27863.5,8.82886
27864,9.45876
27864.5,10.5887
27865,11.623
27865.5,12.6294
27866,12.7477
27866.5,12.864
27867,12.9581
27867.5,13.0455
27868,11.9584
27868.5,11
27869,11
27869.5,11
27870,11
27870.5,11
27871,11
27871.5,11.5
27872,12.5
27872.5,13.75
27873,15
27873.5,16.25
27874,16.3888
27874.5,16.3213
27875,16.2876
27875.5,16.2707
27876,16.2623
27876.5,16.2581
27877,16.256
27877.5,16.2549
