time,ProvidenciaExampleScenario.node[657].veinsmobility.speed
27096,5.02679
27096.5,5.48299
27097,5.83436
27097.5,5.85032
27098,5.75479
27098.5,5.60449
27099,5.50525
27099.5,5.45688
27100,5.62747
27100.5,5.67693
27101,5.65782
27101.5,5.63078
27102,5.85109
27102.5,6.3472
27103,6.43227
27103.5,6.37899
27104,5.32571
27104.5,3.27243
27105,3.27243
27105.5,1.44313
27106,1.44313
27106.5,1.94313
27107,2.02894
27107.5,2.07549
27108,2.12539
27108.5,2.18889
27109,2.26293
27109.5,2.35671
27110,2.72338
27110.5,3.07971
27111,3.18025
27111.5,3.27773
27112,3.37905
27112.5,3.47786
27113,3.33883
27113.5,3.02993
27114,3.03799
27114.5,3.54604
27115,4.55409
27115.5,5.80409
27116,7.05409
27116.5,0
27117,1
27117.5,2.25
27118,3.5
27118.5,4.75
27119,6
27119.5,7.25
27120,8.5
27120.5,9.62608
27121,10.5947
27121.5,11.5793
27122,12.4497
27122.5,13.6997
27123,13.8356
27123.5,13.9695
27124,11.7195
27124.5,11.7195
27125,11.8546
27125.5,11.7854
27126,11.8883
27126.5,11.9175
27127,11.8816
27127.5,10.8458
27128,8.80991
27128.5,6.55991
27129,6.55991
27129.5,5.15447
27130,3.68553
27130.5,2.63307
27131,1.87626
27131.5,1.32545
27132,0.866736
27132.5,0
27133,0
27133.5,0.5
27134,0
27134.5,0
27135,0.276588
27135.5,0.957738
27136,1.92331
27136.5,3.0311
27137,4.21
27137.5,5.42444
27138,6.65667
27138.5,7.89778
27139,9.14333
27139.5,10.3933
27140,8.81451
27140.5,7.18395
27141,7.18395
27141.5,7.68395
27142,8.68395
27142.5,9.93395
27143,11.1839
27143.5,12.4339
27144,13.6839
27144.5,14.9339
27145,16.1839
27145.5,15.9339
27146,15.6839
27146.5,15.4384
27147,15.3157
27147.5,15.2543
27148,15.2236
27148.5,15.2082
27149,15.2006
27149.5,15.1967
27150,15.1948
27150.5,15.1939
27151,15.1934
27151.5,15.1931
27152,15.193
27152.5,15.193
27153,15.1929
27153.5,15.1929
27154,15.1169
27154.5,14.0409
27155,11.9649
27155.5,11
27156,11
27156.5,11
27157,11
27157.5,11
27158,11.5
27158.5,12.5
27159,13.75
27159.5,15
27160,15.1423
27160.5,15.2831
27161,15.238
27161.5,15.2154
27162,15.2042
27162.5,15.1985
27163,15.1957
27163.5,15.1943
27164,15.1936
27164.5,15.1933
27165,15.1931
27165.5,15.193
27166,15.1929
27166.5,15.1929
27167,15.1929
27167.5,15.1929
27168,15.1929
27168.5,15.1929
27169,15.1929
27169.5,15.1929
27170,15.3318
27170.5,15.2624
27171,15.2276
27171.5,15.2103
27172,15.2016
27172.5,15.1606
27173,15.0565
27173.5,14.9476
27174,13.8387
27174.5,11
27175,11
27175.5,11
27176,11
27176.5,11
27177,11
27177.5,11.5
27178,12.5
27178.5,13.75
27179,15
27179.5,15.1412
27180,15.2804
27180.5,15.2366
27181,15.2148
27181.5,15.2038
27182,15.1984
27182.5,15.1956
27183,15.1943
27183.5,15.1936
27184,15.1932
27184.5,15.1931
