time,ProvidenciaExampleScenario.node[3035].veinsmobility.speed
27444,5.4
27444.5,5.47489
27445,5.54666
27445.5,5.61529
27446,5.68074
27446.5,6.18074
27447,6.68074
27447.5,7.18074
27448,7.18402
27448.5,7.6873
27449,8.69058
27449.5,9.94058
27450,11.1906
27450.5,12.4406
27451,11.493
27451.5,10.6394
27452,9.86848
27452.5,9.1704
27453,8.53654
27453.5,7.95941
27454,7.43243
27454.5,6.94981
27455,6.50648
27455.5,6.09793
27456,5.72017
27456.5,5.36659
27457,5.03197
27457.5,4.71563
27458,4.41689
27458.5,4.1351
27459,3.86953
27459.5,3.61942
27460,3.38199
27460.5,3.15473
27461,2.93763
27461.5,2.73069
27462,2.53388
27462.5,2.34707
27463,2.16784
27463.5,1.99396
27464,1.82609
27464.5,1.66497
27465,1.51127
27465.5,1.36291
27466,1.21794
27466.5,1.07828
27467,0.945957
27467.5,0
27468,0.0734205
27468.5,0.145552
27469,0.213269
27469.5,0.272997
27470,0.321369
27470.5,0.356484
27471,0
27471.5,0.060681
27472,0.11963
27472.5,0.17335
27473,0.218496
27473.5,0.252184
27474,0
27474.5,0.0485331
27475,0.0954423
27475.5,0.137453
27476,0.17149
27476.5,0
27477,0.0403386
27477.5,0.0791879
27478,0.11355
27478.5,0.140649
27479,0
27479.5,0.0325091
27480,0.0637071
27480.5,0.0909608
27481,0
27481.5,0
27482,0.113657
27482.5,0.510221
27483,1.19271
27483.5,2.37519
27484,3.62519
27484.5,4.61991
27485,5.86991
27485.5,5.92421
27486,0
27486.5,1
27487,2.25
27487.5,3.5
27488,4.59059
27488.5,5.22721
27489,5.66225
27489.5,6.09896
27490,6.32719
27490.5,4.07719
27491,4.07719
27491.5,3.71683
27492,3.53837
27492.5,3.56637
27493,3.94571
27493.5,4.82506
27494,6.07506
27494.5,7.32506
27495,5.07506
27495.5,5.07506
27496,5.57506
27496.5,6.57506
27497,7.82506
27497.5,7.124
27498,7.124
27498.5,7.253
27499,7.88201
27499.5,8.9803
27500,10.1544
27500.5,11.3665
27501,12.5976
27501.5,13.8381
27502,15.0833
27502.5,16.2697
27503,17.276
27503.5,17.9876
27504,17.7376
27504.5,17.6026
27505,17.5351
27505.5,17.5013
27506,17.4845
27506.5,16.4676
27507,15.1306
27507.5,13.7596
27508,12.4842
27508.5,11.2636
27509,9.88818
27509.5,8.22301
27510,8.22301
27510.5,8.72301
27511,8.1345
27511.5,7.58523
27512,7.07262
27512.5,6.59421
27513,6.14692
27513.5,6.19963
27514,5.82704
27514.5,5.47399
27515,5.13919
27515.5,4.82145
27516,4.51963
27516.5,4.23264
27517,3.95949
27517.5,3.69921
27518,3.4509
27518.5,3.21371
27519,2.98684
27519.5,2.76954
27520,2.56112
27520.5,2.36091
27521,2.16833
27521.5,1.98286
27522,1.80402
27522.5,1.63146
27523,1.46491
27523.5,1.30425
27524,1.14952
27524.5,1.001
27525,0.859243
27525.5,0
27526,0.0655508
27526.5,0.129356
27527,0.187887
27527.5,0.23775
27528,0.275968
27528.5,0
27529,0.0536952
27529.5,0.105708
27530,0.152642
27530.5,0.191282
27531,0.21893
27531.5,0
27532,0.0414141
27532.5,0.0813183
27533,0.116673
27533.5,0.144656
27534,0
27534.5,0.0335153
27535,0.0656937
27535.5,0.0938497
27536,0
27536.5,0.0290941
27537,0.0569707
27537.5,0
27538,0.0270132
27538.5,0.0528707
27539,0
27539.5,0.0250166
27540,0
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0
27544,0
27544.5,0
27545,0.215392
27545.5,0.885474
27546,1.84551
27546.5,2.95054
27547,4.12805
27547.5,5.3418
27548,5.94868
27548.5,6.87712
27549,7.96634
27549.5,9.21634
27550,10.4663
27550.5,11.639
27551,12.375
27551.5,12.9058
27552,13.3121
27552.5,13.8764
27553,14.7141
27553.5,15.2441
27554,13.0469
27554.5,13.0469
27555,10.7969
27555.5,8.8898
27556,8.8898
27556.5,6.6398
27557,6.6398
27557.5,4.3898
27558,2.08018
27558.5,-2.08018
27559,0
27559.5,0
27560,0
27560.5,0
27561,0
27561.5,0
27562,0
27562.5,0
27563,0
27563.5,0
27564,0
27564.5,0
27565,0
27565.5,0
27566,0
27566.5,0
27567,0
27567.5,0
27568,0
27568.5,0
27569,0
27569.5,0
27570,0
27570.5,0
27571,0
27571.5,0
27572,0
27572.5,0
27573,0
27573.5,0
27574,0
27574.5,0
27575,0
27575.5,0
27576,0
27576.5,0
27577,0
27577.5,0
27578,0
27578.5,0
27579,0
27579.5,0
27580,0
27580.5,0
27581,0
27581.5,0
27582,0
27582.5,0
27583,0
27583.5,0
27584,0
27584.5,0
27585,0
27585.5,0
27586,0
27586.5,0
27587,0
27587.5,0
27588,0
27588.5,0
27589,0.168349
27589.5,0.59792
27590,0.894483
27590.5,1.11891
27591,1.30558
27591.5,1.47259
27592,1.62922
27592.5,1.77891
27593,1.85537
27593.5,2.04505
27594,2.3901
27594.5,2.92635
27595,3.58337
27595.5,4.16188
27596,4.60298
27596.5,4.85311
27597,5.25738
27597.5,5.37376
27598,5.48338
27598.5,5.39565
27599,5.47343
27599.5,5.76201
27600,6.268
27600.5,6.90988
27601,7.59193
27601.5,8.57185
27602,9.31181
27602.5,9.74428
27603,9.85418
27603.5,9.88975
27604,9.79749
27604.5,9.49387
27605,8.19024
27605.5,8.19024
27606,8.27929
27606.5,8.61554
27607,8.53088
27607.5,7.73959
27608,6.23245
27608.5,6.23245
27609,6.73012
27609.5,6.84796
27610,6.64514
27610.5,6.57634
27611,6.43937
27611.5,5.45819
27612,5.45819
27612.5,5.21787
27613,5.0621
27613.5,4.93752
27614,4.86562
27614.5,4.71173
27615,4.65194
27615.5,4.88942
27616,5.51343
27616.5,6.11067
27617,6.33669
27617.5,6.52856
27618,6.8903
27618.5,7.51734
27619,8.3661
27619.5,9.3706
27620,10.4754
27620.5,11.7254
27621,12.9102
27621.5,13.7755
27622,14.3701
27622.5,14.5065
27623,14.6148
27623.5,14.7008
27624,14
27624.5,14
27625,14
27625.5,14.4716
27626,15.2636
27626.5,16.2785
27627,17.3199
27627.5,17.7156
27628,17.5916
27628.5,17.5296
27629,17.4986
27629.5,17.4831
27630,17.4753
27630.5,17.4715
27631,17.202
27631.5,17.1577
27632,17.1349
27632.5,17.1233
27633,17.1173
27633.5,17.1143
27634,17.1127
27634.5,17.1119
27635,17.1115
27635.5,17.1113
27636,17.1112
27636.5,17.1111
27637,17.111
27637.5,17.2221
27638,17.6111
27638.5,17.4872
27639,17.3477
27639.5,17.2537
27640,17.1945
27640.5,17.1588
27641,17.1351
27641.5,17.2714
27642,17.3453
27642.5,15.0953
27643,15.0953
27643.5,14
27644,14
27644.5,13.9994
27645,14
27645.5,14.4713
27646,15.2634
27646.5,16.2845
27647,17.0867
27647.5,17.6128
27648,17.5402
27648.5,17.5039
27649,16.8059
27649.5,16.8059
27650,17.2179
27650.5,17.346
27651,17.406
27651.5,17.0187
27652,17.0655
27652.5,17.3386
27653,17.225
27653.5,17.1681
27654,17.1396
27654.5,17.6111
27655,17.5394
27655.5,17.5035
