time,ProvidenciaExampleScenario.node[4958].veinsmobility.speed
27747,4.7589
27747.5,3.35149
27748,3.35149
27748.5,1.97162
27749,1.97162
27749.5,1.79954
27750,2.12745
27750.5,2.95537
27751,3.95139
27751.5,4.5054
27752,4.83525
27752.5,5.29674
27753,5.41083
27753.5,5.43482
27754,5.52475
27754.5,4.57022
27755,3.99986
27755.5,3.72817
27756,2.45647
27756.5,0.561455
27757,0.638224
27757.5,0.704948
27758,0.757243
27758.5,0.79384
27759,0
27759.5,0.0973311
27760,0.193183
27760.5,0.28457
27761,0.368538
27761.5,0.44239
27762,0.503902
27762.5,0.550919
27763,0.581505
27763.5,0
27764,0.0795777
27764.5,0.157581
27765,0.2309
27765.5,0.296669
27766,0.352498
27766.5,0.395491
27767,0.425932
27767.5,0
27768,0.0670622
27768.5,0.132951
27769,0.194652
27769.5,0.249534
27770,0.295603
27770.5,0.329718
27771,0.379454
27771.5,0
27772,0.46119
27772.5,0
27773,0.0559704
27773.5,0.111307
27774,0.166928
27774.5,0.213357
27775,0.268886
27775.5,0.323754
27776,0.377639
27776.5,0.433636
27777,0.773779
27777.5,0
27778,0.0551776
27778.5,0.109655
27779,0.164126
27779.5,0.209433
27780,0.263045
27780.5,0
27781,0.0526002
27781.5,0.10464
27782,0.153669
27782.5,0.206363
27783,0.258643
27783.5,0.309771
27784,0.359653
27784.5,0.406661
27785,0.462212
27785.5,0.825485
27786,0
27786.5,0.0566733
27787,0.112932
27787.5,0.169742
27788,0.226956
27788.5,0.284485
27789,0.342233
27789.5,0.400099
27790,0.457985
27790.5,0.515698
27791,0
27791.5,0.0607554
27792,0.120113
27792.5,0.177203
27793,0.237227
27793.5,0.282485
27794,0.314866
27794.5,0
27795,0.0616305
27795.5,0.121902
27796,0.178471
27796.5,0.234939
27797,0.291218
27797.5,0.347374
27798,0.403476
27798.5,0.459602
27799,0.515836
27799.5,0
27800,0.0542345
27800.5,0.108305
27801,0.163615
27801.5,0.220082
27802,0.27768
27802.5,0.336369
27803,0
27803.5,0.0607321
27804,0.120101
27804.5,0.177522
27805,0.229259
27805.5,0.27042
27806,0.304606
27806.5,0.330073
27807,0
27807.5,0.288177
27808,0.321557
27808.5,0
27809,0.0584106
27809.5,0.665265
27810,0
27810.5,0.0633066
27811,0.125225
27811.5,0.185018
27812,0.23894
27812.5,0.282173
27813,0.317637
27813.5,0.344086
27814,0
27814.5,0.0563406
27815,0.11285
27815.5,0.16697
27816,0.216475
27816.5,0.257331
27817,0.285549
27817.5,0
27818,0.0517722
27818.5,0.103958
27819,0.152446
27819.5,0.193165
27820,0.224275
27820.5,0
27821,0.0462413
27821.5,0.0911533
27822,0.132204
27822.5,0.173505
27823,0
27823.5,0.163174
27824,0.569629
27824.5,1.47608
27825,2.25668
27825.5,2.74613
27826,2.84867
27826.5,2.94602
27827,3.03169
27827.5,3.10015
27828,3.37076
27828.5,3.53204
27829,4.19332
27829.5,4.87144
27830,5.45383
27830.5,5.9451
27831,6.35211
27831.5,6.6771
27832,6.80209
27832.5,6.92742
27833,7.22515
27833.5,7.34582
27834,7.59728
27834.5,7.9662
27835,8.09445
27835.5,8.47603
27836,8.59717
27836.5,8.0545
27837,7.63474
27837.5,7.64335
27838,7.46918
27838.5,6.73101
27839,6.15969
27839.5,5.72963
27840,5.43106
27840.5,5.23737
27841,5.1129
27841.5,5.02395
27842,4.94302
27842.5,4.85355
27843,4.75098
27843.5,4.63594
27844,4.50697
27844.5,4.36783
27845,4.23508
27845.5,4.12761
27846,4.06027
27846.5,3.97139
27847,2.88251
27847.5,2.88251
27848,0.122042
27848.5,0.300778
27849,0.583697
27849.5,1.04431
27850,1.7618
27850.5,2.11684
27851,2.33312
27851.5,2.77328
27852,2.78462
27852.5,1.72062
27853,1.72062
27853.5,1.41921
27854,1.30716
27854.5,1.26103
27855,0.577497
27855.5,0
27856,0
27856.5,0
27857,0
27857.5,0
27858,0
27858.5,0
27859,0
27859.5,0
27860,0.142216
27860.5,0
27861,0.152376
27861.5,0.249822
27862,0.32116
27862.5,0.380553
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0.0260441
27867.5,0.288016
27868,0
27868.5,0.0725089
27869,0.108817
27869.5,0.139201
27870,0
27870.5,0.284231
27871,0.310751
27871.5,0
27872,0.0481177
27872.5,0.605505
27873,0
27873.5,0.043631
27874,0.087909
27874.5,0.134936
27875,0.390229
27875.5,0.425581
27876,0.463873
27876.5,0
27877,0.0421942
27877.5,0.0849403
27878,0.130722
27878.5,0.388792
27879,0
27879.5,0.056878
27880,0.112584
27880.5,0.165282
27881,0.220207
27881.5,0.277027
27882,0.335558
27882.5,0.395457
27883,0
27883.5,0.0613628
27884,0.121434
27884.5,0.17809
27885,0.237892
27885.5,0.289433
27886,0.339073
27886.5,0.375043
27887,0
27887.5,0.421456
27888,0.459865
27888.5,0.499384
27889,0.540074
27889.5,0
27890,0.0541778
27890.5,0.108085
27891,0.16348
27891.5,0.220066
27892,0.259605
27892.5,0.318575
27893,0
27893.5,0.0555302
27894,0.110675
27894.5,0.166988
27895,0.224177
27895.5,0.282025
27896,0.311768
27896.5,0
27897,0.0555439
27897.5,0.110679
27898,0.166358
27898.5,0.222487
27899,0.26132
27899.5,0.28991
27900,0
