time,ProvidenciaExampleScenario.node[2017].veinsmobility.speed
27299.5,5.79722
27300,5.94173
27300.5,6.08114
27301,6.21428
27301.5,6.36199
27302,6.50675
27302.5,7.00675
27303,7.50675
27303.5,7.5918
27304,7.67223
27304.5,7.7419
27305,7.80164
27305.5,7.85246
27306,7.89471
27306.5,7.92901
27307,7.95589
27307.5,7.97586
27308,7.98936
27308.5,7.99682
27309,7.9986
27309.5,7.99504
27310,7.98642
27310.5,7.973
27311,7.95502
27311.5,7.93264
27312,7.90604
27312.5,7.87534
27313,7.84063
27313.5,7.80198
27314,7.75943
27314.5,7.71299
27315,7.77952
27315.5,7.82683
27316,7.80946
27316.5,7.94477
27317,7.53767
27317.5,7.19753
27318,7.13157
27318.5,6.74382
27319,6.21212
27319.5,5.75232
27320,5.34976
27320.5,3.9472
27321,1.78319
27321.5,1.78319
27322,1.61295
27322.5,1.56149
27323,1.60637
27323.5,1.68361
27324,1.75467
27324.5,1.81674
27325,1.87225
27325.5,1.91821
27326,1.89273
27326.5,0.946277
27327,0
27327.5,0.088895
27328,0.184749
27328.5,0.283264
27329,0.881779
27329.5,1.98029
27330,2.01761
27330.5,2.02294
27331,1.64394
27331.5,1.76494
27332,1.31781
27332.5,1.02196
27333,0.838338
27333.5,1
27334,1.0315
27334.5,0.765502
27335,0
27335.5,0.58292
27336,1.16802
27336.5,1.50369
27337,1.55273
27337.5,0.949987
27338,0
27338.5,0
27339,0
27339.5,0
27340,0
27340.5,0
27341,0
27341.5,0
27342,0.830042
27342.5,0
27343,0
27343.5,0
27344,0.634411
27344.5,0.685543
27345,0.738228
27345.5,0
27346,0.0680987
27346.5,0.134905
27347,0.197964
27347.5,0.266459
27348,0.33552
27348.5,0.405243
27349,0.849873
27349.5,0
27350,0.0676456
27350.5,0.133984
27351,0.201254
27351.5,0.269017
27352,0.337312
27352.5,0.373629
27353,0.403651
27353.5,0
27354,0.0703898
27354.5,0.139427
27355,0.204525
27355.5,0.263568
27356,0.315198
27356.5,0.358905
27357,0.394891
27357.5,0.423765
27358,0
27358.5,0.0669613
27359,0.133294
27359.5,0.196433
27360,0.254256
27360.5,0.305289
27361,0.348715
27361.5,0.380706
27362,0
27362.5,0.0627734
27363,0.125622
27363.5,0.185929
27364,0.241451
27364.5,0.288129
27365,0.3219
27365.5,0
27366,0.0588329
27366.5,0.118247
27367,0.175517
27367.5,0.22634
27368,0.266475
27368.5,0.294773
27369,0
27369.5,0.345741
27370,0
27370.5,0.0529018
27371,0.304511
27371.5,1.05612
27372,2.30612
27372.5,3.55612
27373,4.80612
27373.5,4.4095
27374,4.46623
27374.5,4.87643
27375,5.70671
27375.5,6.74685
27376,7.89192
27376.5,9.08945
27377,10.3132
27377.5,11.5427
27378,12.7927
27378.5,13.6579
27379,14.1206
27379.5,14.2563
27380,14
27380.5,14
27381,14
27381.5,14
27382,14.5
27382.5,15.5
27383,16.75
27383.5,17.5965
27384,17.583
27384.5,17.5762
27385,17.5728
27385.5,17.5711
27386,17.5703
27386.5,17.5699
27387,17.5697
27387.5,17.5695
27388,17.5695
27388.5,17.5695
27389,17.5695
27389.5,17.5695
27390,17.5694
27390.5,17.5694
27391,17.5694
27391.5,18.0694
27392,17.8194
27392.5,17.6944
27393,17.6319
27393.5,17.6007
27394,17.5851
27394.5,17.5773
27395,17.5733
27395.5,17.5714
27396,17.5704
27396.5,17.5699
27397,17.5697
27397.5,17.5696
27398,17.3271
27398.5,16.0847
27399,14.6044
27399.5,14
27400,14
27400.5,14
27401,14
27401.5,14
27402,14.5
27402.5,15.5
27403,16.75
27403.5,17.8659
27404,17.7177
27404.5,17.6435
27405,17.6065
27405.5,17.588
27406,17.5787
27406.5,17.5741
27407,17.5718
27407.5,17.5706
27408,17.57
27408.5,17.5697
27409,17.5696
27409.5,17.5695
27410,17.5695
27410.5,17.5695
27411,17.5695
27411.5,17.5694
