time,ProvidenciaExampleScenario.node[4643].veinsmobility.speed
27692,3.24861
27692.5,3.36985
27693,3.48895
27693.5,3.60583
27694,3.72042
27694.5,3.83263
27695,3.94239
27695.5,4.04963
27696,4.15427
27696.5,4.65427
27697,5.15427
27697.5,5.22944
27698,5.30136
27698.5,5.37002
27699,5.51424
27699.5,6.15847
27700,7.30269
27700.5,7.44518
27701,7.28434
27701.5,7.1414
27702,7.26469
27702.5,7.38102
27703,7.49653
27703.5,8.11204
27704,9.22755
27704.5,10.4776
27705,11.7276
27705.5,11.8218
27706,11.8999
27706.5,11.9544
27707,11.9751
27707.5,11.9483
27708,11.8673
27708.5,11.7285
27709,11.5284
27709.5,11.2505
27710,10.856
27710.5,10.4695
27711,9.95757
27711.5,9.59342
27712,9.72928
27712.5,10.3651
27713,11.501
27713.5,12.751
27714,12.7101
27714.5,12.4905
27715,11.271
27715.5,9.05143
27716,9.05143
27716.5,8.35542
27717,6.6594
27717.5,6.6594
27718,5.85143
27718.5,4.04346
27719,1.79346
27719.5,1.79346
27720,2.29346
27720.5,3.29346
27721,4.54346
27721.5,5.79346
27722,7.04346
27722.5,8.29346
27723,8.13299
27723.5,7.79103
27724,7.50666
27724.5,7.24613
27725,6.84676
27725.5,6.49306
27726,6.26857
27726.5,6.26681
27727,6.50916
27727.5,6.60243
27728,6.68911
27728.5,6.7532
27729,6.73796
27729.5,6.68255
27730,6.68094
27730.5,6.68014
27731,6.68633
27731.5,6.65302
27732,6.50375
27732.5,6.28905
27733,6.13652
27733.5,5.90058
27734,5.65702
27734.5,5.43261
27735,5.3351
27735.5,5.42174
27736,5.48189
27736.5,5.51473
27737,5.62294
27737.5,5.80491
27738,5.98143
27738.5,6.07223
27739,6.29439
27739.5,6.4529
27740,7.11141
27740.5,8.26991
27741,8.4072
27741.5,8.54378
27742,8.67793
27742.5,8.81026
27743,8.93882
27743.5,6.68882
27744,4.8505
27744.5,4.8505
27745,4.68946
27745.5,4.78398
27746,5.3785
27746.5,6.47301
27747,7.72301
27747.5,8.71512
27748,8.83221
27748.5,8.94784
27749,9.06011
27749.5,8.7943
27750,7.52849
27750.5,5.27849
27751,5.27849
27751.5,3.90762
27752,3.90762
27752.5,3.49219
27753,3.57677
27753.5,4.16135
27754,1.91135
27754.5,0.101485
27755,0
27755.5,0.398515
27756,1.29703
27756.5,2.54703
27757,3.79703
27757.5,5.04703
27758,6.29703
27758.5,7.54703
27759,7.58118
27759.5,7.44828
27760,7.42545
27760.5,7.46314
27761,7.53274
27761.5,7.63451
27762,8.00906
27762.5,8.4738
27763,9.0055
27763.5,9.52325
27764,9.98692
27764.5,10.4058
27765,10.7077
27765.5,10.82
27766,10.5477
27766.5,10.242
27767,8.93625
27767.5,7.80291
27768,6.88443
27768.5,6.88443
27769,6.87189
27769.5,6.79089
27770,6.91773
27770.5,6.29035
27771,5.90239
27771.5,5.42427
27772,4.66178
27772.5,3.95702
27773,3.95702
27773.5,4.2078
27774,3.63808
27774.5,3.18042
27775,2.80919
27775.5,2.93795
27776,2.63145
27776.5,2.45468
27777,2.77792
27777.5,3.60115
27778,1.989
27778.5,1.989
27779,0.830348
27779.5,0
27780,0.042547
27780.5,0.369123
27781,0.405594
27781.5,0.440775
27782,0
27782.5,0.04098
27783,0.0810289
27783.5,0.341567
27784,0.611003
27784.5,0.644635
27785,0.67703
27785.5,0.708974
27786,0.740788
27786.5,0
27787,0.0357535
27787.5,0.0706526
27788,0.103169
27788.5,0.462195
27789,0.502739
27789.5,0.542835
27790,0.5828
27790.5,0
27791,0.0402357
27791.5,0.0795176
27792,0.335956
27792.5,0
27793,0.0395255
27793.5,0.39027
27794,0.427825
27794.5,0
27795,0.0418288
27795.5,0.0827044
27796,0.512723
27796.5,0.813099
27797,0
27797.5,0.0494556
27798,0.0977285
27798.5,0.142593
27799,0.394245
27799.5,0.658015
27800,0.698265
27800.5,0.735166
27801,0
27801.5,0.0443724
27802,0.0875859
27802.5,0.127452
27803,0.45867
27803.5,0.502245
27804,0.543192
27804.5,0
27805,0.0435556
27805.5,0.0859702
27806,0.125078
27806.5,0.168541
27807,0.212015
27807.5,0
27808,0.043573
27808.5,0.086071
27809,0.125499
27809.5,0
27810,0
27810.5,0.363007
27811,0
27811.5,0.0454395
27812,0.0931796
27812.5,0.140281
27813,0.18038
27813.5,0.212284
27814,0
27814.5,0.0489754
27815,0.418225
27815.5,0.464228
27816,0.77278
27816.5,1.10238
27817,1.35443
27817.5,1.66726
27818,2.14634
27818.5,2.81807
27819,3.49113
27819.5,4.66418
27820,5.85067
27820.5,6.93649
27821,7.87141
27821.5,8.66781
27822,9.36858
27822.5,9.87063
27823,9.99032
27823.5,10.4595
27824,10.5719
27824.5,10.3409
27825,10.1285
27825.5,9.66104
27826,8.19359
27826.5,8.19359
27827,8.69359
27827.5,9.69359
27828,10.9436
27828.5,12.1936
27829,12.2229
27829.5,12.2469
27830,12.1539
27830.5,12.5608
27831,13.4678
27831.5,14.7178
27832,15.9678
27832.5,13.7178
27833,11.4678
27833.5,9.60708
27834,9.60708
27834.5,10.1071
27835,11.1071
27835.5,12.3571
27836,12.3969
27836.5,12.4311
27837,12.9652
27837.5,13.9994
27838,13.9661
27838.5,13.9145
27839,14.3629
27839.5,12.4838
27840,10.5663
27840.5,8.60234
27841,6.35234
27841.5,4.42529
27842,2.37709
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0
27847,0
27847.5,0
27848,0
27848.5,0
27849,0
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0
27852,0
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0
27856,0
27856.5,0
27857,0
27857.5,0
27858,0
27858.5,0
27859,0
27859.5,0
27860,0
27860.5,0
27861,0
27861.5,0
27862,0
27862.5,0
27863,0
27863.5,0
27864,0
27864.5,0
27865,0
27865.5,0
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,1
27891,2.25
27891.5,3.5
27892,4.75
27892.5,6
27893,7.25
27893.5,8.5
27894,9.75
27894.5,11
27895,12.25
27895.5,13.5
27896,14.75
27896.5,16
27897,17.25
27897.5,18.5
27898,19.75
27898.5,19.8953
27899,20.0374
27899.5,20.1752
27900,20.1455
