time,ProvidenciaExampleScenario.node[4714].veinsmobility.speed
27705,6.9
27705.5,8.15
27706,9.4
27706.5,10.65
27707,11.9
27707.5,12.0469
27708,12.1931
27708.5,12.8393
27709,12.9435
27709.5,13.0077
27710,12.1579
27710.5,12.1579
27711,12.1574
27711.5,12.117
27712,12.0366
27712.5,10.9561
27713,9.99202
27713.5,9.22752
27714,8.64206
27714.5,8.11451
27715,7.82554
27715.5,7.52203
27716,7.16231
27716.5,6.40416
27717,5.2229
27717.5,5.2229
27718,5.7229
27718.5,5.02117
27719,3.98721
27719.5,2.17619
27720,2.17619
27720.5,1.60796
27721,1.32844
27721.5,1.39794
27722,0.698806
27722.5,0
27723,0.0694358
27723.5,0.138543
27724,0.202625
27724.5,0.258728
27725,0.304489
27725.5,0.337231
27726,0
27726.5,0.0579391
27727,0.115168
27727.5,0.168809
27728,0.216411
27728.5,0.254447
27729,0.279679
27729.5,0
27730,0.292502
27730.5,0
27731,0.321439
27731.5,0.371705
27732,0
27732.5,0.0467509
27733,0.0929887
27733.5,0.343861
27734,0
27734.5,0.0465276
27735,0.0931471
27735.5,0.135405
27736,0.171305
27736.5,0.213558
27737,0.470919
27737.5,0
27738,0.0469145
27738.5,0.0925736
27739,0.134579
27739.5,0.17103
27740,0.215994
27740.5,0.48316
27741,0
27741.5,0.0408063
27742,0.0813942
27742.5,0.119769
27743,0.154356
27743.5,0.412413
27744,0
27744.5,0.0435071
27745,0.0880901
27745.5,0.128487
27746,0.162792
27746.5,0.190127
27747,0.231581
27747.5,0.51462
27748,0
27748.5,0.336813
27749,0.712021
27749.5,1.02421
27750,1.0225
27750.5,1.20169
27751,1.47347
27751.5,1.80353
27752,2.18247
27752.5,2.60638
27753,3.06337
27753.5,3.55504
27754,4.09741
27754.5,4.69955
27755,5.36725
27755.5,6.1079
27756,6.93087
27756.5,7.84476
27757,8.8588
27757.5,9.87046
27758,10.6177
27758.5,11.1135
27759,11.239
27759.5,11.3419
27760,11.3448
27760.5,11
27761,10.9999
27761.5,10.9999
27762,10.9999
27762.5,10.9999
27763,10.9999
27763.5,10.9999
27764,11
27764.5,11
27765,11
27765.5,11
