time,ProvidenciaExampleScenario.node[857].veinsmobility.speed
27126.5,6.9
27127,7.63014
27127.5,8.04489
27128,7.67038
27128.5,7.79586
27129,8.42134
27129.5,9.54683
27130,8.9888
27130.5,8.62169
27131,8.35345
27131.5,8.21109
27132,8.22265
27132.5,8.2035
27133,7.72122
27133.5,6.71798
27134,4.71474
27134.5,4.71474
27135,5.21474
27135.5,2.96474
27136,2.96474
27136.5,3.02074
27137,3.14799
27137.5,3.73646
27138,2.07743
27138.5,2.07743
27139,2.57743
27139.5,3.29027
27140,4.07312
27140.5,4.99636
27141,6.04554
27141.5,6.73212
27142,6.29585
27142.5,6.12522
27143,6.28273
27143.5,6.55753
27144,6.81322
27144.5,6.9971
27145,7.13574
27145.5,7.24189
27146,7.32994
27146.5,7.4547
27147,7.56982
27147.5,7.67165
27148,7.72716
27148.5,7.77853
27149,8.04673
27149.5,7.67578
27150,7.69428
27150.5,5.51541
27151,5.51541
27151.5,6.01541
27152,6.50168
27152.5,6.91565
27153,7.16761
27153.5,7.26845
27154,7.26462
27154.5,7.47563
27155,7.96659
27155.5,8.38528
27156,9.07211
27156.5,8.82211
27157,8.69061
27157.5,7.55912
27158,5.42762
27158.5,5.42762
27159,5.92762
27159.5,6.35949
27160,6.5708
27160.5,6.22394
27161,5.81038
27161.5,5.30904
27162,-2.92996
27162.5,0
27163,0
27163.5,0
27164,0
27164.5,0
27165,0
27165.5,0.5
27166,1.5
27166.5,2.75
27167,4
27167.5,5.25
27168,6.5
27168.5,7.75
27169,9
27169.5,10.25
27170,11.5
27170.5,12.75
27171,14
27171.5,15.25
27172,15.1154
27172.5,15.048
27173,14.4902
27173.5,13.7604
27174,12.0305
27174.5,10.002
27175,10.002
27175.5,8.75743
27176,7.8004
27176.5,7.07031
27177,6.4816
27177.5,5.98969
27178,5.57247
27178.5,5.21452
27179,4.9046
27179.5,4.63424
27180,4.39687
27180.5,4.18734
27181,4.00149
27181.5,3.83594
27182,3.68791
27182.5,3.55507
27183,3.43548
27183.5,3.32746
27184,3.22958
27184.5,3.14062
27185,3.05949
27185.5,2.98524
27186,3.41099
27186.5,4.33674
27187,5.58674
27187.5,6.83674
27188,8.08674
27188.5,9.33674
27189,10.5867
27189.5,11.8367
27190,11.4562
27190.5,11.3088
27191,11.3302
27191.5,11.4493
27192,11
27192.5,11
27193,11
27193.5,11
27194,11
27194.5,11.5
27195,12.5
27195.5,13.75
27196,15
27196.5,14.9904
27197,14.9855
27197.5,14.9831
27198,14.9819
27198.5,14.9813
27199,14.981
27199.5,14.9809
27200,14.9808
27200.5,14.9807
27201,14.9807
27201.5,14.9807
27202,14.9807
27202.5,14.9807
27203,14.9807
27203.5,14.9807
27204,15.4807
27204.5,15.2307
27205,14.8483
27205.5,14.1356
27206,13.2019
27206.5,12.2139
27207,11.1079
27207.5,9.78784
27208,8.43561
27208.5,7.4696
27209,6.79268
27209.5,6.26656
27210,5.81423
27210.5,5.40474
27211,5.02238
27211.5,4.66398
27212,4.32767
27212.5,4.01171
27213,3.7145
27213.5,3.43451
27214,3.17037
27214.5,2.92076
27215,2.68448
27215.5,2.46042
27216,2.24757
27216.5,2.04499
27217,1.85187
27217.5,1.6675
27218,1.49133
27218.5,1.32293
27219,1.16211
27219.5,1.00889
27220,0.863616
27220.5,0
27221,0.0654489
27221.5,0.129152
27222,0.187582
27222.5,0.237345
27223,0.276036
27223.5,0.330535
27224,0.564434
27224.5,1.22319
27225,2.17757
27225.5,3.27976
27226,4.45585
27226.5,5.70585
27227,6.95585
27227.5,8.20585
27228,9.45585
27228.5,10.4779
27229,11
27229.5,11
27230,11
27230.5,11.5
27231,12.5
27231.5,13.75
27232,15
27232.5,14.9904
27233,14.9855
27233.5,14.9831
27234,14.9819
27234.5,14.9813
27235,14.981
27235.5,14.9809
27236,14.9808
27236.5,14.9807
27237,14.9807
27237.5,14.9807
