time,ProvidenciaExampleScenario.node[2450].veinsmobility.speed
27360.5,0
27361,0
27361.5,0
27362,0.280958
27362.5,0.676618
27363,1.10967
27363.5,1.55585
27364,2.00585
27364.5,2.45585
27365,2.90585
27365.5,3.35585
27366,3.80585
27366.5,4.25585
27367,4.70585
27367.5,5.15585
27368,5.60585
27368.5,6.05585
27369,6.50585
27369.5,6.95585
27370,7.40585
27370.5,7.85585
27371,8.30585
27371.5,8.75585
27372,9.20585
27372.5,9.65585
27373,10.1058
27373.5,10.5558
27374,11.0058
27374.5,11.4558
27375,11.9058
27375.5,12.3558
27376,12.8058
27376.5,13.2558
27377,13.7058
27377.5,14.1558
27378,14.6058
27378.5,14.9433
27379,14.9195
27379.5,14.9077
27380,14.9018
27380.5,14.8988
27381,14.8973
27381.5,14.8966
27382,14.8962
27382.5,14.896
27383,14.8959
27383.5,14.8959
27384,14.8959
27384.5,14.8189
27385,13.7419
27385.5,12.6463
27386,11.8227
27386.5,11.4107
27387,11.2047
27387.5,11.1016
27388,11.05
27388.5,11
27389,10.9995
27389.5,10.9992
27390,10.999
27390.5,10.9988
27391,11
27391.5,11
27392,11
27392.5,11
27393,11
27393.5,11.45
27394,11.9
27394.5,12.35
27395,12.8
27395.5,13.25
27396,13.7
27396.5,14.15
27397,14.2309
27397.5,14.1552
27398,13.799
27398.5,13.4095
27399,12.9603
27399.5,12.3754
27400,11.1545
27400.5,11.1545
27401,11
27401.5,11
27402,11
27402.5,11
27403,11
27403.5,11
27404,9.4
27404.5,9.4
27405,7.8
27405.5,7.8
27406,7.92994
27406.5,8.06282
27407,8.36398
27407.5,8.73956
27408,9.15235
27408.5,9.60235
27409,9.73464
27409.5,9.01592
27410,9.01592
27410.5,8.96655
27411,8.81978
27411.5,8.52946
27412,8.24008
27412.5,7.87498
27413,6.50987
27413.5,6.50987
27414,6.95067
27414.5,7.37871
27415,7.80898
27415.5,8.24468
27416,8.68526
27416.5,8.90516
27417,9.23888
27417.5,9.63009
27418,10.0503
27418.5,10.4853
27419,10.9276
27419.5,11.3731
27420,11.8209
27420.5,12.2697
27421,12.7197
27421.5,11.1197
27422,9.51975
27422.5,7.91975
27423,7.91975
27423.5,7.00268
27424,6.35158
27424.5,5.84631
27425,5.82464
27425.5,5.60202
27426,4.77377
27426.5,4.07411
27427,3.48062
27427.5,2.97494
27428,2.54199
27428.5,2.16939
27429,1.84696
27429.5,1.56635
27430,1.3208
27430.5,1.10494
27431,0.914606
27431.5,0
27432,0.0642197
27432.5,0.126696
27433,0.183905
27433.5,0.232464
27434,0.269418
27434.5,0
27435,0.075839
27435.5,0.150578
27436,0.225849
27436.5,0.30385
27437,0.704131
27437.5,0.765972
27438,0.831923
27438.5,0.901152
27439,0.969228
27439.5,0
27440,0.45
27440.5,0.9
27441,1.3195
27441.5,1.4168
27442,1.51377
27442.5,1.60721
27443,1.68845
27443.5,1.60393
27444,1.68028
27444.5,1.94306
27445,2.29926
27445.5,2.70229
27446,3.12935
27446.5,3.47337
27447,2.85097
27447.5,2.13986
27448,0
27448.5,0
27449,0
27449.5,0
27450,0
27450.5,0
27451,0
27451.5,0
27452,0
27452.5,0
27453,0
27453.5,0
27454,0
27454.5,0
27455,0
27455.5,0
27456,0.45
27456.5,0.9
