time,ProvidenciaExampleScenario.node[5284].veinsmobility.speed
27806,3.5
27806.5,4.75
27807,6
27807.5,7.25
27808,8.5
27808.5,6.25
27809,4
27809.5,4
27810,4.5
27810.5,5.5
27811,6.75
27811.5,8
27812,9.25
27812.5,10.5
27813,11.75
27813.5,13
27814,14.25
27814.5,15.5
27815,15.9893
27815.5,16.4754
27816,16.9552
27816.5,17.4296
27817,17.3722
27817.5,17.3435
27818,17.3292
27818.5,17.322
27819,17.3184
27819.5,17.0684
27820,16.8184
27820.5,16.5684
27821,16.3184
27821.5,16.0684
27822,15.8216
27822.5,15.6982
27823,15.6365
27823.5,15.8057
27824,15.6903
27824.5,15.6326
27825,15.6037
27825.5,15.5893
27826,15.5821
27826.5,15.4898
27827,15.4191
27827.5,15.2588
27828,15.1237
27828.5,14.8445
27829,14.5938
27829.5,14.2914
27830,13.9426
27830.5,13.5537
27831,13.132
27831.5,13.2103
27832,13.7886
27832.5,14.8669
27833,16.1169
27833.5,15.8669
27834,15.7209
27834.5,14.5748
27835,12.681
27835.5,11
27836,11
27836.5,11
27837,11
27837.5,11.5
27838,12.5
27838.5,13.75
27839,12.75
27839.5,12.75
27840,13.25
27840.5,14.25
27841,14.3463
27841.5,14.4239
27842,14.4808
27842.5,14.5152
27843,14.5257
27843.5,13.3796
27844,12.3271
27844.5,11.3714
27845,10.5025
27845.5,9.71045
27846,8.95903
27846.5,8.26657
27847,7.62828
27847.5,7.03926
27848,6.495
27848.5,5.99195
27849,5.52645
27849.5,5.09498
27850,4.69462
27850.5,4.52267
27851,4.12337
27851.5,3.75604
27852,3.41752
27852.5,3.10494
27853,2.81571
27853.5,2.54746
27854,2.29807
27854.5,2.06564
27855,1.84846
27855.5,1.64508
27856,1.45424
27856.5,1.27497
27857,1.10657
27857.5,0.948687
27858,0
27858.5,0.06993
27859,0.138115
27859.5,0.201027
27860,0.255256
27860.5,0.297766
27861,0.326178
27861.5,0
27862,0.0537936
27862.5,0.105903
27863,0.152932
27863.5,0.191661
27864,0.219391
27864.5,0
27865,0.0415119
27865.5,0.081512
27866,0.116957
27866.5,0.14502
27867,0
27867.5,0.033607
27868,0.065875
27868.5,0.0941134
27869,0
27869.5,0.0291803
27870,0.0571406
27870.5,0
27871,0.0270961
27871.5,0.053034
27872,0
27872.5,0.0250959
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,0
27888,0
27888.5,0
27889,0
27889.5,0
27890,0
27890.5,0
27891,0
27891.5,0
27892,0
27892.5,0
27893,0
27893.5,0.030552
27894,0.16735
27894.5,0.838473
27895,0.895876
27895.5,0.938658
27896,0.966002
27896.5,0
27897,0.104391
27897.5,0.708781
27898,0.821407
27898.5,0.879993
27899,1.43858
27899.5,2.49716
27900,2.49969
