time,ProvidenciaExampleScenario.node[5433].veinsmobility.speed
27832,5.12518
27832.5,6.23777
27833,6.35132
27833.5,6.96487
27834,4.71487
27834.5,2.46487
27835,2.46487
27835.5,2.96487
27836,3.96487
27836.5,5.1694
27837,5.23555
27837.5,4.85753
27838,4.96299
27838.5,5.06675
27839,5.16852
27839.5,5.26805
27840,5.86759
27840.5,6.96712
27841,8.21712
27841.5,8.29417
27842,8.34807
27842.5,8.28246
27843,7.35496
27843.5,5.42746
27844,-2.11201
27844.5,0
27845,0.354302
27845.5,0.514133
27846,0
27846.5,0.494592
27847,0
27847.5,0.0378667
27848,0.93319
27848.5,0
27849,0.0682772
27849.5,0.673027
27850,1.77778
27850.5,3.02778
27851,3.03915
27851.5,3.07223
27852,3.15671
27852.5,3.23462
27853,3.30215
27853.5,3.35986
27854,3.40022
27854.5,1.15022
27855,1.15022
27855.5,1.02749
27856,0.905812
27856.5,0
27857,0.0733911
27857.5,0.146674
27858,0.216907
27858.5,0.280078
27859,0.332227
27859.5,0.371611
27860,0.397591
27860.5,0
27861,0.0628009
27861.5,0.124081
27862,0.18085
27862.5,0.230463
27863,0.277551
27863.5,0.306451
27864,0
27864.5,0.363446
27865,0
27865.5,0.363907
27866,0.425452
27866.5,0.460948
27867,0
27867.5,0.0390516
27868,0.578103
27868.5,0.618372
27869,1.15864
27869.5,1.18715
27870,1.71565
27870.5,0.906288
27871,0.93263
27871.5,1.34232
27872,2.25202
27872.5,2.88765
27873,3.5959
27873.5,3.71041
27874,3.82538
27874.5,4.35562
27875,4.45178
27875.5,4.5436
27876,4.65668
27876.5,5.02948
27877,5.58638
27877.5,5.86483
27878,6.43747
27878.5,7.2403
27879,8.21562
27879.5,9.30032
27880,10.4367
27880.5,11.5731
27881,12.7095
27881.5,13.8458
27882,14.9822
27882.5,16.1186
27883,17.3686
27883.5,17.5077
27884,17.6467
27884.5,17.7857
27885,17.925
27885.5,18.0537
27886,18.0584
27886.5,16.292
27887,14.4147
27887.5,14
27888,14
27888.5,14
27889,14
27889.5,14.5
27890,15.5
27890.5,16.75
27891,18
27891.5,18.8942
27892,18.7156
27892.5,18.6263
27893,18.5817
27893.5,18.5594
27894,18.5482
27894.5,18.7426
27895,18.6398
27895.5,18.5884
27896,18.5627
27896.5,18.5499
27897,18.5435
27897.5,18.5402
27898,18.5386
27898.5,18.5378
27899,18.5374
27899.5,18.5372
27900,18.5371
