time,ProvidenciaExampleScenario.node[4496].veinsmobility.speed
27667.5,6.9
27668,8.15
27668.5,9.4
27669,10.65
27669.5,11.9
27670,13.15
27670.5,12.501
27671,12.0126
27671.5,10.5243
27672,10.5243
27672.5,11.0243
27673,12.0243
27673.5,13.2743
27674,13.3489
27674.5,11.0989
27675,9.23066
27675.5,9.23066
27676,9.73066
27676.5,8.36439
27677,7.41626
27677.5,6.72401
27678,6.19319
27678.5,5.78519
27679,5.46257
27679.5,5.63994
27680,6.31732
27680.5,5.9357
27681,5.61559
27681.5,5.79548
27682,5.49272
27682.5,5.68996
27683,5.39381
27683.5,5.13623
27684,5.37865
27684.5,5.11089
27685,4.87556
27685.5,4.66763
27686,4.48293
27686.5,4.318
27687,4.16993
27687.5,4.03626
27688,3.91489
27688.5,3.80402
27689,3.70211
27689.5,3.60781
27690,3.51993
27690.5,3.43743
27691,3.35936
27691.5,3.2849
27692,3.2133
27692.5,3.14387
27693,3.07596
27693.5,3.00897
27694,2.94235
27694.5,2.87555
27695,2.80808
27695.5,2.73717
27696,2.66041
27696.5,2.57853
27697,2.49231
27697.5,2.40255
27698,2.31006
27698.5,2.21555
27699,2.1176
27699.5,2.01476
27700,1.90825
27700.5,1.79939
27701,1.68952
27701.5,1.57989
27702,1.46861
27702.5,1.35374
27703,1.23756
27703.5,1.12247
27704,1.01085
27704.5,0.900577
27705,0
27705.5,0.0733802
27706,0.145972
27706.5,0.214751
27707,0.275958
27707.5,0.325955
27708,0.362917
27708.5,0
27709,0.0634648
27709.5,0.125366
27710,0.182609
27710.5,0.231736
27711,0.269626
27711.5,0
27712,0.0532368
27712.5,0.104997
27713,0.151698
27713.5,0.19013
27714,0.217601
27714.5,0
27715,0.0411646
27715.5,0.0808239
27716,0.115948
27716.5,0.143725
27717,0
27717.5,0.0332812
27718,0.0652316
27718.5,0.0931775
27719,0
27719.5,0.0288747
27720,0.0565382
27720.5,0
27721,0.0268022
27721.5,0.0524551
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,0
27727,0
27727.5,0
27728,0
27728.5,0
27729,0
27729.5,0
27730,0
27730.5,0
27731,0
27731.5,0
27732,0
27732.5,0
27733,0
27733.5,0
27734,0
27734.5,0
27735,0
27735.5,0
27736,0
27736.5,0
27737,0
27737.5,0
27738,0
27738.5,0
27739,0
27739.5,0
27740,0
27740.5,0.271174
27741,0
27741.5,0.0365516
27742,0.29731
27742.5,0.375319
27743,0.723552
27743.5,1.16972
27744,1.67261
27744.5,2.19126
27745,2.76531
27745.5,3.48071
27746,4.26381
27746.5,5.28021
27747,5.95223
27747.5,6.51683
27748,7.07543
27748.5,7.62286
27749,7.89651
27749.5,8.24777
27750,8.59013
27750.5,9.16204
27751,9.59806
27751.5,9.93567
27752,10.0544
27752.5,10.0358
27753,10.0868
27753.5,10.4186
27754,10.465
27754.5,10.5684
27755,8.3184
27755.5,8.3184
27756,8.8184
27756.5,9.7312
27757,10.2441
27757.5,10.5898
27758,10.6282
27758.5,11.0477
27759,11.1751
27759.5,11.2809
27760,9.89882
27760.5,8.79733
27761,6.69584
27761.5,6.69584
27762,6.41378
27762.5,6.27484
27763,6.26138
27763.5,6.74791
27764,7.73444
27764.5,7.83762
27765,7.77739
27765.5,7.29555
27766,7.3137
27766.5,7.83185
27767,7.2806
27767.5,6.89635
27768,5.88695
27768.5,5.88695
27769,5.90456
27769.5,5.922
27770,5.93428
27770.5,5.93521
27771,5.91752
27771.5,4.89982
27772,4.05015
27772.5,3.46722
27773,3.06935
27773.5,3.16402
27774,3.21547
27774.5,3.2116
27775,2.70303
27775.5,2.34172
27776,2.04125
27776.5,1.78952
27777,1.56182
27777.5,1.38929
27778,1.25631
27778.5,1.0654
27779,0.91128
27779.5,0
27780,0.0752866
27780.5,0.150739
27781,0.726192
27781.5,0
27782,0.0723579
27782.5,0.547299
27783,0
27783.5,0.0739021
27784,0.647804
27784.5,0
27785,0.075574
27785.5,0.149708
27786,0.223531
27786.5,0.29649
27787,0.368499
27787.5,0.408634
27788,0.439679
27788.5,0
27789,0.0689858
27789.5,0.138546
27790,0.203229
27790.5,0.262192
27791,0.31384
27791.5,0.357328
27792,0.389033
27792.5,0.422677
27793,0
27793.5,0.0663506
27794,0.131306
27794.5,0.192171
27795,0.256803
27795.5,0.320633
27796,0.353315
27796.5,0
27797,0.064409
27797.5,0.127396
27798,0.190047
27798.5,0.25179
27799,0.29388
27799.5,0.32722
27800,0
27800.5,0.0584052
27801,0.116129
27801.5,0.170605
27802,0.219702
27802.5,0.261928
27803,0.293679
