time,ProvidenciaExampleScenario.node[3947].veinsmobility.speed
27581.5,2.75
27582,3.75
27582.5,4.25
27583,4.39353
27583.5,4.89353
27584,4.94162
27584.5,5.48971
27585,6.5378
27585.5,6.57929
27586,7.12079
27586.5,7.25938
27587,7.89797
27587.5,9.03655
27588,9.15749
27588.5,9.77844
27589,10.8994
27589.5,9.89938
27590,9.89938
27590.5,10.3994
27591,11.3994
27591.5,12.6494
27592,13.8994
27592.5,15.1494
27593,16.3994
27593.5,16.1494
27594,16.3994
27594.5,17.1494
27595,18.3994
27595.5,19.6494
27596,19.3994
27596.5,19.1494
27597,18.8994
27597.5,18.6927
27598,18.5894
27598.5,18.5378
27599,18.5119
27599.5,18.1166
27600,18.2212
27600.5,17.8345
27601,17.9478
27601.5,18.561
27602,18.5236
27602.5,18.2059
27603,17.898
27603.5,18.0902
27604,17.8096
27604.5,17.2367
27605,16.6292
27605.5,16.6292
27606,17.1292
27606.5,18.1292
27607,19.3792
27607.5,19.1292
27608,18.8792
27608.5,18.6827
27609,18.5844
27609.5,18.5352
27610,18.4885
27610.5,18.4366
27611,18.3796
27611.5,17.3225
27612,15.2655
27612.5,14
27613,14
27613.5,14
27614,14
27614.5,14
27615,14.5
27615.5,15.5
27616,16.75
27616.5,18
27617,18.1432
27617.5,18.2849
27618,18.425
27618.5,18.5632
27619,18.5247
27619.5,18.5054
27620,18.4957
27620.5,18.6909
27621,18.5885
27621.5,18.5373
27622,18.5117
27622.5,18.4989
27623,18.4925
27623.5,18.4893
27624,18.4877
