time,ProvidenciaExampleScenario.node[183].veinsmobility.speed
27028.5,5.5
27029,6.75
27029.5,8
27030,9.25
27030.5,10.5
27031,11.75
27031.5,11.8716
27032,11.9878
27032.5,12.0977
27033,12.7075
27033.5,13.8174
27034,13.9436
27034.5,14.0767
27035,14.2064
27035.5,14.3392
27036,14.4732
27036.5,14.6078
27037,14.7449
27037.5,14.8821
27038,15.0214
27038.5,15.1588
27039,15.2941
27039.5,15.4199
27040,15.3761
27040.5,14.8919
27041,14.7366
27041.5,13.5813
27042,11.426
27042.5,9.17596
27043,6.92596
27043.5,4.67596
27044,4.67596
27044.5,5.17596
27045,6.17596
27045.5,7.42596
27046,8.06217
27046.5,8.24108
27047,7.05545
27047.5,7.05545
27048,7.06502
27048.5,7.27684
27049,7.98866
27049.5,9.20048
27050,10.4505
27050.5,11.7005
27051,12.9505
27051.5,14.2005
27052,15.4505
27052.5,15.5783
27053,15.7003
27053.5,15.8162
27054,15.9253
27054.5,16.0272
27055,16.1211
27055.5,16.2066
27056,16.2828
27056.5,16.5492
27057,17.3156
27057.5,17.0656
27058,16.8156
27058.5,16.6833
27059,16.6171
27059.5,16.584
27060,16.5675
27060.5,16.5592
27061,16.5551
27061.5,16.553
27062,16.552
27062.5,16.5514
27063,16.5512
27063.5,16.5511
27064,15.5509
27064.5,13.7267
27065,11.8048
27065.5,11
27066,11
27066.5,10.9973
27067,10.996
27067.5,10.9954
27068,10.9951
27068.5,10.9948
27069,11.0781
27069.5,11.4538
27070,12.1852
27070.5,13.1759
27071,14.3045
27071.5,14.7852
27072,14.9087
27072.5,15.0199
27073,15.1094
27073.5,15.3662
27074,16.1229
27074.5,17.3729
27075,15.5858
27075.5,13.6987
27076,13
27076.5,13
27077,13
27077.5,13.5
27078,14.5
27078.5,15.75
27079,17
27079.5,18.25
27080,19.5
27080.5,20.75
27081,18.5577
27081.5,16.3077
27082,14
27082.5,14
27083,14
27083.5,14
27084,14
27084.5,14
27085,14.5
27085.5,15.5
27086,16.95
27086.5,16.3668
27087,0
27087.5,1
27088,2.5
27088.5,4.04701
27089,5.59401
27089.5,7.14102
27090,8.68802
27090.5,10.235
27091,11.782
27091.5,13.329
27092,14.8761
27092.5,16.4231
27093,17.709
