time,ProvidenciaExampleScenario.node[2032].veinsmobility.speed
27301.5,5.7
27302,6.95
27302.5,8.2
27303,9.45
27303.5,10.7
27304,11.95
27304.5,13.2
27305,14.45
27305.5,15.7
27306,15.45
27306.5,15.2
27307,15.0055
27307.5,14.9082
27308,14.8596
27308.5,14.8353
27309,14.8231
27309.5,14.817
27310,12.564
27310.5,12.564
27311,13.064
27311.5,14.064
27312,15.314
27312.5,15.064
27313,14.9375
27313.5,14.8742
27314,14.8426
27314.5,14.8268
27315,14.8189
27315.5,14.752
27316,14.8999
27316.5,14.8554
27317,14.8332
27317.5,14.8221
27318,14.8165
27318.5,14.8137
27319,14.8123
27319.5,14.8117
27320,14.8113
27320.5,14.8111
27321,14.811
27321.5,14.7861
27322,14.7295
27322.5,15.173
27323,14.992
27323.5,14.9015
27324,14.504
27324.5,14.6066
27325,14.1134
27325.5,14.1015
27326,13.5213
27326.5,13.5213
27327,13.5848
27327.5,13.5722
27328,13.1165
27328.5,12.8753
27329,12.6339
27329.5,12.3082
27330,11.9291
27330.5,11.534
27331,11.1454
27331.5,10.8051
27332,10.5127
27332.5,10.2509
27333,10.4891
27333.5,9.35755
27334,8.35577
27334.5,7.46553
27335,6.67334
27335.5,5.9674
27336,5.33734
27336.5,4.77407
27337,4.26959
27337.5,3.81683
27338,3.40958
27338.5,3.04235
27339,2.71031
27339.5,2.40918
27340,2.13521
27340.5,1.88513
27341,1.6561
27341.5,1.44638
27342,1.25743
27342.5,1.09721
27343,0.957311
27343.5,0
27344,0.0726241
27344.5,0.145096
27345,0.214132
27345.5,0.275029
27346,0.325461
27346.5,0.36875
27347,0.408201
27347.5,0.444239
27348,0.480211
27348.5,0
27349,0.0580263
27349.5,0.446423
27350,0
27350.5,0.368754
27351,0.436746
27351.5,0.736861
27352,0
27352.5,0.0687364
27353,0.638335
27353.5,0
27354,0.434242
27354.5,0.474646
27355,0.514815
27355.5,0
27356,0.0619022
27356.5,0.122417
27357,0.486847
27357.5,0
27358,0.365154
27358.5,0.406173
27359,0
27359.5,0.0580575
27360,0.11479
27360.5,0.437433
27361,0
27361.5,0.33987
27362,0.381632
27362.5,0
27363,0.055965
27363.5,0.110668
27364,0.161737
27364.5,0.211549
27365,0.262659
27365.5,0.314952
27366,0
27366.5,0.058688
27367,0.494194
27367.5,0
27368,0.374745
27368.5,0.421095
27369,0
27369.5,0.0590977
27370,0.116929
27370.5,0.458555
27371,0
27371.5,0.36437
27372,0
27372.5,0.0609081
27373,0.122346
27373.5,0.595744
27374,0
27374.5,0.491493
27375,0
27375.5,0.0620303
27376,0.471282
27376.5,0
27377,0.379453
27377.5,0.419704
27378,0.459647
27378.5,0
27379,0.0524937
27379.5,0.363285
27380,0
27380.5,0.310317
27381,0.350798
27381.5,0
27382,0.0478771
27382.5,0.32482
27383,0
27383.5,0.292979
27384,0.330797
27384.5,0
27385,0.0441733
27385.5,0.0883329
27386,0.13057
27386.5,0.177376
27387,0.225564
27387.5,0.274537
27388,0
27388.5,0.0458138
27389,0.0914234
27389.5,0.137211
27390,0.184198
27390.5,0.231954
27391,0
27391.5,0.049811
27392,0.0983691
27392.5,0.143283
27393,0.186226
27393.5,0.218275
27394,0.243381
27394.5,0
27395,0.0450386
27395.5,0.0896615
27396,0.133666
27396.5,0.173911
27397,0.204605
27397.5,0
27398,0.261804
27398.5,0
27399,0.0474711
27399.5,0.4102
27400,0
27400.5,0.398707
27401,0.754652
27401.5,0.819769
27402,1.04918
27402.5,1.41701
27403,1.92722
27403.5,2.91438
27404,3.95423
27404.5,5.01031
27405,6.0805
27405.5,7.17174
27406,8.28861
27406.5,9.42432
27407,10.6162
27407.5,11.846
27408,12.9381
27408.5,13.7116
27409,13.8501
27409.5,13.9857
27410,14.0801
27410.5,13.8299
27411,12.5797
27411.5,10.7432
27412,10.7432
27412.5,8.75
27413,8.75
27413.5,9.25
27414,10.25
27414.5,11.5
27415,12.75
27415.5,14
27416,15.25
27416.5,16.5
27417,17.75
27417.5,19
27418,18.75
27418.5,18.5
27419,18.25
27419.5,18.0116
27420,17.8924
27420.5,17.8328
27421,17.803
27421.5,17.788
27422,17.7806
27422.5,17.7769
27423,17.775
27423.5,17.7741
27424,17.7736
27424.5,17.7419
27425,16.7101
27425.5,14.7713
27426,14
27426.5,14
27427,14
27427.5,14
27428,14.5
27428.5,14.6399
27429,14.7775
27429.5,14.9123
27430,15.0434
27430.5,14
27431,14
27431.5,14
27432,14
