time,ProvidenciaExampleScenario.node[3750].veinsmobility.speed
27550.5,6.9
27551,8.15
27551.5,9.4
27552,10.65
27552.5,11.9
27553,12.0043
27553.5,12.133
27554,12.2583
27554.5,12.3128
27555,12.3884
27555.5,12.964
27556,12.74
27556.5,11.5159
27557,11.5159
27557.5,11.0361
27558,10.4688
27558.5,9.87524
27559,9.28748
27559.5,9.28748
27560,8.61969
27560.5,8.61969
27561,8.65932
27561.5,8.63729
27562,8.54601
27562.5,8.38285
27563,8.14612
27563.5,7.83687
27564,7.45679
27564.5,7.0064
27565,6.48207
27565.5,5.86975
27566,5.12813
27566.5,4.1181
27567,3.01273
27567.5,3.01273
27568,3.51273
27568.5,3.61378
27569,3.69601
27569.5,3.72677
27570,3.66265
27570.5,3.41684
27571,2.52857
27571.5,2.52857
27572,2.93912
27572.5,0.689116
27573,0
27573.5,0
27574,0.5
27574.5,1.5
27575,2.75
27575.5,2.8512
27576,2.93357
27576.5,2.42203
27577,2.10629
27577.5,2.21331
27578,2.30555
27578.5,2.37396
27579,2.40974
27579.5,2.40505
27580,1.7994
27580.5,1.44763
27581,1.52067
27581.5,1.19857
27582,0.944164
27582.5,0
27583,0.0646865
27583.5,0.13086
27584,0.196059
27584.5,0.74543
27585,0.787535
27585.5,0
27586,0.0616377
27586.5,0.122893
27587,0.181369
27587.5,0.235124
27588,0.282857
27588.5,0.323886
27589,0.354112
27589.5,0
27590,0.0592157
27590.5,0.118593
27591,0.175555
27591.5,0.22787
27592,0.271461
27592.5,0.302266
27593,0
27593.5,0.0550199
27594,0.110483
27594.5,0.162201
27595,0.206018
27595.5,0.240047
27596,0
27596.5,0.0497712
27597,0.0981777
27597.5,0.142559
27598,0.180651
27598.5,0.209411
27599,0
27599.5,0.042044
27600,0.0831056
27600.5,0.119878
27601,0.149556
27601.5,0
27602,0.035704
27602.5,0.0700181
27603,0.100148
27603.5,0
27604,0.031157
27604.5,0.0610386
27605,0.087085
27605.5,0
27606,0.026892
27606.5,0.0526319
27607,0
27607.5,0
27608,0
27608.5,0
27609,0
27609.5,0
27610,0
27610.5,0
27611,0
27611.5,0
27612,0
27612.5,0
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0
27617,0
27617.5,0
27618,0
27618.5,0
27619,0
27619.5,0
27620,0
27620.5,0
27621,0
27621.5,0
27622,0.02927
27622.5,0.0615497
27623,0.0951817
27623.5,0.499508
27624,0.569524
27624.5,0.867946
27625,1.40605
27625.5,2.15406
27626,3.31267
27626.5,4.092
27627,4.48746
27627.5,4.57337
27628,4.59161
27628.5,4.60605
27629,4.77395
27629.5,5.44185
27630,6.60975
27630.5,7.79005
27631,8.79018
27631.5,9.29024
27632,9.89731
27632.5,10.4421
27633,10.8426
27633.5,11
27634,11
27634.5,11
27635,11
27635.5,11
27636,11
27636.5,11
27637,11
27637.5,11
27638,11
27638.5,11.5
27639,12.5
27639.5,13.75
27640,14.6155
27640.5,15.3111
27641,15.1605
27641.5,14.0098
27642,11.8592
27642.5,9.60922
27643,9.60922
27643.5,8.90782
27644,8.90782
27644.5,8.93753
27645,9.26281
27645.5,9.49095
27646,9.88725
27646.5,8.74115
27647,8.74115
27647.5,6.49115
27648,6.49115
27648.5,6.4708
27649,6.52767
27649.5,6.6179
27650,4.3679
27650.5,4.3679
27651,4.8679
27651.5,2.6179
27652,2.6179
27652.5,2.09673
27653,2.09673
27653.5,2.59673
27654,3.59673
27654.5,4.84673
27655,4.87424
27655.5,4.88736
27656,4.87518
27656.5,4.83725
27657,4.77315
27657.5,4.68218
27658,4.56286
27658.5,4.41231
27659,4.2226
27659.5,3.97709
27660,3.63724
27660.5,3.07714
27661,3.07714
27661.5,2.95968
27662,2.95836
27662.5,2.8107
27663,0.560698
27663.5,0.986335
27664,0
27664.5,0.961004
27665,1.61803
27665.5,2.02495
27666,2.10206
27666.5,2.14786
27667,1.8446
27667.5,0.887444
27668,0.887444
27668.5,0
27669,0.0485278
27669.5,0.102067
27670,0.357987
27670.5,0.828469
27671,1.05577
27671.5,0.526882
27672,0
27672.5,0.838884
27673,1.22988
27673.5,1.28414
27674,0.676432
27674.5,0
27675,0.0369064
27675.5,0.0768617
27676,0.417202
27676.5,0.460569
27677,0.505292
27677.5,0
27678,0.0470073
27678.5,0.0931011
27679,0.14103
27679.5,0.398024
27680,0.434737
27680.5,0.871382
27681,1.12678
27681.5,1.44425
27682,1.52443
27682.5,1.8878
27683,2.50324
27683.5,3.31987
27684,4.54311
27684.5,5.75012
27685,6.97862
27685.5,8.21752
27686,9.46752
27686.5,10.5198
27687,11.0974
27687.5,11.2278
27688,11
27688.5,11
27689,11
27689.5,11
27690,11
27690.5,11
27691,11
27691.5,11
27692,11
27692.5,11.5
27693,12.5
27693.5,13.75
27694,14.7099
27694.5,15.1567
27695,15.2799
27695.5,15.3931
27696,15.4944
27696.5,15.5819
27697,15.653
27697.5,15.6352
27698,15.6262
27698.5,15.6218
