time,ProvidenciaExampleScenario.node[5680].veinsmobility.speed
27873,5.125
27873.5,6.2875
27874,7.49375
27874.5,8.72187
27875,9.96094
27875.5,11.2055
27876,12.4527
27876.5,13.6054
27877,14.5168
27877.5,15.1977
27878,15.5488
27878.5,15.4133
27879,15.3455
27879.5,15.3117
27880,15.2947
27880.5,15.2862
27881,15.282
27881.5,15.2799
27882,14.2778
27882.5,14.2778
27883,14.7778
27883.5,15.7778
27884,15.4596
27884.5,14.9289
27885,13.4176
27885.5,11.8458
27886,10.181
27886.5,10.181
27887,9.93104
27887.5,9.68104
27888,9.43104
27888.5,9.22113
27889,8.4762
27889.5,7.35077
27890,6.49734
27890.5,5.32986
27891,5.32986
27891.5,5.82986
27892,6.82986
27892.5,8.07986
27893,9.32986
27893.5,9.13576
27894,7.94166
27894.5,6.64127
27895,4.39127
27895.5,4.39127
27896,4.19178
27896.5,4.4923
27897,5.29281
27897.5,6.42838
27898,7.62116
27898.5,8.2219
27899,8.73474
27899.5,8.85983
27900,8.96298
