time,ProvidenciaExampleScenario.node[4679].veinsmobility.speed
27698.5,7.1
27699,8.35
27699.5,9.6
27700,9.62594
27700.5,9.7346
27701,9.86178
27701.5,10.1866
27702,8.87141
27702.5,8.87141
27703,9.37141
27703.5,9.33929
27704,9.44646
27704.5,10.0536
27705,10.1788
27705.5,10.3003
27706,10.4154
27706.5,10.5274
27707,10.6348
27707.5,10.7344
27708,10.8227
27708.5,10.8857
27709,9.94923
27709.5,9.23955
27710,8.54151
27710.5,8.54151
27711,7.74763
27711.5,7.74763
27712,7.30875
27712.5,6.55499
27713,5.79158
27713.5,5.51159
27714,5.46983
27714.5,5.13887
27715,4.18609
27715.5,3.48017
27716,3.23748
27716.5,3.22149
27717,3.21613
27717.5,3.3347
27718,2.72944
27718.5,2.42841
27719,2.62738
27719.5,3.32635
27720,4.52531
27720.5,4.57718
27721,3.6629
27721.5,3.09091
27722,3.09091
27722.5,3.17945
27723,3.23219
27723.5,3.23824
27724,2.53222
27724.5,2.09743
27725,1.81371
27725.5,1.89401
27726,1.93844
27726.5,1.52765
27727,1.20638
27727.5,0.958115
27728,0
27728.5,0.0673112
27729,0.136338
27729.5,0.204354
27730,0.266593
27730.5,0.318268
27731,0.358142
27731.5,0.386274
27732,0
27732.5,0.0658203
27733,0.131518
27733.5,0.192372
27734,0.245893
27734.5,0.290361
27735,0.325001
27735.5,0
27736,0.0610704
27736.5,0.120685
27737,0.176003
27737.5,0.224564
27738,0.264586
27738.5,0.29304
27739,0
27739.5,0.0512355
27740,0.102122
27740.5,0.1489
27741,0.187884
27741.5,0.217218
27742,0
27742.5,0.0429759
27743,0.0851869
27743.5,0.123348
27744,0.157657
27744.5,0.186374
27745,0.227592
27745.5,0.270581
27746,0
27746.5,0.385566
27747,0.413076
27747.5,0.555428
27748,0.90444
27748.5,1.43213
27749,2.12913
27749.5,2.97883
27750,4.20351
27750.5,5.39951
27751,6.60184
27751.5,7.82164
27752,9.04715
27752.5,10.2971
27753,11.1725
27753.5,11.3051
27754,11.4341
27754.5,11
27755,11
27755.5,11
27756,11
27756.5,11
27757,11
27757.5,11
27758,11
27758.5,11
27759,11
27759.5,11
27760,11
27760.5,11
27761,11
27761.5,9.82752
27762,9.07915
27762.5,9.07915
27763,9.5526
27763.5,9.83319
27764,10.3753
27764.5,10.8667
27765,11.3101
27765.5,11.921
27766,12.7199
27766.5,12.7201
27767,12.3757
27767.5,12.226
27768,11.2968
27768.5,9.36772
27769,9.36772
27769.5,8.3849
27770,8.3849
27770.5,8.4205
27771,8.68957
27771.5,6.43957
27772,6.43957
27772.5,4.18957
27773,4.18957
27773.5,2.73007
27774,2.73007
27774.5,2.85763
27775,3.48519
27775.5,4.61275
27776,3.90956
27776.5,3.90956
27777,4.03292
27777.5,4.65627
27778,4.70636
27778.5,4.67138
27779,4.01176
27779.5,4.01176
27780,2.57761
27780.5,2.57761
27781,2.65885
27781.5,3.06567
27782,3.16234
27782.5,3.16281
27783,2.84471
27783.5,0.594715
27784,0.594715
27784.5,0
27785,0.0850709
27785.5,0.670142
27786,0
27786.5,0
27787,0.0937732
27787.5,0.186219
27788,0.276843
27788.5,0.366677
27789,0.956511
27789.5,1.02892
27790,1.11858
27790.5,1.01513
27791,0.908977
27791.5,0
27792,0.572988
27792.5,0.611564
27793,0.650223
27793.5,0
27794,0.0694219
27794.5,0.137448
27795,0.203805
27795.5,0.269909
27796,0.33578
27796.5,0.375525
27797,0.407165
27797.5,0
27798,0.40172
27798.5,0.438735
27799,0.500911
27799.5,0.568242
27800,0.634686
27800.5,0.698857
27801,0.759388
27801.5,0
27802,0.460459
27802.5,0.509679
27803,0.835709
27803.5,1.14555
27804,1.43766
27804.5,1.50925
27805,1.56654
27805.5,1.58472
27806,1.44121
27806.5,1.36888
27807,1.46978
27807.5,1.75643
27808,2.23039
27808.5,2.88127
27809,3.68921
27809.5,4.62867
27810,5.87867
27810.5,7.12867
27811,8.36377
27811.5,9.52509
27812,10.4875
27812.5,11.1487
27813,11.7402
27813.5,11.8617
27814,11.9518
27814.5,12.0272
27815,11
27815.5,11
27816,11
27816.5,11
27817,11
27817.5,11
27818,11
27818.5,11
27819,11
27819.5,11.5
27820,12.5
27820.5,13.75
27821,14.8467
27821.5,15.4536
27822,15.3445
27822.5,15.2899
27823,15.2626
27823.5,15.249
27824,15.2422
27824.5,15.2388
27825,15.237
