time,ProvidenciaExampleScenario.node[566].veinsmobility.speed
27085,7.1
27085.5,6.21166
27086,6.21166
27086.5,6.71166
27087,7.71166
27087.5,8.96166
27088,10.2117
27088.5,11.4617
27089,12.7117
27089.5,12.8305
27090,12.9402
27090.5,13.0483
27091,13.1243
27091.5,13.1886
27092,13.2198
27092.5,13.1827
27093,12.9647
27093.5,13.0804
27094,10.8304
27094.5,8.58038
27095,6.33038
27095.5,6.33038
27096,6.05774
27096.5,6.28509
27097,6.04317
27097.5,6.30125
27098,7.05933
27098.5,6.49058
27099,6.49058
27099.5,6.46898
27100,6.39642
27100.5,6.20606
27101,5.84977
27101.5,5.46244
27102,5.07177
27102.5,4.68618
27103,4.29327
27103.5,2.90037
27104,0.858505
27104.5,0.858505
27105,1.35851
27105.5,2.33827
27106,2.29127
27106.5,0.390782
27107,0
27107.5,0.0357794
27108,0.0738761
27108.5,0.112972
27109,0.151875
27109.5,0.189549
27110,0.220758
27110.5,0.266887
27111,0.314936
27111.5,0
27112,0.0469394
27112.5,0.0937086
27113,0.138206
27113.5,0.178724
27114,0.229389
27114.5,0.280492
27115,0
27115.5,0.0473231
27116,0.0942224
27116.5,0.138399
27117,0.17793
27117.5,0.209221
27118,0
27118.5,0.0480257
27119,0.0947423
27119.5,0.137614
27120,0.174539
27120.5,0.202465
27121,0
27121.5,0.0409937
27122,0.082078
27122.5,0.125105
27123,0.157604
27123.5,0
27124,0.0393751
27124.5,0.297784
27125,0
27125.5,0.038116
27126,0.0752133
27126.5,0.109392
27127,0.139253
27127.5,0.176774
27128,0.214155
27128.5,0
27129,0.0345416
27129.5,0.0691364
27130,0.102161
27130.5,0.354135
27131,0
27131.5,0.0347055
27132,0.0685328
27132.5,0.0998772
27133,0.127638
27133.5,0.163598
27134,0.200165
27134.5,0
27135,0.0332107
27135.5,0.0665076
27136,0.101812
27136.5,0.352368
27137,0
27137.5,0.0331885
27138,0.0654876
27138.5,0.0952477
27139,0.121309
27139.5,0
27140,0.0342926
27140.5,0.0676311
27141,0.0982336
27141.5,0.124797
27142,0
27142.5,0.034627
27143,0.068253
27143.5,0.0989731
27144,0.125306
27144.5,0
27145,0.0317992
27145.5,0.0632797
27146,0.0915908
27146.5,0.12042
27147,0
27147.5,0.0350859
27148,0.0738471
27148.5,0.3986
27149,0.707773
27149.5,0.98927
27150,1.27199
27150.5,1.34308
27151,1.44037
27151.5,1.72764
27152,2.18923
27152.5,2.79641
27153,3.80773
27153.5,4.74071
27154,5.52083
27154.5,6.15116
27155,6.6614
27155.5,7.09716
27156,7.40679
27156.5,7.52939
27157,7.65143
27157.5,7.77233
27158,7.89132
27158.5,8.0041
27159,8.09803
27159.5,8.17095
27160,8.21996
27160.5,8.19273
27161,8.0454
27161.5,7.85565
27162,8.11602
27162.5,8.10485
27163,8.47782
27163.5,8.59236
27164,6.9932
27164.5,6.9932
27165,7.11149
27165.5,7.55957
27166,8.50765
27166.5,9.53195
27167,10.3867
27167.5,10.9377
27168,11
27168.5,11
27169,11.5
27169.5,12.5
27170,13.1644
27170.5,13.2955
27171,11.8227
27171.5,11.8227
27172,10.4185
27172.5,10.4185
27173,10.3653
27173.5,10.3924
27174,10.4459
27174.5,10.4573
27175,10.4886
27175.5,10.3676
27176,9.24658
27176.5,7.79653
27177,7.79653
27177.5,7.23056
27178,7.15109
27178.5,7.41611
27179,7.07506
27179.5,5.734
27180,5.734
27180.5,6.234
27181,6.3445
27181.5,6.95499
27182,7.03824
27182.5,7.1181
27183,7.17053
27183.5,7.19418
27184,7.18166
27184.5,7.12161
27185,6.99886
27185.5,6.79381
27186,6.48069
27186.5,6.02305
27187,5.3646
27187.5,3.70615
27188,3.70615
27188.5,2.8606
27189,2.39775
27189.5,1.99319
27190,1.57591
27190.5,1.30962
27191,1.32579
27191.5,1.60656
27192,2.09835
27192.5,2.80355
27193,2.82983
27193.5,1.41193
27194,1.41193
27194.5,1.91193
27195,2.42881
27195.5,2.85641
27196,3.36519
27196.5,3.65168
27197,3.7291
27197.5,3.77736
27198,3.68763
27198.5,3.81387
27199,4.02229
27199.5,4.17435
27200,4.41424
27200.5,5.02327
27201,5.77741
27201.5,5.50742
27202,4.45587
27202.5,4.45587
27203,4.42994
27203.5,4.86911
27204,4.21361
27204.5,2.55811
27205,1.27661
27205.5,1.27661
27206,1.50055
27206.5,2.22449
27207,3.44843
27207.5,3.72682
27208,3.358
27208.5,3.48918
27209,4.12037
27209.5,5.25155
27210,6.38809
27210.5,7.06277
27211,4.81277
27211.5,4.81277
27212,3.8671
27212.5,3.38323
27213,3.39935
27213.5,3.91548
27214,4.93161
27214.5,6.18161
27215,7.43161
27215.5,8.68161
27216,9.92185
27216.5,10.5702
27217,10.9147
27217.5,11
27218,11
27218.5,11
27219,11
27219.5,11
27220,11
27220.5,11
27221,11.367
27221.5,11.8711
27222,12.5719
27222.5,13.3898
27223,14.1667
27223.5,14.6677
27224,14.802
27224.5,14.9312
27225,15.0501
27225.5,15.1533
27226,15.2375
27226.5,15.2364
27227,15.1444
27227.5,15.1879
27228,15.2219
27228.5,14.9863
27229,14.7961
27229.5,14.6885
27230,14.6285
27230.5,14.5954
27231,15.0623
27231.5,16.0292
27232,15.7792
27232.5,15.5292
27233,15.3823
27233.5,15.3088
27234,15.2721
27234.5,15.2537
27235,15.2445
27235.5,15.2399
27236,15.2376
27236.5,15.2365
27237,15.2359
27237.5,15.2356
27238,15.2355
27238.5,15.2354
27239,15.2354
27239.5,15.2354
27240,15.2353
27240.5,15.2353
27241,15.2353
27241.5,15.2353
27242,15.2353
27242.5,15.7353
27243,15.4853
27243.5,15.3603
27244,15.2978
27244.5,15.2666
27245,15.251
27245.5,15.2432
27246,15.2392
27246.5,15.2373
