time,ProvidenciaExampleScenario.node[538].veinsmobility.speed
27081,6.9
27081.5,8.15
27082,8.26309
27082.5,8.34694
27083,8.425
27083.5,8.48704
27084,8.53191
27084.5,8.55931
27085,8.58017
27085.5,8.58153
27086,8.51604
27086.5,7.7601
27087,7.7601
27087.5,7.61118
27088,7.3969
27088.5,7.12673
27089,6.81149
27089.5,6.4623
27090,6.09008
27090.5,5.71054
27091,5.34786
27091.5,4.56886
27092,4.56886
27092.5,3.80828
27093,3.80828
27093.5,4.30828
27094,5.30828
27094.5,4.22364
27095,3.54676
27095.5,3.14853
27096,3.01576
27096.5,2.85553
27097,3.08835
27097.5,3.76933
27098,4.73482
27098.5,5.98482
27099,6.71876
27099.5,7.14525
27100,7.65558
27100.5,8.35192
27101,9.22202
27101.5,10.1589
27102,11.0502
27102.5,11.8167
27103,12.3902
27103.5,12.7407
27104,12.8725
27104.5,13.0038
27105,13.1341
27105.5,13.2458
27106,13.0198
27106.5,12.5325
27107,11.7996
27107.5,11
27108,11
27108.5,11
27109,11
27109.5,10.9999
27110,11
27110.5,11.5001
27111,12.5001
27111.5,13.7501
27112,14.8468
27112.5,15.2794
27113,15.2786
27113.5,15.2353
27114,14.192
27114.5,14.192
27115,11.942
27115.5,9.692
27116,7.442
27116.5,7.442
27117,6.35899
27117.5,6.35899
27118,6.05236
27118.5,5.77564
27119,5.74123
27119.5,5.53705
27120,5.18222
27120.5,4.70208
27121,4.11559
27121.5,3.42073
27122,2.55309
27122.5,1.10718
27123,1.10718
27123.5,1.60718
27124,0.953833
27124.5,0
27125,0
27125.5,0.5
27126,1.5
27126.5,1.60642
27127,1.7039
27127.5,1.50422
27128,1.3559
27128.5,1.44458
27129,1.26793
27129.5,1.10338
27130,0.986322
27130.5,0
27131,0.0754283
27131.5,0.152106
27132,0.827473
27132.5,0.867622
27133,0
27133.5,0.0700921
27134,0.139531
27134.5,0.21093
27135,0.271044
27135.5,0.32399
27136,0.368917
27136.5,0.402088
27137,0
27137.5,0.0653797
27138,0.130667
27138.5,0.193158
27139,0.250507
27139.5,0.298739
27140,0.333896
27140.5,0
27141,0.0604869
27141.5,0.121254
27142,0.178099
27142.5,0.226856
27143,0.265489
27143.5,0.293044
27144,0
27144.5,0.0527763
27145,0.104133
27145.5,0.151293
27146,0.191858
27146.5,0.222738
27147,0
27147.5,0.0446857
27148,0.0883074
27148.5,0.127483
27149,0.159308
27149.5,0
27150,0.037612
27150.5,0.0737911
27151,0.105655
27151.5,0
27152,0.0329699
27152.5,0.0646169
27153,0.0922834
27153.5,0
27154,0.028583
27154.5,0.0559634
27155,0
27155.5,0.026522
27156,0.0519034
27156.5,0
27157,0
27157.5,0
27158,0
27158.5,0
27159,0.0280151
27159.5,0.403392
27160,0
27160.5,0.0375429
27161,0.444548
27161.5,0.575245
