time,ProvidenciaExampleScenario.node[3277].veinsmobility.speed
27477.5,5.5
27478,6.75
27478.5,6.85717
27479,7.46433
27479.5,8.36811
27480,9.61811
27480.5,0.2
27481,0.2
27481.5,0.328431
27482,0.956863
27482.5,2.08529
27483,3.33529
27483.5,4.58529
27484,5.83529
27484.5,7.08529
27485,8.33529
27485.5,9.58529
27486,10.8353
27486.5,12.0853
27487,13.3353
27487.5,14.5853
27488,15.8353
27488.5,15.5853
27489,15.3353
27489.5,15.1156
27490,15.0057
27490.5,14.9508
27491,14.9233
27491.5,14.7037
27492,14.9842
27492.5,14.94
27493,14.9179
27493.5,14.9069
27494,14.8162
27494.5,15.2256
27495,15.0607
27495.5,14.9783
27496,14.9371
27496.5,14.9164
27497,14.9061
27497.5,14.901
27498,14.8984
27498.5,13.8958
27499,11.8933
27499.5,9
27500,9
27500.5,8.61346
27501,8.24716
27501.5,7.85065
27502,7.44991
27502.5,7.05293
27503,6.69862
27503.5,6.38223
27504,6.09931
27504.5,5.84542
27505,6.09153
27505.5,6.23832
27506,6.38275
27506.5,7.02717
27507,7.36237
27507.5,7.48501
27508,8.10765
27508.5,9.23029
27509,9.30209
27509.5,9.3972
27510,9.48432
27510.5,9.56981
27511,9.65238
27511.5,9.72844
27512,9.79408
27512.5,9.84769
27513,9.88815
27513.5,9.9106
27514,9.90252
27514.5,9.84139
27515,8.78308
27515.5,8.78308
27516,8.51072
27516.5,8.38927
27517,8.2609
27517.5,8.12361
27518,7.97383
27518.5,7.81156
27519,7.62915
27519.5,7.40716
27520,7.0995
27520.5,6.53192
27521,6.25964
27521.5,6.48735
27522,6.43588
27522.5,5.46291
27523,5.46291
27523.5,5.42281
27524,5.62238
27524.5,5.74666
27525,5.78876
27525.5,5.80179
27526,5.90706
27526.5,5.43075
27527,3.95445
27527.5,3.95445
27528,3.80558
27528.5,3.6802
27529,3.89214
27529.5,4.19713
27530,4.56838
27530.5,4.3227
27531,4.1416
27531.5,4.15391
27532,4.46167
27532.5,4.92061
27533,5.54628
27533.5,6.35382
27534,7.32279
27534.5,8.33488
27535,9.29624
27535.5,10.0138
27536,10.456
