time,ProvidenciaExampleScenario.node[1823].veinsmobility.speed
27269,6.9
27269.5,8.15
27270,9.4
27270.5,10.65
27271,11.9
27271.5,12.0474
27272,12.1932
27272.5,12.3382
27273,12.0139
27273.5,11.0739
27274,11.0739
27274.5,10.4429
27275,9.86441
27275.5,9.23029
27276,8.55177
27276.5,8.08239
27277,7.57309
27277.5,6.92486
27278,6.34747
27278.5,5.84635
27279,5.44576
27279.5,5.12866
27280,4.8649
27280.5,4.63187
27281,4.36222
27281.5,4.29647
27282,4.25581
27282.5,4.71516
27283,5.6745
27283.5,6.9245
27284,8.1745
27284.5,7.36897
27285,6.96391
27285.5,6.90663
27286,7.02462
27286.5,7.64261
27287,8.62679
27287.5,9.72431
27288,10.8617
27288.5,11.9729
27289,13.0131
27289.5,13.842
27290,14.338
27290.5,14.4681
27291,14.5947
27291.5,14.7141
27292,14.8089
27292.5,14.2419
27293,12.9257
27293.5,11.4907
27294,11
27294.5,11
27295,11
27295.5,11
27296,11
27296.5,11
27297,11
27297.5,11
27298,11
27298.5,11
27299,11
27299.5,11
27300,11
27300.5,11.2553
27301,11.3058
27301.5,11.2743
27302,11.1411
27302.5,10.7077
27303,10.7075
27303.5,11.0293
27304,11.0668
27304.5,10.6931
27305,10.6675
27305.5,9.92327
27306,9.25953
27306.5,9.25953
27307,8.71494
27307.5,8.25755
27308,7.80747
27308.5,6.4674
27309,5.50325
27309.5,4.99397
27310,4.54541
27310.5,4.12307
27311,4.20073
27311.5,4.77839
27312,5.85605
27312.5,5.82867
27313,5.79326
27313.5,6.25786
27314,6.20638
27314.5,6.11483
27315,5.99014
27315.5,5.91881
27316,5.81011
27316.5,5.70041
27317,5.54344
27317.5,4.98276
27318,4.02526
27318.5,3.37869
27319,3.04319
27319.5,2.82452
27320,2.67211
27320.5,2.04178
27321,0
27321.5,0.026861
27322,0.0583779
27322.5,0.0937098
27323,0.123202
27323.5,0
27324,0.280357
27324.5,0.587667
27325,1.12881
27325.5,1.70099
27326,2.17605
27326.5,2.45571
27327,2.73577
27327.5,3.04008
27328,3.39858
27328.5,3.83815
27329,4.37759
27329.5,5.02593
27330,5.78347
27330.5,6.64658
27331,7.62122
27331.5,8.71117
27332,9.87772
27332.5,11.0256
27333,11.9658
27333.5,12.5466
27334,12.6765
27334.5,12.693
27335,12.5954
27335.5,11.4979
27336,11
27336.5,11
27337,11
27337.5,11
27338,11
27338.5,11
27339,11
27339.5,11
27340,11
27340.5,11.5
27341,12.5
27341.5,13.75
27342,15
27342.5,16.0555
27343,16.0061
27343.5,15.9815
27344,15.9691
27344.5,15.963
27345,15.9599
27345.5,15.9583
27346,15.9576
