time,ProvidenciaExampleScenario.node[5617].veinsmobility.speed
27861,6.9
27861.5,8.15
27862,9.4
27862.5,10.65
27863,11.9
27863.5,13.15
27864,11.5142
27864.5,11.5142
27865,10.8437
27865.5,10.5452
27866,10.4937
27866.5,10.5864
27867,11.0083
27867.5,11.7928
27868,12.7842
27868.5,13.9985
27869,15.2485
27869.5,14.9985
27870,14.7485
27870.5,13.4985
27871,11.2485
27871.5,8.99851
27872,6.74851
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,1
27888,2.25
27888.5,3.5
27889,4.75
27889.5,6
27890,7.25
27890.5,8.5
27891,9.75
27891.5,11
27892,11.1368
27892.5,9.54953
27893,9.54953
27893.5,9.13456
27894,8.91249
27894.5,8.79755
27895,8.67678
27895.5,8.49797
27896,8.26744
27896.5,8.53691
27897,8.67085
27897.5,8.07495
27898,8.07495
27898.5,8.20567
27899,8.30843
27899.5,8.39618
27900,8.46444
