time,ProvidenciaExampleScenario.node[4652].veinsmobility.speed
27694,5.5
27694.5,6.75
27695,8
27695.5,7.46511
27696,7.46511
27696.5,7.96511
27697,7.65739
27697.5,6.34967
27698,5.38919
27698.5,5.38919
27699,4.41145
27699.5,3.46114
27700,2.3452
27700.5,2.3452
27701,2.8452
27701.5,3.8452
27702,4.93183
27702.5,6.05993
27703,6.66109
27703.5,7.70743
27704,7.81578
27704.5,8.42413
27705,9.53248
27705.5,10.7825
27706,0
27706.5,1
27707,2.25
27707.5,3.5
27708,4.75
27708.5,6
27709,7.25
27709.5,8.5
27710,9.75
27710.5,11
27711,12.25
27711.5,12.3322
27712,12.43
27712.5,12.496
27713,12.566
27713.5,12.6341
27714,12.6835
27714.5,12.765
27715,12.8293
27715.5,11.3169
27716,9.76583
27716.5,8.16877
27717,6.51524
27717.5,4.7883
27718,2.95645
27718.5,0
27719,0
27719.5,0
27720,0
27720.5,0
27721,0
27721.5,0
27722,0
27722.5,0
27723,0
27723.5,0
27724,0
27724.5,0
27725,0
27725.5,0
27726,0
27726.5,1
27727,2.25
27727.5,3.5
27728,3.76917
27728.5,3.92006
27729,4.02158
27729.5,4.04038
27730,4.00179
27730.5,3.91273
27731,3.74071
27731.5,2.5687
27732,0
27732.5,0
27733,0.679677
27733.5,0.80572
27734,0.747738
27734.5,0.591264
27735,0
27735.5,0
27736,0
27736.5,0
27737,0.5
27737.5,1.5
27738,2.75
27738.5,4
27739,5.25
27739.5,6.5
27740,7.75
27740.5,9
27741,10.25
27741.5,10.6823
27742,11.002
27742.5,9.65342
27743,9.65342
27743.5,9.20801
27744,9.23692
27744.5,9.42
27745,9.87184
27745.5,9.91495
27746,10.0651
27746.5,10.4066
27747,10.435
27747.5,8.18497
27748,8.18497
27748.5,8.68497
27749,9.68497
27749.5,10.5365
27750,11.0585
27750.5,11.3884
27751,11.5238
27751.5,11.6597
27752,11.9324
27752.5,12.0681
27753,12.2042
27753.5,12.5061
27754,12.8325
27754.5,13.2353
27755,13.6103
27755.5,13.7461
27756,13.8139
27756.5,13.331
27757,13.2083
27757.5,12.0856
27758,9.96289
27758.5,7.99633
27759,7.99633
27759.5,7.90334
27760,7.66513
27760.5,7.1041
27761,6.29191
27761.5,6.29191
27762,6.13124
27762.5,6.21804
27763,6.52656
27763.5,7.03171
27764,7.6239
27764.5,8.19342
27765,8.78683
27765.5,9.2947
27766,9.63326
27766.5,9.86437
27767,10.0427
27767.5,7.7927
27768,7.7927
27768.5,7.90898
27769,5.7982
27769.5,5.7982
27770,5.5297
27770.5,5.47299
27771,5.3074
27771.5,5.14782
27772,5.05731
27772.5,5.4668
27773,6.35762
27773.5,6.97654
27774,7.37417
27774.5,7.5027
27775,7.62859
27775.5,7.7471
27776,7.85067
27776.5,7.9264
27777,7.81295
27777.5,7.82374
27778,7.88777
27778.5,8.45179
27779,9.51207
27779.5,9.63028
27780,9.74347
27780.5,9.81344
27781,9.85945
27781.5,9.92122
27782,9.98076
27782.5,10.0108
27783,10.0195
27783.5,10.0329
27784,10.0815
27784.5,10.1861
27785,10.4977
27785.5,11.1069
27786,11.7186
27786.5,12.3086
27787,12.7478
27787.5,13.6869
27788,14.4192
27788.5,14.3392
27789,14.2992
27789.5,13.8899
27790,12.6059
27790.5,11
27791,11
27791.5,11
27792,11
27792.5,11
27793,11
27793.5,11.5
27794,12.5
27794.5,13.75
27795,14.5194
27795.5,14.3893
27796,14.3243
27796.5,14.2918
27797,14.2755
27797.5,14.2674
27798,14.2633
27798.5,14.2613
27799,14.2603
27799.5,14.2598
27800,14.2595
27800.5,14.2594
27801,14.2593
