time,ProvidenciaExampleScenario.node[952].veinsmobility.speed
27141.5,5.38367
27142,6.38489
27142.5,7.5105
27143,8.47404
27143.5,9.00346
27144,9.14212
27144.5,9.2782
27145,9.57917
27145.5,9.76111
27146,9.87263
27146.5,10.1814
27147,10.1566
27147.5,10.0963
27148,10.093
27148.5,9.98404
27149,8.87507
27149.5,6.76611
27150,4.51611
27150.5,4.51611
27151,4.40928
27151.5,4.80244
27152,4.40642
27152.5,3.10599
27153,3.10599
27153.5,2.71854
27154,2.40982
27154.5,2.16355
27155,1.96717
27155.5,1.81092
27156,1.68712
27156.5,1.5897
27157,1.51377
27157.5,1.45544
27158,1.41154
27158.5,1.37953
27159,1.35731
27159.5,1.34317
27160,1.33569
27160.5,1.33369
27161,1.33618
27161.5,1.34232
27162,1.35139
27162.5,1.36278
27163,1.37595
27163.5,1.39041
27164,1.40572
27164.5,1.42142
27165,1.43709
27165.5,1.45234
27166,1.46678
27166.5,1.48008
27167,1.49189
27167.5,1.50186
27168,1.50966
27168.5,1.51491
27169,1.51728
27169.5,1.51641
27170,1.51198
27170.5,1.50363
27171,1.48708
27171.5,1.45835
27172,1.41883
27172.5,1.3703
27173,1.31481
27173.5,1.25447
27174,1.1913
27174.5,1.12712
27175,1.05782
27175.5,0.979412
27176,0
27176.5,0.0845745
27177,0.169001
27177.5,0.250501
27178,0.326583
27178.5,0.393589
27179,0.447811
27179.5,0.488025
27180,0.51407
27180.5,0
27181,0.0752932
27181.5,0.149855
27182,0.219467
27182.5,0.281296
27183,0.333077
27183.5,0.373319
27184,0.399557
27184.5,0
27185,0.0614449
27185.5,0.122175
27186,0.178377
27186.5,0.226309
27187,0.263704
27187.5,0
27188,0.0525664
27188.5,0.103671
27189,0.149971
27189.5,0.188331
27190,0.215801
27190.5,0
27191,0.0409606
27191.5,0.0804199
27192,0.115356
27192.5,0.142964
27193,0
27193.5,0.03309
27194,0.064854
27194.5,0.0926283
27195,0
27195.5,0.0286954
27196,0.0561849
27196.5,0
27197,0.321886
27197.5,0.478
27198,0.996726
27198.5,1.86121
27199,2.9075
27199.5,4.03844
27200,5.22532
27200.5,5.2871
27201,3.0371
27201.5,3.0371
27202,3.50868
27202.5,3.54242
27203,3.45169
27203.5,2.36095
27204,2.36095
27204.5,2.86095
27205,3.86095
27205.5,5.11095
27206,6.36095
27206.5,7.61095
27207,8.86095
27207.5,9.93048
27208,10.4652
27208.5,10.7318
27209,10.9622
27209.5,11
27210,11
27210.5,11.5
27211,12.5
27211.5,13.7475
27212,14.684
27212.5,14.6838
27213,14.6837
27213.5,14.6837
27214,14.6837
27214.5,14.6837
27215,14.6836
27215.5,13.6836
27216,13.6836
27216.5,11.4336
27217,11.4336
27217.5,10.6498
27218,9.6174
27218.5,8.74743
27219,8.07937
27219.5,8.07937
27220,7.46975
27220.5,7.13017
27221,6.7316
27221.5,6.45812
27222,6.59391
27222.5,6.28033
27223,6.38725
27223.5,6.46545
27224,5.98383
27224.5,5.97327
27225,5.80245
27225.5,5.58878
27226,5.26423
27226.5,4.87194
27227,4.44897
27227.5,3.07164
27228,3.07164
27228.5,2.01126
27229,2.01126
27229.5,1.73581
27230,1.60316
27230.5,1.49157
27231,0
27231.5,0.0624426
27232,0.123146
27232.5,0.178829
27233,0.226979
27233.5,0.287413
27234,0.316838
27234.5,0
27235,0.054155
27235.5,0.107931
27236,0.158818
27236.5,0.204729
27237,0.244195
27237.5,0.273563
27238,0
27238.5,0.34705
27239,0
27239.5,0.0575838
27240,0.113791
27240.5,0.165971
27241,0.211951
27241.5,0.267173
27242,0.577179
27242.5,0
27243,0.0581218
27243.5,0.417134
27244,0.479231
27244.5,0.832342
27245,0.893246
27245.5,1.01603
27246,1.35545
27246.5,1.91246
27247,2.68665
27247.5,3.65344
27248,4.76183
27248.5,5.94103
27249,7.15563
27249.5,8.38793
27250,9.50578
27250.5,10.5029
27251,11.0014
27251.5,11
27252,11
27252.5,11
27253,11
27253.5,11
27254,11
27254.5,11
27255,11
27255.5,11
27256,11
27256.5,11
27257,11
27257.5,11.5
27258,12.5
27258.5,13.75
27259,14.7793
27259.5,14.7315
27260,14.7075
27260.5,14.6956
27261,14.6896
27261.5,14.6866
27262,14.6851
27262.5,14.6844
27263,14.684
27263.5,14.6838
27264,14.6837
27264.5,14.6837
27265,14.6837
27265.5,14.6837
27266,14.6836
27266.5,14.6836
27267,14.6836
27267.5,14.6836
27268,14.6836
27268.5,14.6836
27269,14.6836
27269.5,14.6836
27270,14.6836
27270.5,14.6836
27271,14.6836
27271.5,14.6836
