time,ProvidenciaExampleScenario.node[4141].veinsmobility.speed
27609.5,2.87019
27610,2.24357
27610.5,1.9454
27611,1.80784
27611.5,1.75908
27612,1.76509
27612.5,1.81418
27613,1.91576
27613.5,1.91664
27614,0.807632
27614.5,0.895945
27615,1.21611
27615.5,1.46912
27616,1.93207
27616.5,2.56349
27617,2.60248
27617.5,2.47528
27618,2.3534
27618.5,2.28117
27619,2.21988
27619.5,2.39458
27620,2.77658
27620.5,3.17645
27621,3.4982
27621.5,3.70815
27622,3.85782
27622.5,3.99953
27623,4.26335
27623.5,4.87269
27624,5.33856
27624.5,5.44786
27625,5.46976
27625.5,4.90057
27626,4.59844
27626.5,4.53658
27627,4.97471
27627.5,5.35597
27628,4.35847
27628.5,4.35847
27629,4.17088
27629.5,4.4361
27630,4.82092
27630.5,5.17609
27631,5.49699
27631.5,5.84053
27632,6.5434
27632.5,7.31287
27633,5.06287
27633.5,5.06287
27634,4.85136
27634.5,5.13985
27635,5.92833
27635.5,6.05109
27636,5.7735
27636.5,4.59634
27637,3.538
27637.5,3.538
27638,3.64062
27638.5,3.74324
27639,3.84411
27639.5,3.93577
27640,3.95414
27640.5,4.09566
27641,4.73717
27641.5,5.86571
27642,7.03135
27642.5,7.69125
27643,8.03105
27643.5,8.6465
27644,9.44407
27644.5,9.56479
27645,9.66715
27645.5,9.74142
27646,9.77614
27646.5,9.75496
27647,9.60574
27647.5,9.01911
27648,9.01911
27648.5,9.51747
27649,9.62764
27649.5,9.70567
27650,9.47478
27650.5,8.24389
27651,8.24389
27651.5,5.99389
27652,3.74389
27652.5,3.74389
27653,1.87129
27653.5,0.927381
27654,-0.174042
27654.5,0
27655,0
27655.5,0
27656,0
27656.5,0
27657,0
27657.5,0
27658,0
27658.5,0
27659,0
27659.5,0
27660,0
27660.5,0
27661,0
27661.5,0
27662,0
27662.5,0.0618514
27663,0.127572
27663.5,0.19175
27664,0.254008
27664.5,0.314458
27665,0
27665.5,0
27666,0
27666.5,0.0361614
27667,0.088195
27667.5,0.145548
27668,0.202698
27668.5,0.458453
27669,1.21421
27669.5,2.46421
27670,3.71421
27670.5,4.96421
27671,4.75468
27671.5,4.56352
27672,4.39186
27672.5,4.23756
27673,4.31676
27673.5,4.37341
27674,4.17414
27674.5,4.00301
27675,4.06839
27675.5,4.09058
27676,4.07095
27676.5,4.02618
27677,4.48141
27677.5,5.43664
27678,6.68664
27678.5,7.93664
27679,9.18664
27679.5,8.39739
27680,8.39739
27680.5,8.37905
27681,8.50038
27681.5,9.12172
27682,9.24656
27682.5,9.8714
27683,9.75096
27683.5,9.59629
27684,9.56032
27684.5,9.68865
27685,9.81399
27685.5,10.4393
27686,10.9198
27686.5,11
27687,10.9203
27687.5,10.8185
27688,9.71684
27688.5,8.49398
27689,6.27112
27689.5,6.27112
27690,4.68019
27690.5,4.68019
27691,4.16909
27691.5,4.16909
27692,4.66909
27692.5,5.66909
27693,3.41909
27693.5,1.16909
27694,1.16909
27694.5,1.66909
27695,2.66909
27695.5,3.91909
27696,5.16909
27696.5,6.41909
27697,7.66909
27697.5,8.91909
27698,10.1691
27698.5,10.6691
27699,11.1691
27699.5,11.6691
27700,11.5319
27700.5,11.4546
27701,11.4161
27701.5,11.5461
27702,11.6444
27702.5,11.688
27703,10.4341
27703.5,10.4341
27704,9.31526
27704.5,8.66394
27705,8.4511
27705.5,8.49781
27706,8.6232
27706.5,8.75158
27707,9.37997
27707.5,9.50584
27708,9.62035
27708.5,7.37035
27709,7.37035
27709.5,7.45691
27710,7.54244
27710.5,7.651
27711,7.73027
27711.5,7.80203
27712,7.87466
27712.5,7.95053
27713,7.99289
27713.5,7.46617
27714,5.93945
27714.5,5.93945
27715,5.07613
27715.5,5.07613
27716,5.57613
27716.5,6.57613
27717,7.82613
27717.5,7.2579
27718,6.09922
27718.5,4.79975
27719,3.93185
27719.5,3.13701
27720,2.55249
27720.5,2.12202
27721,1.80545
27721.5,1.57362
27722,1.40508
27722.5,1.28393
27723,1.19836
27723.5,1.13959
27724,1.10108
27724.5,1.0779
27725,1.06633
27725.5,1.0635
27726,1.06714
27726.5,1.07547
27727,1.08701
27727.5,1.10054
27728,1.11499
27728.5,1.12946
27729,1.14311
27729.5,1.15518
27730,1.16494
27730.5,1.1717
27731,1.16969
27731.5,1.15344
27732,1.12476
27732.5,1.08602
27733,1.03995
27733.5,0.989373
27734,0
27734.5,0.0915543
27735,0.181731
27735.5,0.267823
27736,0.347369
27736.5,0.418355
27737,0.479328
