time,ProvidenciaExampleScenario.node[4140].veinsmobility.speed
27609,3.5
27609.5,4.75
27610,6
27610.5,7.25
27611,8.5
27611.5,9.75
27612,11
27612.5,12.45
27613,13.7
27613.5,14.95
27614,16.2
27614.5,15.9511
27615,15.8266
27615.5,15
27616,13.6704
27616.5,12.3512
27617,11.0502
27617.5,9.71198
27618,8.33063
27618.5,6.89764
27619,5.4003
27619.5,3.81736
27620,3.81736
27620.5,4.31736
27621,5.31736
27621.5,6.56736
27622,7.81736
27622.5,9.06736
27623,10.3174
27623.5,11.5674
27624,12.8174
27624.5,14.0674
27625,15.3174
27625.5,15.4555
27626,15.5763
27626.5,16.0763
27627,13.6392
27627.5,13.6392
27628,14.1392
27628.5,15.1392
27629,16.3892
27629.5,16.1392
27630,15.9207
27630.5,15.8114
27631,15.7568
27631.5,15.7295
27632,15.7158
27632.5,15.709
27633,15.6328
27633.5,15.3598
27634,14.822
27634.5,13.9456
27635,12.6524
27635.5,10.8411
27636,9.09842
27636.5,7.39812
27637,6.04563
27637.5,4.96231
27638,4.08864
27638.5,3.37917
27639,2.79895
27639.5,2.32092
27640,1.92402
27640.5,1.59184
27641,1.31165
27641.5,1.07361
27642,0.870317
27642.5,0
27643,0.059952
27643.5,0.118176
27644,0.171181
27644.5,0.215633
27645,0.248665
27645.5,0
27646,0.047774
27646.5,0.0939344
27647,0.135228
27647.5,0.168603
27648,0
27648.5,0.0395979
27649,0.0777211
27649.5,0.111403
27650,0.137897
27650.5,0
27651,0.03182
27651.5,0.0623469
27652,0.0889845
27652.5,0
27653,0.0275089
27653.5,0.053847
27654,0
27654.5,0.0254914
27655,0
27655.5,0
27656,0
27656.5,0
27657,0
27657.5,0
27658,0
27658.5,0
27659,0
27659.5,0
27660,0.5
27660.5,1.5
27661,2.75
27661.5,4
27662,5.25
27662.5,5.75
27663,6.25
27663.5,6.39039
27664,6.53058
27664.5,6.6698
27665,6.79952
27665.5,6.91721
27666,7.53489
27666.5,7.64879
27667,7.76187
27667.5,7.75588
27668,7.75147
27668.5,7.80891
27669,7.82171
27669.5,8.33452
27670,9.34732
27670.5,9.35131
27671,9.35422
27671.5,9.35573
27672,9.35549
27672.5,9.35316
27673,9.34835
27673.5,9.21654
27674,9.08638
27674.5,8.95783
27675,8.83088
27675.5,8.70549
27676,8.58163
27676.5,8.45924
27677,8.33827
27677.5,8.71729
27678,9.59632
27678.5,10.8463
27679,11
27679.5,11
27680,11.5
27680.5,12.5
27681,13.75
27681.5,15
27682,13.8575
27682.5,12.8143
27683,11.8606
27683.5,11.1666
27684,10.4978
27684.5,9.70208
27685,9.70208
27685.5,10.2021
27686,9.91594
27686.5,9.64635
27687,9.39019
27687.5,9.04091
27688,8.72754
27688.5,8.4459
27689,8.19184
27689.5,7.97735
27690,7.78302
27690.5,7.60741
27691,7.44962
27691.5,6.69607
27692,6.09828
27692.5,5.7366
27693,5.49846
27693.5,5.21911
27694,4.86459
27694.5,4.68369
27695,4.73269
27695.5,5.01069
27696,5.40002
27696.5,5.79922
27697,6.1082
27697.5,6.54016
27698,6.53253
27698.5,6.60903
27699,6.57666
27699.5,5.54429
27700,3.51193
27700.5,3.51193
27701,1.26193
27701.5,1.26193
27702,1.76193
27702.5,1.87146
27703,2.48099
27703.5,3.59052
27704,4.84052
27704.5,6.09052
27705,6.21393
27705.5,6.83735
27706,6.96209
27706.5,7.08615
27707,7.05009
27707.5,7.1741
27708,7.29488
27708.5,7.41376
27709,7.52976
27709.5,7.64113
27710,5.39113
27710.5,5.39113
27711,3.47659
27711.5,3.47659
27712,3.97659
27712.5,4.10388
27713,4.21778
27713.5,4.31943
27714,4.36862
27714.5,3.48487
27715,2.93497
27715.5,2.93497
27716,2.46646
27716.5,2.13921
27717,1.8954
27717.5,1.65866
27718,1.44913
27718.5,1.26323
27719,1.57733
27719.5,1.19316
27720,0.926159
27720.5,0
27721,0.0599854
27721.5,0.121419
27722,0.180438
27722.5,0.231612
27723,0.273136
27723.5,0.304444
27724,0.356631
27724.5,0
27725,0.0577905
27725.5,0.115909
27726,0.169333
27726.5,0.512027
27727,0
27727.5,0.0591853
27728,0.116994
27728.5,0.170766
27729,0.228381
27729.5,0.266484
27730,0.296356
27730.5,0
27731,0.0533778
27731.5,0.10623
27732,0.156113
27732.5,0.201015
27733,0.239598
27733.5,0.271259
27734,0
27734.5,0.0517433
27735,0.102913
27735.5,0.151066
27736,0.194199
27736.5,0.230979
27737,0.257871
27737.5,0
27738,0.0468874
27738.5,0.0940224
27739,0.139091
27739.5,0.180108
27740,0.213184
27740.5,0
27741,0.0454119
27741.5,0.0910303
27742,0.134526
27742.5,0.172034
27743,0.199844
27743.5,0
27744,0.0422293
27744.5,0.0852744
27745,0.125178
27745.5,0.158018
27746,0
27746.5,0.0406554
27747,0.0807191
27747.5,0.116603
27748,0.146272
27748.5,0
27749,0.0356886
27749.5,0.0702726
27750,0.100988
27750.5,0
27751,0.0319816
27751.5,0.0626659
27752,0.0894478
27752.5,0
27753,0.0276595
27753.5,0.0541437
27754,0
