time,ProvidenciaExampleScenario.node[1710].veinsmobility.speed
27253.5,2.16607
27254,2.66607
27254.5,3.66607
27255,4.91607
27255.5,6.16607
27256,5.51181
27256.5,3.85754
27257,3.85754
27257.5,2.97023
27258,1.82002
27258.5,1.82002
27259,2.03342
27259.5,2.52245
27260,3.24909
27260.5,2.44974
27261,0.199739
27261.5,0
27262,0
27262.5,0
27263,0.27694
27263.5,0.923192
27264,2.06944
27264.5,2.76639
27265,3.21776
27265.5,3.29536
27266,3.34437
27266.5,3.44011
27267,3.52392
27267.5,3.59619
27268,3.66254
27268.5,4.05603
27269,4.56712
27269.5,5.11707
27270,5.64935
27270.5,6.14001
27271,6.57754
27271.5,6.93282
27272,7.04725
27272.5,7.6069
27273,8.02486
27273.5,8.41401
27274,8.52779
27274.5,8.87985
27275,9.30465
27275.5,9.55211
27276,9.99014
27276.5,10.727
27277,11.4871
27277.5,12.3935
27278,13.5299
27278.5,14.4004
27279,14.9909
27279.5,15.5014
27280,15.6297
27280.5,15.757
27281,15.8734
27281.5,15.9765
27282,16.0752
27282.5,16.0409
27283,15.0067
27283.5,15.0067
27284,14.5052
27284.5,14
27285,14
27285.5,14
27286,14
27286.5,14.5
27287,15.5
27287.5,16.6293
27288,17.4903
27288.5,18.1831
27289,18.6523
27289.5,18.7852
27290,18.9096
27290.5,19.0203
27291,19.1118
27291.5,19.1779
27292,19.163
27292.5,19.1473
27293,19.0496
27293.5,18.784
27294,17.5185
27294.5,17.5185
27295,18.0185
27295.5,18.1583
27296,18.2947
27296.5,18.4271
27297,18.5552
27297.5,18.6786
27298,18.7968
27298.5,18.9092
27299,19.0157
27299.5,19.1162
27300,19.2058
27300.5,19.177
27301,18.1481
27301.5,18.1481
27302,16.6543
27302.5,15.0708
27303,14
27303.5,14
27304,14
27304.5,14
27305,14
27305.5,14.5
27306,15.5
27306.5,16.75
27307,18
27307.5,18.1249
27308,18.1437
27308.5,18.1533
27309,18.2062
27309.5,18.3228
27310,18.4556
27310.5,18.5924
27311,18.7291
27311.5,18.8656
27312,18.9984
27312.5,19.1265
27313,19.2487
27313.5,19.1984
27314,19.1733
27314.5,19.1607
