time,ProvidenciaExampleScenario.node[4567].veinsmobility.speed
27677.5,6.9
27678,8.15
27678.5,9.4
27679,9.52089
27679.5,9.63934
27680,9.7549
27680.5,9.47973
27681,9.0361
27681.5,9.09247
27682,9.22598
27682.5,9.28955
27683,8.96796
27683.5,8.72063
27684,8.38671
27684.5,7.05278
27685,5.49276
27685.5,3.79018
27686,3.79018
27686.5,3.60839
27687,3.54965
27687.5,2.49091
27688,2.49091
27688.5,2.99091
27689,3.08906
27689.5,3.1802
27690,3.43823
27690.5,3.54557
27691,3.80869
27691.5,4.08402
27692,4.4264
27692.5,4.78035
27693,3.36008
27693.5,3.36008
27694,2.39168
27694.5,1.89772
27695,1.58019
27695.5,1.35713
27696,1.17546
27696.5,1.00829
27697,0.857995
27697.5,0
27698,0.0679053
27698.5,0.136374
27699,0.201026
27699.5,0.257526
27700,0.303673
27700.5,0.338254
27701,0
27701.5,0.0611005
27702,0.120718
27702.5,0.175947
27703,0.224243
27703.5,0.263725
27704,0.291452
27704.5,0
27705,0.050718
27705.5,0.10117
27706,0.148715
27706.5,0.189564
27707,0.22013
27707.5,0
27708,0.0455608
27708.5,0.0904066
27709,0.130853
27709.5,0.1648
27710,0.19102
27710.5,0.223158
27711,0
27711.5,0.036779
27712,0.0733375
27712.5,0.11078
27713,0.148816
27713.5,0
27714,0.0397404
27714.5,0.0784311
27715,0.114126
27715.5,0.145402
27716,0.183385
27716.5,0.221648
27717,0
27717.5,0.0405339
27718,0.0800174
27718.5,0.116505
27719,0.14858
27719.5,0.187669
27720,0
27720.5,0.0416239
27721,0.0854165
27721.5,0.128944
27722,0.16563
27722.5,0.194096
27723,0.223586
27723.5,0.253693
27724,0
27724.5,0.0406058
27725,0.0801369
27725.5,0.11657
27726,0.153855
27726.5,0.191744
27727,0
27727.5,0.0414698
27728,0.0818398
27728.5,0.119035
27729,0.156931
27729.5,0.195299
27730,0
27730.5,0.0420833
27731,0.0830528
27731.5,0.120806
27732,0.159206
27732.5,0.198032
27733,0
27733.5,0.0426089
27734,0.0840949
27734.5,0.122335
27735,0.161209
27735.5,0.200493
27736,0
27736.5,0.0431011
27737,0.0850704
27737.5,0.123768
27738,0.163084
27738.5,0.202789
27739,0
27739.5,0.0435469
27740,0.0859503
27740.5,0.125046
27741,0.164688
27741.5,0.204649
27742,0
27742.5,0.0435626
27743,0.0859804
27743.5,0.125084
27744,0.164707
27744.5,0.204515
27745,0
27745.5,0.0432008
27746,0.0852601
27746.5,0.124015
27747,0.16322
27747.5,0.190051
27748,0
27748.5,0.042784
27749,0.0844039
27749.5,0.12265
27750,0.155801
27750.5,0.182876
27751,0
27751.5,0.0388378
27752,0.0773384
27752.5,0.115703
27753,0.151265
27753.5,0.480825
27754,0
27754.5,0.0380626
27755,0.0796289
27755.5,0.124352
27756,0.590874
27756.5,0
27757,0.340952
27757.5,0.375004
27758,0.44398
27758.5,1.01296
27759,0.963181
27759.5,1.41341
27760,1.15765
27760.5,0.953636
27761,1.00553
27761.5,0
27762,0
27762.5,0.5
27763,1.5
27763.5,2.75
27764,3.92456
27764.5,3.92867
27765,3.83857
27765.5,3.73769
27766,3.73185
27766.5,3.80951
27767,3.84721
27767.5,1.59721
27768,0.798418
27768.5,0
27769,0.779682
27769.5,0
27770,0.0572296
27770.5,0.114706
27771,0.170529
27771.5,0.223288
27772,0.272187
27772.5,0.316935
27773,0.357523
27773.5,0.388545
27774,0
27774.5,0.0635669
27775,0.12773
27775.5,0.190094
27776,0.248665
27776.5,0.301977
27777,0.345646
27777.5,0.375074
27778,0
27778.5,0.062712
27779,0.1263
27779.5,0.188105
27780,0.245812
27780.5,0.295069
27781,0.331492
27781.5,0
27782,0.063304
27782.5,0.127877
27783,0.698823
27783.5,0
27784,0.554731
27784.5,0
27785,0.45381
27785.5,0.957591
